song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
5GVQ5CPjpObWCbWnxtxzdV;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;R&B;neo soul
48Z0RW61tZ8O4jNG6jbGr4;Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass;0FCHg9zJMNNiOokh3hVcxd;Edm;progressive electro house
6Kin4bZcZM5xMUlgWnr2XH;Trap Ouro;37i9dQZF1DWYBXtbGSCurj;rap;trap
503OTo2dSqe7qk76rgsbep;Southern California Hip Hop Primer;206vi9Q0p3juAU73flxPsz;RAP;southern hip hop
4k80K0b6KZ2QjAYkXON7q6;Pop Hits 2000-2019;6mtYuOxzl58vSGnEDtZ9uB;Edm;pop edm
4lEuGfkju3qDWHgn8inAZ9;Pinoy Classic Rock;37i9dQZF1DWYDQ8wBxd7xt;rock;classic rock
4TdhjtQllxEjOcpgrnlRZr;El Ritmo;37i9dQZF1DWVOLXBOylBUZ;Latin;reggaeton
7LqnglgrosirX2c7C44Cnw;Southern Hip Hop;4lcyWQDOzPfcbZrcBI3FOW;Rap;southern hip hop
34MwNe3VRFUVobPYJdHbtb;Big Room Beast;3PNyCpkY7NAXyhopBpj7vc;Edm;big room
6suCI1pLqqvVVLLvLzjoKc;Soft Rock Drive;37i9dQZF1DX6TIU4D13lOY;Rock;classic rock
0Y2SrByf4G3kbq2nBEHQRn;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;rock;album rock
22NLm3IIR9NLG0cUYtmHMW;Neo-Soul Essentials;0DIwi1dMI59NItQtiNcevy;R&B;neo soul
33WaAIUnrgkyeosXb0iXNu;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;pop;dance pop
6jyXQ8HGI7ikECGA0670uo;post teen pop;45AKTTGQEfYgAyidW5hucn;pop;post-teen pop
25hwApAUAwTmsJgVFzwuy0;Jeff Seid Electro House;2Tisn6NZbeofpc57Oc6MGo;edm;electro house
3tGXyqBOXkjyo3Khr5oX6d;PAROOKAVILLE - Big Room;6vbHQdtfmexb0ptmBSpemm;edm;big room
5zPOENTeR2jmL8l3QSBdp4;DK rap;37i9dQZF1DXdhDukKQ88Cc;rap;hip hop
70iDnqYvxCPl3mPd3ddxgD;1987-1997 OLD SKOOL JAMZ;0WicovBbxeB0nvQC6IfuaT;r&b;new jack swing
4MxZW1XEcPuIZmkANsJabC;Gangster Rap Workout;0ZRwrJ2EDGyKR6YgQPWXeO;Rap;gangster rap
6ZcdAII7aNBWqq7ZIjzoQe;Electro Swing Top 100;5M7xLCQTYJL0lbKIrUn3a4;edm;electro house
4AMr2yB3Ng41sX5uKLIlvQ;The Sound of Southern Hip Hop;18jT9NMRZifv6cMtK2jWD4;rap;southern hip hop
7hzY0LHz8KdEr1PowHhbdu;The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.;1S7BckuYIkEazeNKOSM0uA;R&B;urban contemporary
5WxznT1acobTk0pqVEtaO1;Tropical Vibes;37i9dQZF1DX6RA5ZrA5a23;latin;tropical
5G0nSEIT0fGUZY0caM9AnH;NEO-soul;3q3M4VCymcMoxJ3Tl7mRqN;R&B;neo soul
41gBEkVcxU4FSjVpOGWxsB;New Jack Swing;4nX6BscFtR1CozSCfv2cuR;r&b;new jack swing
2nKOUDSm0EhVvQWoDyjl27;Classic Hard Rock;1gAeQGQ7hr2q7IYmaejDW6;rock;hard rock
3SoJfUu95PNVx1rmcXwGsL;This Is Logic;37i9dQZF1DWTIuAboZgTMf;Rap;hip hop
62pLjWF5RRPQg3mPCLDwf7;Japanese Funk/Soul/NEO/Jazz/Acid;4zNayWuATXCAA9gaXvnFnq;r&b;neo soul
6KjJGpDZ4wdshirWmqBcT3;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;ROCK;album rock
0uIRrkPowPK1VLCKA8WVfe;Urbano: Latino Vibes;0VsVywryrqLhHmsVFVcOAg;latin;latin hip hop
12A0IAyIegPcMStxpk47YM;Hard Rock Cafe Classics;3sv5ViKoPDNnZRsklzEGMN;rock;hard rock
4r0q8fMOqR3Y3pUptDTsnT;CHRISTIAN ELECTRO / DANCE / EDM;0MhTMIo1bgH6zzPh7BdChT;edm;progressive electro house
0cIadtlc6acyPFeWcSJlDg;Latin Village 2019;3JcJCsvBnRsA6oc7eUYDSB;latin;latin hip hop
2OtcGlYvI7rMGNJKG6pDLg;Indie Poptimism!;4hKPJNFIhdAg4pAksn78FJ;Pop;indie poptimism
1DW4KWZRIwrMEPcfEdCmCn;Lush Lofi;37i9dQZF1DXc8kgYqQLMfH;rap;hip hop
0sEgCLUAfF14s5oRb9cHNB;Reggaeton viejito🔥;0si5tw70PIgPkY1Eva6V8f;latin;reggaeton
3zbG5GLfMfciA4rsLKOOIW;Neo Soul / Modern Jazz / Smooth Hiphop;07SNJ4MwYba9wwmzrbjmYi;R&B;neo soul
2E3iBt2YI8AjaN11CH9xly;Sad Trap;7kzKtw5vug3IIxKfLadi8A;rap;trap
5eT5eYhcRfx9cjiflxZh8o;Tropical Beats;37i9dQZF1DX1bDvyV0IkZ3;latin;tropical
2jsAHZGakfDRa8vNcpTNg7;Female Vocal EDM;5QaPRbVgbEcCc9jC1UxgD1;Edm;progressive electro house
2Oeole5pAKtYMlnYRjfFEE;Brand New EDM;2dNitDEHM9FpUGEHWc7zyW;Edm;progressive electro house
5EA06TsQmqmQXZiEhr1AaM;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;R&B;neo soul
06qKEP3ITnVPmH2ZW1zYvn;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;progressive electro house
3EawCmFx3UyZTi5DhSe3Lv;Waves Pop and EDM;64k01l4j6QtnZ8jMaI84AA;edm;pop edm
1NJvAjk8SJS5GVtYHuyVSk;New R&B‏‏​​   ‍;4I6rTSxqKl1LRvES2O9owQ;R&B;urban contemporary
7JKEA8xYDoFp4q0QBW2PGg;Gospel;0pItJZBDZFvgAOdFnSITnJ;r&b;urban contemporary
7DtIdJ2oeqBIeX8muz8ybI;Indie Poptimism!;4hKPJNFIhdAg4pAksn78FJ;pop;indie poptimism
6cVHu0HmKo4oEOSOqooTa3;Caifanes La Historia;3kysJw7lvVwSoOaL0KyW94;rock;album rock
3RZftiuTcLOqpsd8ZlwNhr;Trap Americana;7tkgK1tm9hYkWp7EFyOcAr;Rap;trap
32wu5s9tP1nLebcwWpMzVJ;Trap Mojito;37i9dQZF1DX1OIMC8iDi74;rap;trap
3Ey11v2aiX14s4wBaYbhlp;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;Latin;latin pop
6N6Yn22lGPa6PC8asQjGDZ;permanent wave;7rPsfDTqiZYIT4PVzQ4c0c;rock;permanent wave
4GR9MdPIvrkxcEJ4RUbxPk;2019 in Indie Poptimism;16RNbqnNCCLlBJti7JU5nc;pop;indie poptimism
7f5dRZ6W2Si4SoPLQxNHbm;New Jack Swing - 90s R&B fused w Hip Hop;79xd4wnVuKZK4rJMsL2wPa;r&b;new jack swing
7lqwJUdXahWpA2lTb9FUNM;Trap Mojito;37i9dQZF1DX1OIMC8iDi74;Rap;trap
2VdmtbDiJ8K335JH45rEyp;HARD ROCK CAFE;55ybnG2z8rpTIerRfnCsw6;Rock;hard rock
1np1H7mh6iUZhdBhkh3QIo;House/Electro/Progressive/Disco/Lofi/Synthwave;42jbIN5Zj0UUPdtmqxQRKF;edm;progressive electro house
0sU0sm6IunPpIgszZloARu;🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\;1d0fonZHpN4LYHTKbmNRbm;latin;latin hip hop
6CZMoeVOAlu0ew2DA0Vh5h;80's Songs | Top 💯 80s Music Hits;65HtIbyFkaQPflCa4oW8KO;POP;electropop
1HNE2PX70ztbEl6MLxrpNL;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;rock;permanent wave
6XaR5tiIlnHcAmX1ERxUDE;Hard Rock;37i9dQZF1DX1X7WV84927n;ROCK;hard rock
2MZgseFDCmodSwid7U28rQ;Smooth Hip Hop;7ozFIvz1bE1HPgQTUl5qfT;R&B;hip pop
32jcXj1C5zs4IccKkFEf0B;Neo-Soul;1eqVgsNjaX6mxDPoefhocT;r&b;neo soul
1x0OUPKa4Rcj1jCoLI66bZ;Neo-Jazz Soul RnB & Afro;48AzM7l4M02DBYd2N3IFLP;r&b;neo soul
2B8sc82PFB2493l9pdyWct;80s-90s R&B / New Jack Swing / Funk / Dance / Soul;3X4HmijjKdwwLonCrOOEAZ;R&B;new jack swing
1Dl230VrvS3xXwa6TRRZlb;New R&B‏‏​​   ‍;4I6rTSxqKl1LRvES2O9owQ;r&b;urban contemporary
1xKQbqQtQWrtQS47fUJBtl;House Of The Rising Sun;1bMYfBHYBCRHY5LGkjlpSy;rock;album rock
4s0o8TJHfX9LLHa0umnOzT;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;Rap;hip hop
1VJwtWR6z7SpZRwipI12be;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin pop
5vDybLvL75lAj2JGh9jS18;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;rock;album rock
7mOmdEZknZV7MntDV8CsmV;Gym (Melbourne Bounce/Progressive House);5BqOZpVEqRDfZScvW1QUyA;Edm;progressive electro house
4o08qQ64xGYK6r7ee6HAAO;ELECTROPOP EN ESPAÑOL;3VfscqF7zq65IGKiYM3FS0;pop;electropop
2G7V7zsVDxg1yRsu7Ew9RJ;ELECTROPOP🐹;44p8nNLe4fGfUeArS3MaIX;Pop;electropop
1eq1wUnLVLg4pdEfx9kajC;10er Playlist;1kEczIkZH8IgaWT2BiApxZ;pop;electropop
0KTvHwi5cDdZh86cpZztfu;Indie/Jazz Poptimism;6OaTudLqBEuTyUMPxRNpZc;pop;indie poptimism
49rpdsNYJirTTf6p6mMvag;Dr. Q's Prescription Playlist💊;6jAPdgY9XmxC9cgkXAVmVv;POP;post-teen pop
0Gta6gzv6z2lMKwlnZj3R2;Southern Hip Hop;4lcyWQDOzPfcbZrcBI3FOW;rap;southern hip hop
2Vr9ZMdhXKcpuwG3CDieuD;Great Pops;5SO7xYih5w8X5FEpKvU7Rt;latin;latin pop
7FTf3bJuCq5UYHjUwggKNB;Permanent Wave;5Go0Jsxj1UnsU7Om841BEo;Rock;permanent wave
2ExePm1EBdSJkr4Y4Nc50z;RAP Gangsta;1Z1gW89x4MSBjkvVjGg7DQ;RAP;gangster rap
51Fjme0JiitpyXKuyQiCDo;Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas;5HmZtuuIDMtIy21kylqhx6;edm;pop edm
59xyRqG06dGbTmmJFVFbyQ;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;rap;hip hop
52AtuDhDYHavraoyirpylv;2019 in Indie Poptimism;16RNbqnNCCLlBJti7JU5nc;Pop;indie poptimism
3g8YGS38REdEPlWhVIlSLi;Tropical Vibes;37i9dQZF1DX6RA5ZrA5a23;latin;tropical
3760Ge809Qt37dtRMHsG1f;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;Rock;hard rock
0Ac7MrpcCf0Qj1r8fPHxqi;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;r&b;urban contemporary
6wRmGNg0GbroG27dV3Z4q9;@deniceemoberg EDM - POP REMIXES;2fbrY1tuoW8Uji14H7623k;edm;pop edm
7uaTGBy1VJNQyfGOc01dmu;Urban/Trap - Contemporary RAP;5CK0fshHcik1vWyeCc0zat;r&b;urban contemporary
0PwPkm93L2dbWWmboTVwpq;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;Edm;pop edm
5ypMnVLjhF2W3uEyGRh1Hj;Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid;29jj7pQlDqnWclbHQk21Rq;Edm;progressive electro house
2wJdtLGN0pEeriRvNEvPWu;A1 Hip-Hop;37i9dQZF1DX0sDai2F5jCQ;rap;hip hop
0szKeS5WTmnMzFIgJCQllo;The Black Album;0KNLLunbFh9XgitPMOGmQg;rock;album rock
19Xy2vr5mS7l9T3S90Jlvs;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;rock;album rock
2E0fhpXbNfksy2mdjm57bf;2015 songs;6UJw1egIcZVfrBmcKs5uHH;Edm;pop edm
5o5XikXXHIPhKMT1GoWRNd;MIX LATIN POP°;6IS6XTdbS9qJZgfjNKgpB8;latin;latin pop
66AMCAjrOk7c957i3ej06f;Southern Hip Hop;3R5c1OfJY7Rzl3p28pzGtL;Rap;southern hip hop
2R1YVHhJV6c1Vw4pdLW3oF;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;r&b;neo soul
2InL0GVfxSzTR93NyOuylt;Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid;29jj7pQlDqnWclbHQk21Rq;edm;progressive electro house
5jo1j0yX8cHIgNkSOO1bqW;Neo-Soul Essentials;0DIwi1dMI59NItQtiNcevy;R&B;neo soul
6IGvaQ4aFBjy66TdUurIiA;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;Latin;latin pop
3r7kx6SylBJsVrvTZ2qXuT;Vocal House;5PCAWKfUWAUj8VeY8G7xRQ;edm;progressive electro house
2LawezPeJhN4AWuSB0GtAU;Rock Classics;37i9dQZF1DWXRqgorJj26U;rock;classic rock
6JifQymydeuqrgE7KhjHAM;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;POP;electropop
5WpNa4vUaruzh0KISY4NkN;Dr. Q's Prescription Playlist💊;6jAPdgY9XmxC9cgkXAVmVv;POP;post-teen pop
4ElX0PX2miGsMVsDJS2qqb;Unplugged Hits 📣;5NTm3injIRkUMROsZr3C2O;Latin;latin pop
7jP2937OACDPrN53DzO0Ye;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;Rock;permanent wave
7tQ24skemknA6PPh6gwFi1;Latin Pop VIP;37i9dQZF1DX1QnNyJOBQBv;Latin;latin pop
7vFv0yFGMJW3qVXbAd9BK9;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;rock;permanent wave
2flJr7pqmFiR3JibFM9YGX;RAP 91;37i9dQZF1DX1ct2TQrAvRf;Rap;hip hop
7bsqRe39lKOYX45FZpzP9o;Todo Éxitos;2ji5tRQVfnhaX1w9FhmSzk;Pop;dance pop
4Lmr9a3iJZcFpTDQxIORWw;PAROOKAVILLE - Big Room;6vbHQdtfmexb0ptmBSpemm;edm;big room
684EjRHwNsZQ9hCQxL4NYL;Mansión Reggaetón;37i9dQZF1DWZjqjZMudx9T;Latin;reggaeton
5aYVqxyetmT5OYmvZCA90X;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;Rock;classic rock
3hwl1Cum23MWL62FykUifP;Epic Bass Drops | Best House Mixes;4IS7o1utOzhimFEFnj9gmu;edm;progressive electro house
5HMfwrPEDfefOt7RPWvjil;Todo Reggaeton;4csIMGPI3aGo3Xy7WG8jBi;latin;reggaeton
0bYg9bo50gSsH3LtXe2SQn;Christmas Soul;6FZYc2BvF7tColxO8PBShV;R&B;neo soul
15wgxJBck7rS18pK5FfuNQ;Southern soul & hip hop;4xJULuV0P5PLcMe3xP8Pgj;Rap;southern hip hop
4iAPzwWnP0HMJvcUez7ljC;Indie Poptimism;2QiMewRbSavfZ9MSAYz2h6;Pop;indie poptimism
1PUCeAtLlyLCSeoBkfb9my;Vault: Def Leppard Greatest Hits;6BKqPGcrFMy6TczW0R5Vsz;rock;album rock
6uQQryGUd1GjojoC0Tp5bd;RAP Gangsta;1Z1gW89x4MSBjkvVjGg7DQ;rap;gangster rap
4jLFEYbIYqNWnxbuLEf7z5;Trapperz;37i9dQZF1DWUmxBdWX3Pp4;rap;trap
53UXJ9NlgwfE8oOVFhinrS;Southern soul & hip hop;4xJULuV0P5PLcMe3xP8Pgj;Rap;southern hip hop
0PDUDa38GO8lMxLCRc4lL1;ELECTROPOP;2UsEj2GUukV0GLbsE3rldz;Pop;electropop
5EclH1u6hKzOV3m1I3LAc3;permanent wave;7rPsfDTqiZYIT4PVzQ4c0c;rock;permanent wave
34IWciPnoNci5KlmSBjQiv;Supernatural Classic Rock;6oghIlByD49KFGNmNU8GSH;rock;classic rock
52oNaIc30LGjyfat254Bk6;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;hard rock
6yDXKV8vEcJQgFievS1SbZ;The Queen - La Discografia Completa;3E88dLx4fgFYY70gdGzdnB;Rock;album rock
2m1hi0nfMR9vdGC8UcrnwU;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;rock;permanent wave
5v6suM7KET9x01oE8T1snC;This Is Janelle Monáe;37i9dQZF1DWVT93EW7kPT9;POP;electropop
1zMiePWukCo5o7LfvmAFfI;Trapperz;37i9dQZF1DWUmxBdWX3Pp4;rap;trap
6G0FACzGN80Dj2v4ass5rq;Sad Trap;7kzKtw5vug3IIxKfLadi8A;Rap;trap
2RwFdFIN9JAyVUzevwkzez;Soft Rock Drive;37i9dQZF1DX6TIU4D13lOY;Rock;classic rock
5sAmkQWVeZQfEDjpjOeOVo;Modus Mio;37i9dQZF1DX36edUJpD76c;rap;hip hop
2habSXqcJGExM6JJyskY7O;Post pop teen;222nc9tKxKhfZ2GBrOpwH3;pop;post-teen pop
4uQ7wYsuL0DryknoDc11Hk;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;Pop;dance pop
6Y4PDQv4XjYjHLeLmvyOt0;LATIN POP 2020 🔥 Pop latino actual;2kKzN3kRYDzBctlaWs7CP2;LATIN;latin pop
7nKXTcZnqvXPHJBbHQv3nI;Female Vocal EDM;5QaPRbVgbEcCc9jC1UxgD1;Edm;progressive electro house
1cU34sZG9kF4FYHCoAD0Ib;HARD ROCK CAFE;55ybnG2z8rpTIerRfnCsw6;rock;hard rock
6OSyCAmXT4Gkd3OQ2aPOaF;The Sound of Album Rock;3yj9YnQGTdnFuKbDyXGDi6;Rock;album rock
2jghFigDjVie6Ogwt2hVGb;Electropop Hits  2017-2020;7kyvBmlc1uSqsTL0EuNLrx;Pop;electropop
0hOAqVCzjzNpZgZZmt30HE;post teen pop;45AKTTGQEfYgAyidW5hucn;Pop;post-teen pop
3CiXFXXykPmgZAKyK5iQ95;New Hip Hop‏‏​​   ‍;5WNUX6jisX0NRlVDTm6RDd;R&B;urban contemporary
0Fuf9biHj7qcvbjHwvb0uH;RUSSIAN Gangster Rap;0Jw0HckkxCfIrOvpN081eV;rap;gangster rap
37qI0mchgzUSeUhPiwUWPY;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;Rock;album rock
5jrdCoLpJSvHHorevXBATy;Post pop teen;222nc9tKxKhfZ2GBrOpwH3;POP;post-teen pop
748Vnqa1Rpwteiarxartiz;Vibra Tropical;37i9dQZF1DX3fXJqxGjuEP;LATIN;tropical
4aYLAF6ckQ5ooGGGM7sWAa;Rock Ballads 80s 90s | Best Rock Love Songs 80's 90's Music Hits;0y8MUle9Lf8VDNjPsskzJB;rock;hard rock
1SVm64B4Ry7dqFSxHY8e65;ELECTROPOP EN ESPAÑOL;3VfscqF7zq65IGKiYM3FS0;POP;electropop
2c3z8TYNaMnzeyppLfvrtf;Minitruckin Playlist;0VVH2Nzj6kBVGK3WIUQMAw;rap;southern hip hop
2wK7D7i9bfVt3uLjFsZSEU;Trapperz;37i9dQZF1DWUmxBdWX3Pp4;Rap;trap
3bidbhpOYeV4knp8AIu8Xn;post teen pop;6rjxP7GQKoqqgoakzxl3PY;pop;post-teen pop
75wP08AtMfGfjk0nPdvVw3;Rock Classics;37i9dQZF1DWXRqgorJj26U;rock;classic rock
478thMMvYGris8eJPcDRoq;Soft Rock Drive;37i9dQZF1DX6TIU4D13lOY;rock;classic rock
1jBmW1fRXgLhy1XwE0SJTN;Trap Ouro;37i9dQZF1DWYBXtbGSCurj;Rap;trap
7AHBjnDdrzVS1GcND9SrTq;EDM 2020 House & Dance;25ButZrVb1Zj1MJioMs09D;edm;electro house
5h21AlYy4mgHfQp9jUAUGi;The Sound of Southern Hip Hop;18jT9NMRZifv6cMtK2jWD4;Rap;southern hip hop
5ft1GmMZA4uNX7afvQfDLn;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;pop;electropop
43JztBwps5nHk69OqYOv9D;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;latin;tropical
6C781pluv3BPxGHHCUJNYc;Gangster Rap;5joQabz9ys3XPGbSx5CaKv;rap;gangster rap
6VJoLxH7kLiwXuKEM2A6P0;Hard Rock;37i9dQZF1DX1X7WV84927n;Rock;hard rock
5e50NiIlOc2YJIftHzoehd;¡Viva Latino!;37i9dQZF1DX10zKzsJ2jva;latin;reggaeton
2y9mJxMvj0Esoy8m7HpiYd;Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers;3YdAwfgQLMS4AN2WjRfRlb;latin;tropical
14KtEyr1OCJnaYzWIpRHSA;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;Edm;progressive electro house
5KhHe6yaiaZWlqzFV8Bf0C;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;Pop;electropop
38mndEUsA9kxpIAjeVbYfj;Gangster Rap Workout;0ZRwrJ2EDGyKR6YgQPWXeO;Rap;gangster rap
4MPTj8lMMvxLwT3EwuXFop;Urban Contemporary;4Pbs84EQbuAblxlp6Chz0d;r&b;urban contemporary
7hJCwbaLSp0cDraXG91oAW;The Sound of Indie Poptimism;7nHgmv7uyIA1KHj6qTttjH;Pop;indie poptimism
7LRMbd3LEoV5wZJvXT1Lwb;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;hard rock
5QbzvnhnS0CZMHjFGIwfHd;RAP Gangsta;1Z1gW89x4MSBjkvVjGg7DQ;Rap;gangster rap
4MX33MuK1h15xjfSpXU4tj;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;electro house
1Y4oU6y3FTu2mO8EPu7FgA;2011-2014 House;53Ga3Xt9fumdJfhNNSBvzU;edm;progressive electro house
4uJSxi5beZ9GSzq5OKH09h;Reggaeton Classics;37i9dQZF1DX8SfyqmSFDwe;latin;reggaeton
4udc6XovxThag5LUUZfbiX;Gangsta Rap/90's Hip-Hop;39IFMVQdRNdb7kVfyTvHjM;Rap;gangster rap
7o7rrKyfqGo5xw318JNFUb;90s Gangsta Rap / Top Hip-hop Classics;0C2zyPdlkbWHrwVg9gqNdU;RAP;gangster rap
1ssocj8vt5NQANQgfCkVI1;Contemporary Hip Hop;68y3WoFJMMKDHUIpqCnoM3;rap;southern hip hop
5y4761pjcksXs1hNsCmc4n;Rock Classics;37i9dQZF1DWXRqgorJj26U;rock;classic rock
7lWUJpax919G4JdaFEVmCy;post teen pop;2ltt5ouiEO301o2jbxn30d;pop;post-teen pop
1itdjHXFxPQUje5AsI5e9P;Gangster Rap Deutsch;1qXg9ck25tBRxeXsj8mbDG;RAP;gangster rap
3IB6XJvP4GlaUl1TOBeVoO;The Edge of Indie Poptimism;5vIdb67lQcdFwoVkE4UMep;Pop;indie poptimism
66BJaWvpA3jvXpM5Hjwzz1;Trap Land;37i9dQZF1DXde9tuMHuIsj;rap;trap
5iFwAOB2TFkPJk8sMlxP8g;Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband);69yb02k0ZOmukYaxJXwp76;pop;indie poptimism
2kR3B09M6KeJnchOkxwszt;’80s Hard Rock;37i9dQZF1DX68H8ZujdnN7;Rock;hard rock
1LShDXXs40R8bQFNBBupI3;K-Party Dance Mix;37i9dQZF1DX4RDXswvP6Mj;Pop;dance pop
1PtzhbVrXUYq8YodSbOXzT;80s / Classic Rock;29dTrOurPDrMcrnio2q6hZ;Rock;classic rock
0YC10NaIHTVyQmdB8uC0v5;Tropical House 🌴;06zrBJ5cts5aemZmqe80J7;LATIN;tropical
3hqwWUExarTAm9v1Nei0uU;Groovy // Funky // Neo-Soul;0JmBB9HfrzDiZoPVRdv8ns;r&b;neo soul
6WunLSy2T9dGLdW30ibt8s;Mexican Gangsta Rap;28Ke4pXWqF2A5b2GfQ1pQt;rap;gangster rap
2ibt9PNFlYHSFmdZgu9R8u;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;r&b;hip pop
2SiXAy7TuUkycRVbbWDEpo;80's Songs | Top 💯 80s Music Hits;65HtIbyFkaQPflCa4oW8KO;Pop;electropop
71cUqXJ3h1r0Ees6YdENLU;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;Pop;dance pop
0dvu4Irbq0SM5BWny30rRR;🔥💵 Hip Hop, Rap, Heavy 808's - New School;3jPkaExIWXQWklcmmF5180;rap;southern hip hop
7einafMX858EoeJpqpzz7R;Pop Punk | Post-Hardcore;1YgWQAs1s77NzieIH4ARKn;Pop;post-teen pop
5X0bLSho0KTiSQYCI0IOcl;’80s Hard Rock;37i9dQZF1DX68H8ZujdnN7;rock;hard rock
25CnqAR7fzAQbb2SVoSa0b;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;rap;hip hop
2aQvJuqjeJFOPHinHNm4mI;HARD ROCK CAFE;55ybnG2z8rpTIerRfnCsw6;rock;hard rock
67lnQ6r4oWKZcM8VxSwHq2;BALLARE - رقص;1CMvQ4Yr5DlYvYzI0Vc2UE;Pop;post-teen pop
3bPfe5UbrBoVFOKZVYMe0y;Indie Poptimism!;4hKPJNFIhdAg4pAksn78FJ;pop;indie poptimism
1QdG3nKKTrNWlN9x9t1cH6;Pop EDM Remixes;4aUEH3uhbofktrFkXOOaKj;Edm;pop edm
0Ytt4H5qlnmqJMHhJ8YI13;Contemporary Hip Hop;68y3WoFJMMKDHUIpqCnoM3;rap;southern hip hop
3ZGqWjcy9D1ZqxBOdOhH7x;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;Edm;progressive electro house
05oFyvdztPdpwSwpoclD4c;permanent wave;7rPsfDTqiZYIT4PVzQ4c0c;Rock;permanent wave
3T1XiXsh1d6ZK7nJTxf50s;Lo-Fi Beats;37i9dQZF1DWWQRwui0ExPn;rap;hip hop
39vjhX8dLrfFqcRaZLZjTD;Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers;3YdAwfgQLMS4AN2WjRfRlb;Latin;tropical
3w3y8KPTfNeOKPiqUTakBh;Today's Hits 2000-Present;6a66cg3HcsjYkisYyQcov6;Latin;latin hip hop
3UvB63cZSpGUL3LvAj03dI;Caifanes La Historia;3kysJw7lvVwSoOaL0KyW94;rock;album rock
