track_id;track_name;track_artist;track_popularity;track_album_id;track_album_name;track_album_release_date;playlist_name;playlist_id;playlist_genre;playlist_subgenre;danceability;energy;loudness;speechiness;acousticness;instrumentalness;liveness;valence;tempo;duration_ms;Escala;Clave
3WymtMDNolaLX6V9pZsBQ4;How Crazy Is That;Derrick Ryan;30;11FR6XYdggv90SJrfUcvre;How Crazy Is That;2019-12-27;Latest Hits 2020 - Pop, Hip Hop & RnB;7FqZlaYKkQmVnguJbHuj2a;r&b;hip pop;0.782;0.326;-12.198;0.0754;0.0585;8.69e-06;0.132;0.197;123.94;193548;Menor;F#
7E7GcJmN5pQTYBitvxkNVX;Way Back (feat. Cozi Zuehlsdorff);Vicetone;1;27Zia8Mzkh5CiwhbxVScT6;Way Back (feat. Cozi Zuehlsdorff);2018-03-09;Female Vocal EDM;5QaPRbVgbEcCc9jC1UxgD1;edm;progressive electro house;0.6;0.834;-4.229;0.0367;0.247;0.025;0.0414;0.454;108.052;208889;Menor;D
1ahVFh0ViDZr8LvkEVlq3B;No Sleep (feat. Bonn);Martin Garrix;76;7KJTuTXYSnBGNgAxte3CSg;No Sleep (feat. Bonn);2019-02-21;Electropop 2019;4Bi8VLtaSu0JILliif8lH6;pop;electropop;0.44;0.635;-6.385;0.0326;0.129;0.0;0.121;0.327;128.133;207095;Mayor;B
2ERoiswcZQdXztyYNODB4z;Better Man;Little Big Town;0;0gyi7ZVpddN6C6NzElesLx;Better Man;2016-10-20;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;pop;indie poptimism;0.53;0.768;-4.178;0.0354;0.127;6.42e-06;0.238;0.432;143.902;260933;Mayor;F
5fLfzMQ6T583mnUke8622M;You Are the Right One;Sports;57;5mzRPtsvAzLBqyYtjH6gMs;Naked All the Time;2015-07-24;Music&Other Drugs;5jROYSZSL7cO0jGAqkPx7C;pop;indie poptimism;0.66;0.591;-8.497;0.026;0.16;0.848;0.632;0.849;100.034;172507;Menor;E
4vaxvNDaLSoD36iZX515ug;Betrayed;Lil Xan;75;2wmmYoAC48iNSTdU5Iwg6H;TOTAL XANARCHY;2018-04-06;Sad Trap;7kzKtw5vug3IIxKfLadi8A;rap;trap;0.821;0.434;-9.194;0.118;0.434;0.0;0.128;0.241;120.012;187173;Menor;A#
1gFMfqyVSXHMgvRloH2gDL;Paper Cuts;Dave;71;0bOYi2NpSA7BmCwmdszfCI;Paper Cuts;2019-11-07;GTA San Andreas Radio Los Santos;6m0BqpJfSP2m5xCOFjDRHw;rap;gangster rap;0.887;0.594;-7.7;0.294;0.204;1.54e-06;0.0858;0.663;139.97;179627;Mayor;C#
4e65Akwi5YrmizOgvttYcU;Жизнь ворам;Тихон Новокузнецкий;14;44dnhHv4hFVcKJyT2u6BGj;Роза Ветров;2019-04-09;RUSSIAN Gangster Rap;0Jw0HckkxCfIrOvpN081eV;rap;gangster rap;0.76;0.495;-6.725;0.0317;0.08;0.0;0.208;0.579;118.036;218951;Menor;A
6e7hIhOLH9zvb3zP5O5gt0;BOY BYE;BROCKHAMPTON;72;1jToVugwBEzcak8gJNZG2f;GINGER;2019-08-23;Alternative Hip Hop;37i9dQZF1DWTggY0yqBxES;rap;hip hop;0.869;0.747;-7.143;0.151;0.512;0.0;0.124;0.784;124.932;142187;Mayor;A
5EOQGKM31o5poLsCeHQEdE;Pacul;Afro Bros;31;5LqDlWCcaFl2BQ7PUEdJsV;Pacul;2019-01-18;Latin Village 2019;3JcJCsvBnRsA6oc7eUYDSB;latin;latin hip hop;0.532;0.421;;0.346;0.386;0.0;0.0817;0.489;200.095;134813;Mayor;C#
7nsHQpH5av8kIlhDAc4gmS;I Want To Come Home For Christmas;Marvin Gaye;12;109y0mnkGZAYVQNdT0SN3q;A Motown Christmas;1999-01-01;Christmas Soul;6FZYc2BvF7tColxO8PBShV;r&b;neo soul;0.451;0.446;-10.168;0.0321;0.257;4.45e-06;0.103;0.567;89.459;202733;Menor;F#
0fySG6A6qLE8IvDpayb5bM;VIBEZ;DaBaby;88;1NsTSXjVNE7XmZ8PmyW0wl;KIRK;2019-09-27;New Hip Hop‏‏​​   ‍;5WNUX6jisX0NRlVDTm6RDd;r&b;urban contemporary;0.768;0.652;-2.708;0.307;0.113;0.0;0.107;0.777;154.187;144935;Menor;C#
5dbGrA2QIdjJZpILNzEa9R;You & I;Geoxor;46;2zCQ1EzpCIT9h25YgJHUpC;You & I;2016-11-17;Epic Bass Drops;49EXQVXh5k1t8SOhmUeyU7;edm;big room;0.369;0.935;-5.071;0.624;0.00011;0.0326;0.0862;0.264;174.293;187593;Mayor;G
5jAeM4WKpqDX9wDJGa7IFq;314 (feat. Night Lovell);Dylan Brady;42;6xJbSi7FcNYwTOaAd5FN30;All I Ever Wanted;2015-05-01;Gangsta Rap 💎 Rap Party;0BwUQpqHSlC2YfKwOp2dQV;rap;gangster rap;0.654;0.418;-13.116;0.0371;0.0529;0.00131;0.0983;0.13;95.988;236375;Mayor;G
1ZFkhOsw9Eim8dCgI2SDvX;Pump Up the Jam;Swingrowers;42;1GluJKUaAJ1GgsVtkbu6h0;Do Not Cover;2014-06-24;Electro Swing Top 100;5M7xLCQTYJL0lbKIrUn3a4;edm;electro house;0.795;0.767;-6.696;0.0692;0.00678;0.0;0.322;0.726;125.012;229588;Mayor;G#
2mpsKeLCbdXkwEpZRNi4XD;Jubel;Klingande;60;2w2DVkRZJV2hG8vEndFwO7;Jubel;2014-03-11;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;latin;tropical;0.698;0.476;-7.459;0.0417;0.185;0.238;0.0542;0.181;124.986;283638;Mayor;C
3rBjgY3DgrvNfY0ot2LpCo;Things Cannot Remain As They Are;Alma Madre;1;3HQjg2Pha2wk5vnVLAPiXy;Set the Uprising;2019-08-18;Permanent Wave;5Go0Jsxj1UnsU7Om841BEo;rock;permanent wave;0.301;0.758;-7.704;0.0446;0.000802;0.0115;0.683;0.407;129.981;318444;Mayor;G#
6hFHsQWB7HdVrSe7efRR82;Como te extraño mi amor;Café Tacvba;70;33iiSdb0XhQI0dSstspDls;Avalancha de éxitos;1996-10-25;②⓪①⑨ mixed;2bOjjgN1S3Gqd8vSMyafvJ;rock;permanent wave;0.791;0.759;-5.67;0.037;0.0823;4.44e-05;0.0993;0.917;124.725;214880;Mayor;A
67bG5H7iT26q8ADWsfVWQM;Yo Te Quiero;Wisin & Yandel;16;6EREkQF1kzKOJJeBaXQDwK;El Disco De Reggaeton 04;2007-01-01;Reggaeton viejito🔥;0si5tw70PIgPkY1Eva6V8f;latin;reggaeton;0.819;0.677;-6.023;0.268;0.575;0.0;0.159;0.765;93.991;207307;Menor;D#
1yFORmqWN4bKhboS8inzzv;Represent - Explicit Album Version;Nas;0;4oG64fJsDnfS9SZb3Jj1er;Illmatic;1994-04-19;90s Hiphop / Gangsta Rap;5yGuoOwRQF3o8NVRRlvCj7;rap;gangster rap;0.759;0.693;-9.036;0.305;0.0297;1.24e-05;0.128;0.698;92.771;252560;Mayor;B
2EcsgXlxz99UMDSPg5T8RF;Beneath Your Beautiful;Labrinth;69;6PBBbXmYV7dKnaik0fjkOI;Electronic Earth;2012-03-30;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;r&b;urban contemporary;0.558;0.522;-5.857;0.036;0.228;0.0;0.104;0.228;83.977;271813;Mayor;D
4ESPuOrSsRcBISzcMlzmY5;Sad (feat. Afrojack);Chico Rose;75;3iyLP2ce8hthgd4ygzLRJD;Sad (feat. Afrojack);2019-08-30;EDM 2020 House & Dance;25ButZrVb1Zj1MJioMs09D;edm;pop edm;0.717;0.716;-5.485;0.0432;0.0421;0.000467;0.0699;0.206;125.064;161280;Menor;D#
4PclDQ2lYPmIuhj4G3swK1;Alone (feat. Anjulie & Jeffrey Jey) - Club Mix;Marnik;57;4hSTJWMuGIfQ8w2Y2VfVSK;Alone (feat. Anjulie & Jeffrey Jey) [Club Mix];2020-01-03;Electro House Top Tracks;1G0q0NK7g3C0XerNqq7GbL;edm;electro house;0.56;0.934;;0.0378;0.00457;3.11e-06;0.297;0.325;134.004;201045;Mayor;B
0jVAASD83TspRi2gG53o6R;When the Time Comes;Gordon;55;4bPg3cepOhvfIjBn1lHoZ9;When the Time Comes;2018-10-09;Sunny Beats;37i9dQZF1DXbtuVQL4zoey;latin;tropical;0.717;0.208;-17.462;0.1;0.931;0.000901;0.228;0.325;81.042;124486;Menor;F#
5A3qVlLryOqCuAB1DXrn8t;Blood Knows;Rhye;41;6yoGOJsTjU7w2amKcUUX7S;Blood;2018-02-02;Music&Other Drugs;5jROYSZSL7cO0jGAqkPx7C;pop;indie poptimism;0.605;0.45;-9.825;0.0522;0.861;0.00769;0.0857;0.144;101.085;210813;Menor;G
6cjSh516BbrNUs213jDAGm;Graduation (with Juice WRLD);benny blanco;82;669dgT2kmrAMrrPaEEHWyE;Graduation (with Juice WRLD);2019-08-30;a taste of the mainstream;4gbXqmZDUFHqlaYjf4uVyS;pop;post-teen pop;0.731;0.65;-5.286;0.271;0.107;0.0;0.124;0.605;154.968;177847;Mayor;C
0tICYNayWWhH9GPeFrfjfD;This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners;Kungs;20;3nxlM2DFwij3JVP55yNRya;Layers;2016-11-04;Electropop Hits  2017-2020;7kyvBmlc1uSqsTL0EuNLrx;pop;electropop;0.793;0.729;-4.77;0.0394;0.08;3.1e-05;0.317;0.488;121.972;195547;Menor;C
3aPQD29x0lLozN9aDtpdnl;Metasphere;KLIMENT;16;2K7xZDunkqNQgHnclgOVHX;Interdependence;2018-05-10;Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid;29jj7pQlDqnWclbHQk21Rq;edm;progressive electro house;0.829;0.595;-8.73;0.0389;0.00624;0.845;0.116;0.12;125.015;447360;Mayor;G
1xair0UVVvZdwvtPJb0X4B;Hard To Handle;The Black Crowes;2;6hjr384HEL7Vqfp60Wuv7W;Shake Your Money Maker;1990;Classic Rock;5BygwTQ3OrbiwVsQhXFHMz;rock;classic rock;0.605;0.796;-3.618;0.0421;0.00286;0.000541;0.279;0.961;103.671;187720;Mayor;E
3J1HvoU2tJvAsKaUNJYpEY;Feel It;LOOPERS;44;6CZAdvjt29H9IBTpnaj7fF;Feel It;2019-04-19;Electro House;6k45gxiQhfVqACfIdqONsC;edm;electro house;0.789;0.921;-2.195;0.0979;0.00601;0.868;0.129;0.302;128.004;157734;Mayor;C
6m8SIT10j41SPpPFOknTmP;Good Things Fall Apart (with Jon Bellion) [Tiësto's Big Room Remix];ILLENIUM;67;1r4KIEhxQJ7o3b5Fbv2sRe;Good Things Fall Apart (with Jon Bellion) [Tiësto's Big Room Remix];2019-07-12;Pop Remix;37i9dQZF1DXcZDD7cfEKhW;pop;dance pop;0.563;0.81;-2.921;0.0522;0.00522;0.0;0.0846;0.495;129.975;247385;Mayor;D
2KHls7uaYRy37TSyOoNrqL;Every Picture Tells A Story;Rod Stewart;5;3fa5cl6Nplripk1h9z1SFv;Every Picture Tells A Story;1971-01-01;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;rock;album rock;0.547;0.852;-9.619;0.0403;0.0676;0.0;0.0688;0.732;143.745;359733;Mayor;G
3kSsbFBOdaflBNNJkiG1ja;New Rose;Guns N' Roses;49;4ieR19hRkKeE81CalJPQNu;The Spaghetti Incident?;1993-01-01;This Is Guns N' Roses;37i9dQZF1DX74DnfGTwugU;rock;album rock;0.331;0.965;-2.918;0.143;0.000112;9.85e-05;0.312;0.342;176.988;158360;Mayor;D#
14WWzenpaEgQZlqPq2nk4v;Work;Rihanna;16;2JNVoEx4psIgNQyEExwQVn;ANTI (Deluxe);2016-01-28;Latin/Hip Hop/Dancehall/Soca;2rg9LCyvaMQvnCE2hVndpR;latin;latin hip hop;0.725;0.534;-6.238;0.0946;0.0752;0.0;0.0919;0.558;91.974;219320;Mayor;B
6RnkFd8Fqqgk1Uni8RgqCQ;Like I Do;David Guetta;72;5oU1ROIHS6IOWnb87GWhqU;Like I Do;2018-02-22;🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥;4GSiiL8tcMgvoV7K1IADb8;edm;electro house;0.635;0.9;-3.719;0.0377;0.00664;0.0145;0.37;0.15;127.978;202500;Menor;C
06pokVmH9BZjHCw84AN8SH;Novacane;Lusca061;45;1icKyMmO8HCyPVtiQ1yuSe;Novacane;2020-01-10;Lo-Fi Beats;37i9dQZF1DWWQRwui0ExPn;rap;hip hop;0.858;0.497;-9.426;0.14;0.929;0.0146;0.221;0.466;110.142;157168;Mayor;B
1uuUnsWpJwqBh5GRQ8uxla;Happier - Tiësto’s AFTR:HRS Remix;Ed Sheeran;53;5GpwroXObdnETiIpVb1l23;Happier (Tiësto’s AFTR:HRS Remix);2018-06-01;Dance Pop Hits;37i9dQZF1DX6pH08wMhkaI;pop;dance pop;0.684;0.823;-4.881;0.0296;0.00576;7.42e-06;0.201;0.384;117.993;216000;Mayor;C
3GApO5GOxyRdMkrGLUhXeO;Eternity;Master P;28;0BVvg6EVfwto3LmLbhEAnM;MP Da Last Don;1998-01-01;90s-2000s Southern Hip Hop / Crunk;5wsWBmQgDtKa8CEg7wTEMi;rap;southern hip hop;0.838;0.828;-4.172;0.267;0.0381;0.0;0.0642;0.721;88.012;251507;Menor;A#
0Ryd8975WihbObpp5cPW1t;boyfriend (with Social House);Ariana Grande;84;3zVB99XMdbP9HTVNg0GJwV;boyfriend;2019-08-02;post teen pop;3kvwJXPULhSUalL6ykJbn5;pop;post-teen pop;0.4;0.795;-3.731;0.461;0.119;0.0;0.159;0.702;190.097;186107;Menor;A#
0ZYf6N5eBeXStMri0mf3DZ;Voices Carry;'Til Tuesday;54;1y4s0JN8CQMRwPTJ64jCUp;Voices Carry (Expanded Edition);1985-06-01;Permanent Wave CHDB;2foj4ZYVHRGqSd1aMqNPBj;rock;permanent wave;0.583;0.574;-9.044;0.0239;0.0282;2.14e-06;0.114;0.578;104.995;263573;Mayor;C
7o2CTH4ctstm8TNelqjb51;Sweet Child O' Mine;Guns N' Roses;82;3I9Z1nDCL4E0cP62flcbI5;Appetite For Destruction;1987-01-01;80's Songs | Top 💯 80s Music Hits;65HtIbyFkaQPflCa4oW8KO;pop;electropop;0.454;0.91;-7.766;0.0446;0.0852;0.0988;0.116;0.63;125.116;354520;Mayor;F#
3afeZ81GDy59tATovKyH6Z;I Know You Know;Esperanza Spalding;54;7188JsHTl3rladofF7CVvW;Esperanza;2008-01-01;Neo-Soul / Soulful R&B;4F3xAxHxeBwXhK6k6GPnrW;r&b;neo soul;0.578;0.438;-11.483;0.0696;0.737;0.00877;0.097;0.79;89.083;225200;Menor;D
2f98imn7H9PuCLIHurtKDb;Fallin' in Love;Faith Evans;31;36G7gDkkRckUGU7lgG6nev;Faith;1995;Neo-Soul / Soulful R&B;4F3xAxHxeBwXhK6k6GPnrW;r&b;neo soul;0.644;0.665;-7.857;0.0456;0.183;0.000622;0.0954;0.824;92.928;273720;Menor;A#
7KQLl5FPTjF4gY6AMzOFjA;Supermash - Radio Edit;Rudeejay;17;2AAgV1ifaQVzJN5SzXP4pV;Supermash;2015-06-16;Alex Workout;7fRlDx99wBg6i45OCvxwKY;edm;progressive electro house;0.701;0.986;-2.695;0.116;0.143;9.05e-06;0.308;0.322;130.105;186712;Mayor;G
1AAbYwMYq0JE37F06XUeXA;Whatever;Jill Scott;43;21JbNB7qmJoOr03sM9dMeR;Beautifully Human: Words and Sounds Vol. 2;2004-08-31;Neo-Soul / Soulful R&B;4F3xAxHxeBwXhK6k6GPnrW;r&b;neo soul;0.669;0.557;-8.451;0.274;0.128;0.000517;0.176;0.741;170.093;266693;Menor;A#
6RtPijgfPKROxEzTHNRiDp;Rude;MAGIC!;78;0RZ4Ct4vegYBmL9g88TBNi;Don't Kill the Magic;2014-06-25;Mix ElectroPop//ElectroHouse// DeepHouse 2020;23swqzpOZwW1NhPiZ7iyFI;pop;electropop;0.774;0.756;-4.995;0.0389;0.0423;0.0;0.305;0.931;144.032;224840;Mayor;C#
2rpW6YlfARNrITNWJbqCgM;Torn Apart;Eredaze;39;1kXS8tVaqosE1e3HWpM5h4;Torn Apart;2019-12-08;Sad Trap;7kzKtw5vug3IIxKfLadi8A;rap;trap;0.653;0.505;-11.587;0.0422;0.0747;1.62e-06;0.114;0.114;92.999;186000;Mayor;A#
2BVzcBHL8C2Cu44AfAkfLJ;Walk Away;James Gang;10;33hDdAF7FEjyMmtlkWOTgR;The Best Of Joe Walsh & The James Gang (1969-1974);1997-01-01;Supernatural Classic Rock;6oghIlByD49KFGNmNU8GSH;rock;classic rock;0.603;0.762;-11.156;0.0342;0.0211;0.196;0.252;0.92;102.627;213427;Mayor;G#
4NMtuxWfOPR6yNjAX0AWrR;Keep On Movin';Soul II Soul;41;5VxTLm2IZsDQn3r9eX1qfa;Club Classics Vol. One;1995-05-18;New Jack Swing;4nX6BscFtR1CozSCfv2cuR;r&b;new jack swing;0.678;0.47;-13.017;0.0594;0.0305;0.000283;0.0635;0.686;93.144;362600;Menor;F#
0PCRR19Pf4iiuvSrPxtQ0x;Sunshine;David Guetta;54;4bTjdxhRRUiWfwj200f9Kl;Nothing but the Beat (Ultimate Edition);2012-12-07;Dance Pop;0B2HdP15IucgE0vk3sluJR;pop;dance pop;0.59;0.8;-5.044;0.0437;0.00064;0.902;0.0512;0.219;127.994;360960;Menor;C#
5da9eEbSCnQ5fae1k3lLaE;Sentimientos Escondidos - Remix;J Alvarez;57;2M6W8SvOTOypm7podVhKEk;La Fama Que Camina Extended Play;2019-12-13;Reggaeton 2020 ☀;7xWuNevFBmwnFEg6wzdCc7;latin;reggaeton;0.839;0.75;-2.985;0.127;0.293;0.0;0.446;0.592;93.974;228480;Mayor;F
4CVQy4t1gkQQWkZDzWrfEM;My Bébé;Bryan Mg;70;1Z0YTVupoWDwptsgfK3fbp;My Bébé;2019-10-31;🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\;1d0fonZHpN4LYHTKbmNRbm;latin;latin hip hop;0.806;0.632;-4.408;0.0592;0.0945;0.0;0.0818;0.431;68.747;154078;Menor;F#
0wFmawqundY8rOn9sZUqA6;Midsummer Madness;88rising;8;27QReClwaFihYpExsWCFj2;Midsummer Madness;2018-06-07;PROJECT: Contemporary;6HaCi9bqaiuSZEDfCEmwyo;r&b;urban contemporary;0.409;0.678;-7.731;0.0878;0.359;4.76e-06;0.167;0.168;89.968;280842;Mayor;A
11q3nuWgsWqcrlyiJHUanA;The Way You Make Me Feel;Honeywagon;30;5bnpTjo2c8LCWIxGL15E61;Songs From Neverland;2010-08-24;Bluegrass Covers;37i9dQZF1DX56crgoe4TG3;r&b;hip pop;0.667;0.574;-9.847;0.0315;0.205;0.0;0.122;0.882;139.911;193093;Mayor;D
4dd9GGN2kHb1d28yGL578m;distance;Nohidea;57;4eB3a5ukwOJHuDKHe51kbG;distance;2019-09-06;Lo-Fi Beats;37i9dQZF1DWWQRwui0ExPn;rap;hip hop;0.563;0.206;-18.479;0.121;0.753;0.822;0.0841;0.251;158.148;103291;Menor;D#
7xZiL9HRMHGsQgqeQ7dPxw;Lighthouse;Luke Coulson;36;5InCKAOAsJY7HFEHyPZslq;Lighthouse;2019-12-20;Deep Electronic Music 2020 & Progressive House;5CMvAWTlDPdZnkleiTHyyo;edm;progressive electro house;0.697;0.368;-12.705;0.0425;0.316;0.00395;0.102;0.169;121.994;288113;Menor;B
5xLfQuX5YAfog2JgPz0dpA;Moving in Stereo;The Cars;56;4tJPWT4r4FSKwy784Qs1Fq;The Cars;1978-06-06;Electropop And Play;7p30DzTAgW6OhspSXHTI88;pop;electropop;0.718;0.543;-11.238;0.0372;0.0606;0.0988;0.0646;0.37;115.522;286107;Mayor;E
15YDVoPwMNTZOLGW7cT0gA;Live and Learn;Joe Public;0;6RO3GaJe1KxwdbMOcyRDcL;Black Cream;2004-03-01;New Jack City;6RLvj5OnEuPzI1P02KwnzK;r&b;new jack swing;0.738;0.964;-5.664;0.0779;0.0893;1.05e-06;0.255;0.685;106.649;234493;Menor;B
6wBFBvGb0McH66mjLvMcyU;Keep It Mello;Marshmello;0;0VZKVmxcEFqBGFH86Hsc5p;Keep It Mello;2015-10-24;Epic Bass Drops;49EXQVXh5k1t8SOhmUeyU7;edm;big room;0.656;0.909;-3.57;0.0841;0.0015;0.00114;0.0661;0.139;141.958;246831;Mayor;C#
0p1BcEcYVO3uk4KDf3gzkY;Wanted;Hunter Hayes;69;5hVo5O3pGkc1VibXveW8gx;Hunter Hayes (Encore);2011;School Dance 2019 (Squeaky Clean);0SqaMfNsngZCpPw0UuelA7;latin;latin hip hop;0.421;0.476;-7.692;0.0298;0.268;0.0;0.0816;0.3;169.784;228840;Mayor;C
3yOlyBJuViE2YSGn3nVE1K;My Oh My (feat. DaBaby);Camila Cabello;94;3Vsbl0diFGw8HNSjG8ue9m;Romance;2019-12-06;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin pop;0.724;0.491;-6.024;0.0296;0.018;1.29e-05;0.0887;0.383;105.046;170746;Mayor;G#
2miAut6dp9BWdGmOxwSGEC;Sweet Dreams (Are Made Of This);Marilyn Manson;10;6V8b6itvyd7N3IRMXkjSi7;Smells Like Children;1995-01-01;Workday: Rock Classics;37i9dQZF1DX1lwxXvReaux;rock;classic rock;0.39;0.642;-5.266;0.0326;0.00502;0.565;0.296;0.132;92.397;293293;Mayor;G#
1GjbFTI8ygyaChrfkKM7Qm;A Walk In The Park (Original Club Mix);Conways feat. The Nick Straker Band;0;6P1zTvU2ieNngI6AVS262w;A Walk In The Park;2006-04-26;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;edm;progressive electro house;0.569;0.972;-10.183;0.0517;0.0018;0.118;0.522;0.542;130.021;308795;Mayor;A#
7gyPFudYabcAR760rKv5rl;Origami - (Original Mix);Florian Picasso;0;4JmVxLegkn1ni8Cu4LayPt;Origami;2015-07-20;Jeff Seid Electro House;2Tisn6NZbeofpc57Oc6MGo;edm;electro house;0.731;0.909;-5.935;0.054;0.00768;0.852;0.0661;0.437;127.991;262500;Menor;G
3TMZVleKFb75oUZpp86KPn;Save Room for Us;Tinashe;64;03mqFnIf0SxlMFVDO4a3YK;Songs For You;2019-11-21;Girl On Fire;37i9dQZF1DX4F2k37fMTyn;r&b;hip pop;0.758;0.671;-4.766;0.0752;0.477;3.78e-05;0.313;0.416;112.055;164718;Menor;F#
6sPYHh5eWFWtJ4DavD2VIQ;Nuttin' But Love;Heavy D & The Boyz;0;0aQQjCm3A5T2YLKhbxbFZV;Nuttin' But Love;1994-05-25;Ultimate Throwbacks Collection;1dsaMvnC1hXPCNGC4aVtjj;r&b;new jack swing;0.724;0.506;-13.663;0.386;0.0588;0.000768;0.0365;0.463;202.651;213733;Menor;B
0wzABO1igQsSy8cQ7dIeHK;Paint It Black;The Rolling Stones;14;19MOC02Ei3l2SalGUGWozw;Aftermath (Remastered);1966-04-15;Classic Rock Legends;3NcxM1LJJdua8AcRxtijNY;rock;classic rock;0.482;0.8;-9.278;0.0916;0.0569;0.00223;0.387;0.569;158.81;202267;Menor;B
1175r6ZmkUjX8dRJLz9Ohk;I Love You So;The Walters;70;3MFTbUnA8C9T6KCBb0gpH5;Songs for Dads;2014-11-28;②⓪①⑨ mixed;2bOjjgN1S3Gqd8vSMyafvJ;rock;permanent wave;0.578;0.669;-4.898;0.0377;0.65;0.0;0.13;0.503;75.995;160254;Mayor;A#
0x7bpdy4ACNf7kOcWIHbKe;Wanna Know Who You Are;DJ Screw & The Screwed Up Click;8;7K4OQmcNEpZrTjeyJraEul;Fallen Soldiers;2008-02-12;3rd Coast Classics;1QJ66s6YBZgxMUaVUyrhbo;rap;southern hip hop;0.491;0.614;-9.188;0.106;0.0278;0.352;0.0843;0.335;147.775;471493;Menor;E
0XHWClSz0v6RIaRSGqJH3X;Smoke on the Water;Deep Purple;52;2jm9Vixt3Nn2oE4VtOVUD8;Deepest Purple: The Very Best of Deep Purple;1980;Classic Hard Rock;1gAeQGQ7hr2q7IYmaejDW6;rock;hard rock;0.616;0.612;-11.084;0.0275;0.169;0.434;0.101;0.897;114.558;337613;Mayor;C
68j2rXimsXQYezvQn2Ot4c;Doo uap, doo uap, doo uap - Radio edit;Gabin;48;4yuBlJyKxO1AcBFQ9umCIS;Hôtel Costes 5;2002-10-22;Electro Swing;3Dr4NKbsFQ2m7tmPxGRroO;edm;electro house;0.727;0.669;-6.835;0.0515;0.0344;0.00313;0.162;0.539;115.82;215533;Mayor;C#
454ZIylnCq09ONjQE4EJ6a;Turn It Down (with Rebecca & Fiona) - Radio Edit;Kaskade;13;0xiigD6kCGMSv9CcSpJFUr;I Love You, Man (Bonus Track Version);2011;♥ EDM LOVE 2020;6jI1gFr6ANFtT8MmTvA2Ux;edm;progressive electro house;0.509;0.669;-7.922;0.0455;0.0536;0.00835;0.339;0.413;126.971;238360;Menor;F
1HwpWwa6bnqqRhK8agG4RS;Beautiful Soul;Jesse McCartney;72;2gidE8vgVOkYufANjuvj3S;Beautiful Soul;2004-01-01;The Sound of Post-Teen Pop;10FCW9lj0NdeoYI5VVvVtY;pop;post-teen pop;0.66;0.666;-4.342;0.0472;0.0759;0.0;0.0268;0.933;89.975;214227;Mayor;A
3dVCcRzAulDIuQQoQpDBTb;Show & Tell (feat. Future);Burna Boy;56;34vlTd4355ddD4q9pPsoqF;African Giant;2019-07-25;Chixtape 5 - Tory Lanez;0UXwwVDipbBQeEX7h4YuKU;r&b;urban contemporary;0.623;0.724;-5.238;0.244;0.0967;3.31e-06;0.09;0.615;127.346;162951;Menor;E
5aJg8WWDh4Jfr8wIJhE1vl;ストーカー;LemKuuja;0;461xM64rUjJEFBzZb881ex;CHEESECAKE+;2018-06-30;Japanese Funk/Soul/NEO/Jazz/Acid;4zNayWuATXCAA9gaXvnFnq;r&b;neo soul;0.87;0.872;-6.483;0.271;0.0067;0.0213;0.517;0.653;109.991;229102;Menor;A#
45j5Qj9Zv329jaT4qO22MQ;Arcadia - Radio Edit;Hardwell;34;14PS2AGJLtckZrlNNwiuB5;Arcadia;2014-08-08;2011-2014 House;53Ga3Xt9fumdJfhNNSBvzU;edm;progressive electro house;0.608;0.888;-3.192;0.0351;0.0028;3.46e-06;0.153;0.251;127.938;193594;Menor;F#
4Km5HrUvYTaSUfiSGPJeQR;Bad and Boujee (feat. Lil Uzi Vert);Migos;77;2AvupjUeMnSffKEV05x222;Culture;2017-01-27;Hip pop;1Sc7bobknESH7SXQcnmoX5;r&b;hip pop;0.927;0.665;-5.313;0.244;0.061;0.0;0.123;0.175;127.076;343150;Mayor;B
6fhEYtnORqxaEoxSrMH2bx;Don't You Cry For Me;Cobi;53;4TjQW7GIImS6INJyhjuANs;Don't You Cry For Me;2016-05-06;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;pop;indie poptimism;0.41;0.648;-4.469;0.0362;0.503;0.0;0.219;;60.391;256333;Mayor;G
4d4AIYFkR8MSWtKBmphyir;Give It All;Rise Against;3;1KZGuujnfwHjZ48hxCbhHk;Siren Song Of The Counter-Culture (Japan Version / International Version);2004-01-01;Hard Rock Workout!;5nQrMpkyWmxPX0gk74htMk;rock;hard rock;0.586;0.942;-3.171;0.0679;0.000414;0.00214;0.0841;0.412;103.064;169831;Mayor;D
