id;street;neighbourhood;neighbourhood_cleansed;neighbourhood_group_cleansed;city;state;zipcode;market;smart_location;country_code;country;latitude
19055440;New York, NY, United States;Bushwick;Bushwick;Brooklyn;New York;NY;11221.0;New York;New York, NY;US;United States;40.69628256765156
3968610;New York, NY, United States;Greenwich Village;Greenwich Village;Manhattan;New York;NY;10012;New York;New York, NY;US;United States;40.72818444830623
10746611;New York, NY, United States;West Village;West Village;Manhattan;New York;NY;10014.0;New York;New York, NY;US;United States;40.73501247083284
16697657;New York, NY, United States;Hell's Kitchen;Hell's Kitchen;Manhattan;New York;NY;10019.0;New York;New York, NY;US;United States;40.76241790426077
7824945;New York, NY, United States;Upper West Side;Upper West Side;Manhattan;New York;NY;10025;New York;New York, NY;US;United States;40.80111033838724
23467186;New York, NY, United States;Hell's Kitchen;Hell's Kitchen;Manhattan;New York;NY;10019;New York;New York, NY;US;United States;40.76686186482546
6348770;New York, NY, United States;Hell's Kitchen;Hell's Kitchen;Manhattan;New York;NY;10018;New York;New York, NY;US;United States;40.75456121598511
4518046;New York, NY, United States;Harlem;Harlem;Manhattan;New York;NY;10026;New York;New York, NY;US;United States;40.8006399360437
3363462;New York, NY, United States;Upper East Side;Upper East Side;Manhattan;New York;NY;10028;New York;New York, NY;US;United States;40.7748582789452
7272453;New York, NY, United States;East Village;East Village;Manhattan;New York;NY;10003;New York;New York, NY;US;United States;40.73030533784358
13006306;New York, NY, United States;Harlem;Harlem;Manhattan;New York;NY;10027.0;New York;New York, NY;US;United States;40.80829664277716
25340463;New York, NY, United States;Harlem;Harlem;Manhattan;New York;NY;10027;New York;New York, NY;US;United States;40.812751323318885
26568321;New-York, NY, United States;Williamsburg;Williamsburg;Brooklyn;New-York;NY;11237;New York;New-York, NY;US;United States;40.70640425130902
12494415;New York, NY, United States;Upper West Side;Upper West Side;Manhattan;New York;NY;10025.0;New York;New York, NY;US;United States;40.80301672619719
28047244;New York, NY, United States;Financial District;Financial District;Manhattan;New York;NY;10270;New York;New York, NY;US;United States;40.7054624403188
13653116;New York, NY, United States;Hamilton Heights;Harlem;Manhattan;New York;NY;10031.0;New York;New York, NY;US;United States;40.82443150020403
13788229;New York, NY, United States;Chelsea;Chelsea;Manhattan;New York;NY;10011.0;New York;New York, NY;US;United States;40.74004964935553
16893030;New York, NY, United States;Times Square/Theatre District;Theater District;Manhattan;New York;NY;10036.0;New York;New York, NY;US;United States;40.75950546382517
22017344;New York, NY, United States;;Hell's Kitchen;Manhattan;New York;NY;10019;New York;New York, NY;US;United States;40.76627877742608
19163801;New York, NY, United States;Hamilton Heights;Harlem;Manhattan;New York;NY;10031.0;New York;New York, NY;US;United States;40.82321278213305
29057859;New York, NY, United States;Lower East Side;Lower East Side;Manhattan;New York;NY;;New York;New York, NY;US;United States;40.71728908793737
18875994;New York, NY, United States;Upper West Side;Upper West Side;Manhattan;New York;NY;10024.0;New York;New York, NY;US;United States;40.79165801829015
10527546;New York, NY, United States;Upper West Side;Upper West Side;Manhattan;New York;NY;10025.0;New York;New York, NY;US;United States;40.7918246601228
11341728;New York, NY, United States;;Little Italy;Manhattan;New York;NY;10013.0;New York;New York, NY;US;United States;40.71831416351071
22353870;New York, NY, United States;Harlem;Harlem;Manhattan;New York;NY;10026;New York;New York, NY;US;United States;40.798699911769226
12325789;New York, NY, United States;Midtown;Midtown;Manhattan;New York;NY;10001.0;New York;New York, NY;US;United States;40.74808187954829
23321434;New York, NY, United States;South Street Seaport;Financial District;Manhattan;New York;NY;10038;New York;New York, NY;US;United States;40.70771340926152
18393650;New York, NY, United States;Upper West Side;Upper West Side;Manhattan;New York;NY;10025.0;New York;New York, NY;US;United States;40.80332805490416
12551479;New York, NY, United States;Midtown;Upper West Side;Manhattan;New York;NY;;New York;New York, NY;US;United States;40.76860629083315
16308886;New York, NY, United States;Chinatown;Chinatown;Manhattan;New York;NY;10002.0;New York;New York, NY;US;United States;40.7140112334063
21529099;New York, NY, United States;Washington Heights;Washington Heights;Manhattan;New York;NY;10032;New York;New York, NY;US;United States;40.83918135050963
23514988;New York, NY, United States;Upper East Side;Upper East Side;Manhattan;New York;NY;10028;New York;New York, NY;US;United States;40.773880760967145
17209680;New York, NY, United States;Alphabet City;East Village;Manhattan;New York;NY;10009.0;New York;New York, NY;US;United States;40.723335625383626
1129483;New York, NY, United States;Alphabet City;East Village;Manhattan;New York;NY;10009;New York;New York, NY;US;United States;40.7227097992893
19567629;New York, NY, United States;East Village;East Village;Manhattan;New York;NY;10009.0;New York;New York, NY;US;United States;40.7271433590267
17279472;New York, NY, United States;Midtown;Midtown;Manhattan;New York;NY;10001.0;New York;New York, NY;US;United States;40.74680575340053
22481246;New York, NY, United States;Hell's Kitchen;Hell's Kitchen;Manhattan;New York;NY;10019;New York;New York, NY;US;United States;40.76306576159884
4435766;New York, NY, United States;West Village;West Village;Manhattan;New York;NY;10014;New York;New York, NY;US;United States;40.73190837875244
193105;New York, NY, United States;Hell's Kitchen;Hell's Kitchen;Manhattan;New York;NY;10023;New York;New York, NY;US;United States;40.770904502818766
27753609;New York, NY, United States;Roosevelt Island;Roosevelt Island;Manhattan;New York;NY;10044;New York;New York, NY;US;United States;40.76848028316715
10728179;New York, NY, United States;East Harlem;East Harlem;Manhattan;New York;NY;10035.0;New York;New York, NY;US;United States;40.79673599479904
18322008;New York, NY, United States;Upper West Side;Upper West Side;Manhattan;New York;NY;10025.0;New York;New York, NY;US;United States;40.79991162356124
3531190;New York, NY, United States;Lower East Side;Lower East Side;Manhattan;New York;NY;10002;New York;New York, NY;US;United States;40.720072278298616
22166900;New York, NY, United States;Alphabet City;East Village;Manhattan;New York;NY;10009;New York;New York, NY;US;United States;40.72244659902928
9596708;New York, NY, United States;Hell's Kitchen;Hell's Kitchen;Manhattan;New York;NY;10018;New York;New York, NY;US;United States;40.75451854816128
26659521;New York, NY, United States;Chinatown;Chinatown;Manhattan;New York;NY;10013;New York;New York, NY;US;United States;40.71508849288328
26940434;New York, NY, United States;Times Square/Theatre District;Theater District;Manhattan;New York;NY;10036;New York;New York, NY;US;United States;40.76180749316683
8291646;New York, NY, United States;Lower East Side;Lower East Side;Manhattan;New York;NY;10002;New York;New York, NY;US;United States;40.71867089159112
10163240;New York, NY, United States;Morningside Heights;Morningside Heights;Manhattan;New York;NY;10025.0;New York;New York, NY;US;United States;40.80348297925607
9028527;New York, NY, United States;Harlem;Harlem;Manhattan;New York;NY;10026;New York;New York, NY;US;United States;40.80093167581966
1252826;New York, NY, United States;Upper East Side;Upper East Side;Manhattan;New York;NY;10075;New York;New York, NY;US;United States;40.77243692173432
27237645;New York, NY, United States;Midtown East;Midtown;Manhattan;New York;NY;10017;New York;New York, NY;US;United States;40.753844661327534
990529;New York, NY, United States;Midtown East;Midtown;Manhattan;New York;NY;10017;New York;New York, NY;US;United States;40.7513604651708
802498;New York, NY, United States;Hamilton Heights;Harlem;Manhattan;New York;NY;10032;New York;New York, NY;US;United States;40.82974173923856
2872353;New York, NY, United States;Upper East Side;Upper East Side;Manhattan;New York;NY;10075;New York;New York, NY;US;United States;40.77104677976718
186871;New York, NY, United States;Lower East Side;Lower East Side;Manhattan;New York;NY;10002;New York;New York, NY;US;United States;40.719400889274304
8621133;New York, NY, United States;Lower East Side;Lower East Side;Manhattan;New York;NY;10002;New York;New York, NY;US;United States;40.72135136772603
6179500;New York, NY, United States;Kips Bay;Kips Bay;Manhattan;New York;NY;10016;New York;New York, NY;US;United States;40.7417360887228
17779879;New York, NY, United States;Upper West Side;Upper West Side;Manhattan;New York;NY;10025.0;New York;New York, NY;US;United States;40.80171441238018
343276;New York, NY, United States;Hell's Kitchen;Hell's Kitchen;Manhattan;New York;NY;10018;New York;New York, NY;US;United States;40.757818584519306
5846654;New York, NY, United States;Upper East Side;Upper East Side;Manhattan;New York;NY;10021;New York;New York, NY;US;United States;40.771389379476105
5991641;New York, NY, United States;Ridgewood;Ridgewood;Queens;New York;NY;11385;New York;New York, NY;US;United States;40.70914271865274
29276331;New York, NY, United States;Upper West Side;Upper West Side;Manhattan;New York;NY;10024.0;New York;New York, NY;US;United States;40.78366280607823
25833406;New York, NY, United States;Upper East Side;Upper East Side;Manhattan;New York;NY;;New York;New York, NY;US;United States;40.77812165903959
29106572;New York, NY, United States;Hell's Kitchen;Hell's Kitchen;Manhattan;New York;NY;10019.0;New York;New York, NY;US;United States;40.76797139103821
24884922;New York, NY, United States;Alphabet City;East Village;Manhattan;New York;NY;10009;New York;New York, NY;US;United States;40.72690917792943
20057851;New York, NY, United States;Murray Hill;Murray Hill;Manhattan;New York;NY;10016.0;New York;New York, NY;US;United States;40.74741558025401
12511986;New York, NY, United States;Harlem;Harlem;Manhattan;New York;NY;10030.0;New York;New York, NY;US;United States;40.81614079977911
8593656;New York, NY, United States;East Harlem;East Harlem;Manhattan;New York;NY;10029;New York;New York, NY;US;United States;40.79802445952561
27136980;New York, NY, United States;Hell's Kitchen;Hell's Kitchen;Manhattan;New York;NY;10036;New York;New York, NY;US;United States;40.756570450421925
13043566;New York, NY, United States;Times Square/Theatre District;Theater District;Manhattan;New York;NY;10019.0;New York;New York, NY;US;United States;40.762902699303325
14549011;New York, NY, United States;Lower East Side;Lower East Side;Manhattan;New York;NY;10002.0;New York;New York, NY;US;United States;40.71310666720783
29383233;New York, NY, United States;Noho;NoHo;Manhattan;New York;NY;10003.0;New York;New York, NY;US;United States;40.72872312627471
25225344;New York, NY, United States;Hell's Kitchen;Hell's Kitchen;Manhattan;New York;NY;;New York;New York, NY;US;United States;40.76272362995336
3359001;New York, NY, United States;Hamilton Heights;Harlem;Manhattan;New York;NY;10031;New York;New York, NY;US;United States;40.82741664345473
27010728;New York, NY, United States;Washington Heights;Washington Heights;Manhattan;New York;NY;10040;New York;New York, NY;US;United States;40.854187096547605
12854069;New York, NY, United States;Midtown East;Midtown;Manhattan;New York;NY;10017.0;New York;New York, NY;US;United States;40.75327065583879
2277707;New York, NY, United States;Upper West Side;Upper West Side;Manhattan;New York;NY;10024;New York;New York, NY;US;United States;40.784984649117945
28368234;New York, NY, United States;Harlem;Harlem;Manhattan;New York;NY;;New York;New York, NY;US;United States;40.82331930319876
13515007;New York, NY, United States;Harlem;Harlem;Manhattan;New York;NY;10027.0;;New York, NY;US;United States;40.81377099806953
29344404;New York, NY, United States;Financial District;Financial District;Manhattan;New York;NY;10038.0;New York;New York, NY;US;United States;40.71070570503176
14858544;New York, NY, United States;Chelsea;Chelsea;Manhattan;New York;NY;;New York;New York, NY;US;United States;40.75005381753592
16963988;New York, NY, United States;Upper East Side;Upper East Side;Manhattan;New York;NY;10021.0;New York;New York, NY;US;United States;40.76962194274241
