song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
7MD5qMLhP1Xll1yACGFR2h;Trap Nation;0NCspsyf0OS4BsPgGhkQXM;RAP;trap
0JwfrZk5keNp3SYhZn6Wi1;Neo-Jazz Soul RnB & Afro;48AzM7l4M02DBYd2N3IFLP;R&B;neo soul
2SpEHTbUuebeLkgs9QB7Ue;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;r&b;urban contemporary
3707IBa4HnS3zDDoWfeUBl;Hip Pop 2019;3tmx4p5RGlOV1AapXOt1Ze;r&b;hip pop
7cFpB4ozcSwXuhqjvNbrbP;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;rap;hip hop
28WbijaWIjv7D6D4qVIcYQ;Permanent Wave;5Go0Jsxj1UnsU7Om841BEo;rock;permanent wave
2kBgJXGbVA6WcA40IFA9KF;Paraiso Tropical;37i9dQZF1DWYey22ryYM8U;latin;tropical
4xCW2ITZ9DTDa8iUv3aGuq;Trap strefa;37i9dQZF1DWY3UKS6jvnxr;rap;trap
1TepWoct40tUbIYdfZXKRh;Christmas Soul;6FZYc2BvF7tColxO8PBShV;r&b;neo soul
0OsYwz3SCLD98IvWfdLeRQ;GANGSTA RAP;3DUkl93JjPdOyX83SJr5ms;Rap;gangster rap
0O8z1t1M41aeVAUi7scRvb;The Sound of Indie Poptimism;7nHgmv7uyIA1KHj6qTttjH;Pop;indie poptimism
6L778PA16SuyYvFhqnMndY;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;Edm;pop edm
3dTmgecC7MCMbteWjf8Ls7;Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas;5HmZtuuIDMtIy21kylqhx6;Edm;pop edm
3aY4mGFsRJJmZeqkagYFCB;Pop Dance Hits;7eERKCkgNKCCx5GYdeMIZf;POP;dance pop
0qNmz4VgY4iADEzeZeBa2K;Latest Latin American Hits 2020;51LvliKED7oZNJR8XCiPip;Latin;latin hip hop
7Lk17yd6wYC4um3grYnSqV;Chillout & Remixes 💜;4NlAd9NpIa92IjErMyAriM;pop;indie poptimism
1EcPiu9yccqlIGYdAjXiRT;Mexican Gangsta Rap;28Ke4pXWqF2A5b2GfQ1pQt;rap;gangster rap
2Ec33AVlkTTq8BHFgBTdQs;New Hip Hop‏‏​​   ‍;5WNUX6jisX0NRlVDTm6RDd;r&b;urban contemporary
17baAghWcrewNOcc9dCewx;Hip-Hop 'n RnB;0275i1VNfBnsNbPl0QIBpG;rap;southern hip hop
2qXwXciJwW4Qdg7KDesOCQ;Latin Pop 2019;5wONX0lVyQE5XTxqjTUiUd;latin;latin pop
2qKTOaX1ZeMWn3aKhpxkz5;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;R&B;hip pop
6pcCOKRhqzGmqHngGQVUKZ;90s-2000s Southern Hip Hop / Crunk;5wsWBmQgDtKa8CEg7wTEMi;rap;southern hip hop
6IvoGzMiniDkBc95x1d1iH;Chillout & Remixes 💜;4NlAd9NpIa92IjErMyAriM;pop;indie poptimism
3TpXajg1nKzG3ngc9tBwrD;Urban Contemporary;4Pbs84EQbuAblxlp6Chz0d;R&B;urban contemporary
2jF1y26L4aFcXxaPgvdg3B;The Pulse of Indie Poptimism;5qFXOOxrQVyS4UCq3UilZN;pop;indie poptimism
5JgUhk5xwSpZYjIxtTfkHi;Neo Soul / Modern Jazz / Smooth Hiphop;07SNJ4MwYba9wwmzrbjmYi;r&b;neo soul
70eFcWOvlMObDhURTqT4Fv;Global Top 50 | 2020 Hits;1KNl4AYfgZtOVm9KHkhPTF;Latin;latin hip hop
2IRZnDFmlqMuOrYOLnZZyc;Trap 2020 🔥;37DFLy7lqF3qiR99Ss2ZGR;rap;trap
3NxjPAciuwddPmhuvR2xjO;Electro Posé - Discoveries;6nZaTh6K1SwhdELFTmA99C;edm;electro house
0FuBfmT5QuCZFBjGVpAyek;Lush Lofi;37i9dQZF1DXc8kgYqQLMfH;rap;hip hop
7gEsNX68VQqSReCmpx4nkL;Trap Nation;0NCspsyf0OS4BsPgGhkQXM;rap;trap
3r336reBqogLmUgTpXzWpz;Academia Reggaetón;37i9dQZF1DXd8p9XRfIfUn;Latin;reggaeton
5wQeCrJTJxGZnILnyCBHjI;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;EDM;electro house
58XWGx7KNNkKneHdprcprX;Classic Rock Retrogamer;6gUFdcGzKAHyDXY9TKC6cP;rock;classic rock
7ouMYWpwJ422jRcDASZB7P;Muse Radio - (Uprising, Starlight, Supermassive Black Hole, Madness);0dAbaJtkS9st5o0cBe1Zcu;Rock;permanent wave
0BVRi6cizWdDrLRmKI0qsw;Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas;5HmZtuuIDMtIy21kylqhx6;edm;pop edm
0s3nnoMeVWz3989MkNQiRf;Great Pops;5SO7xYih5w8X5FEpKvU7Rt;Latin;latin pop
7ABJ2azouB9EwEYzL9Tljt;New Jack Swing -late 80's & early 90's Hip Hop and R&B;30z5uGyqurJn0NtkZ9e8BT;r&b;new jack swing
7gwG5KyFAaLDV73ND47Q0w;Reggaeton viejito🔥;0si5tw70PIgPkY1Eva6V8f;latin;reggaeton
4faQPCxOllqodjw02kmRAu;Latin/Hip Hop/Dancehall/Soca;2rg9LCyvaMQvnCE2hVndpR;Latin;latin hip hop
5HSMoHAy3sH6ByONlp0DIa;Trap Nation 🔊;5aPwKjwNHr6dnCejLcPTVx;RAP;trap
3zwmW1gM4E8FlHXV5nE16u;The Sound of Permanent Wave;4EYSGTuqe9cVfSVpX4gtGv;ROCK;permanent wave
3i3W6JXFIIRnrm9RKUkaaC;The New (Jack Swing) Testament;4mciQwEuqaUMwIWKcDMFW0;R&B;new jack swing
5eOb0vsZDRtczatY3MEVk2;Hard Rock Workout;6kXNv8J3HCYztxjOIUzApv;rock;hard rock
3Xn6BioBEOrQnBN0yRrr4p;urban contemporary;7en9i0JMyJlRFX4r4XrXXx;R&B;urban contemporary
4r2WD5ZnLazPfsWqDWfK4F;A1 Hip-Hop;37i9dQZF1DX0sDai2F5jCQ;rap;hip hop
5NrgTVSCaBpqJu3Tg7BU6v;Big Room EDM - by Spinnin' Records;7xWdFCrU5Gka6qp1ODrSdK;Edm;big room
6B2NRQjtSOtqi67d72r5cx;Pop Remix;37i9dQZF1DXcZDD7cfEKhW;pop;dance pop
5b1qkYsulPQxSn2mmBRDbN;LATIN FLOW MIX - Música Cristiana🎵;396llvvFOIB9jgPg0kqNDb;LATIN;latin hip hop
0BhvzFxq3FHiMdGcLiTphr;Soul Coffee (The Best Neo-Soul Mixtape ever);16iNEskDatG5KbDV16F6LR;r&b;neo soul
1xAkznu4j1yRIkPz16JpNP;80s Pop & Rock Hits and Album Tracks;0XOIK4m26aeYSD61E5nSVW;rock;album rock
35BgOIy3nEkEOsIAu6A0aV;Trap Funk;37i9dQZF1DWTGaQ84g8alz;rap;trap
2z5n0r84oDdnwTZ76tCC1B;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;edm;progressive electro house
3EQDJ0MHppNeqOtAVoJqJH;Trap strefa;37i9dQZF1DWY3UKS6jvnxr;Rap;trap
4Ganul9T2XttkBRYZeZD8w;BIG-ROOM NEVER DIES !;4QtO2XySphMOJt7pX0yaVi;Edm;big room
174UISK3l7VRbigEHxEev7;The Sound of New Jack Swing;0zn8nuASKC0PISqD9mxCSV;R&B;new jack swing
12soRJf1RZRsCd0QUnJUYL;The Sound of Urban Contemporary;07zF8MjQPsiYUXiAIGZ5TA;r&b;urban contemporary
2rc7BkzO8qepMFAxHtOrXc;Todo Éxitos;2ji5tRQVfnhaX1w9FhmSzk;pop;dance pop
7nsHQpH5av8kIlhDAc4gmS;Christmas Soul;6FZYc2BvF7tColxO8PBShV;R&B;neo soul
52DECUk6ubfu1IWnhaiKC6;Lush Lofi;37i9dQZF1DXc8kgYqQLMfH;rap;hip hop
15BsrefgYpMgu1ZCIr8EJw;Indie Poptimism;7Ic1UwucK3ozdycPBIPVSR;pop;indie poptimism
5PQSCIKSPuvkDIrvxG9sFY;Pop Dance Hits;7eERKCkgNKCCx5GYdeMIZf;pop;dance pop
3geRc8gbDYPkpfebdUm4MI;Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas;5HmZtuuIDMtIy21kylqhx6;edm;pop edm
1UjyF6okUHhnVxaLV8ojsA;Urban Contemporary;4425cRh83Uzor4qCRfM9lb;r&b;urban contemporary
1NF9EkR5OpMaoVWbsllcm9;Sad Trap;7kzKtw5vug3IIxKfLadi8A;Rap;trap
78RiwNYLfXrqrRdcZI2yPW;Selected House;2JPzPB9jnvJLAYtmCbvZy8;edm;progressive electro house
4Q86Rla975iNHXmZg3c7AT;Reggaeton 2020 😍 🔥;03sDEv7FN58Mb9CJOs1Tgn;Latin;reggaeton
59bem62WIxhdH76jIWEm6S;Tropical House;37i9dQZF1DX0AMssoUKCz7;latin;tropical
3KHLmEOyPeJTa5jsNHvAgw;90s-2000s Southern Hip Hop / Crunk;5wsWBmQgDtKa8CEg7wTEMi;rap;southern hip hop
03L9G5TQGdhASEknspRIZQ;Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House);73uj4YmsC7SJ6SbUMTvf07;edm;progressive electro house
3AUW7mAGx1BICBWqsuFgh4;New House   ‍;54XvQQsViMBwjO1ws2o2wx;edm;electro house
2c5fBBdKPfYSSjqQR8r0yj;Neo-Jazz Soul RnB & Afro;48AzM7l4M02DBYd2N3IFLP;r&b;neo soul
500h8jAdr7LvzzXlm1qxtK;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;ROCK;album rock
14qnJ3HKmlKo1hwBQKJaB8;Mexican Gangsta Rap;28Ke4pXWqF2A5b2GfQ1pQt;rap;gangster rap
2uD8iz9c0XXDFwYgLJez1A;Latin/Hip Hop/Dancehall/Soca;2rg9LCyvaMQvnCE2hVndpR;Latin;latin hip hop
6oZC67hykNymha30UCm0PI;Bounce United;08QTrfsYYouffgnPjmllAQ;edm;big room
6ynx5dW3xNgZsFI3L5iKfS;Trap Ouro;37i9dQZF1DWYBXtbGSCurj;Rap;trap
5QKPi7unCLHGLv6gJ0c6Vi;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;Edm;electro house
1pOMEMYb6xf6m3A9xGeFAq;Trap Nation;0NCspsyf0OS4BsPgGhkQXM;RAP;trap
4hFV8xf1MD6Tmg2g0XltTY;Gangster Rap | 100 % Gangster;2e0d7otcM1oyecfi3zZPWk;rap;gangster rap
56dSQsKt8xE7pAjlTn3Kky;Southern Hip Hop;3R5c1OfJY7Rzl3p28pzGtL;rap;southern hip hop
1PYsy4cGp3egbeaQDjIGIa;Crossfit‏‏​​   ‍;5GiPRvTccToqwOzkoAcDrY;Edm;electro house
4ddsyeVgiigtQToGyn6hMJ;Waves Pop and EDM;64k01l4j6QtnZ8jMaI84AA;Edm;pop edm
6KbcU0uIDHFnOSMIO5mPiG;Trap Funk;37i9dQZF1DWTGaQ84g8alz;rap;trap
1IHfyBtCyWwjnZHnAhN22F;Gangster Rap | 100 % Gangster;2e0d7otcM1oyecfi3zZPWk;rap;gangster rap
6oxTmdk5xBuOTgUMKEqBKu;Gospel Neo Soul;2wP2UAYC4Nqb6oUXkMJlAz;r&b;neo soul
3Dj016lu9g5nVJ8ebMTfEo;70s Hard Rock;6pZlZ20vt3aDjIKw98aBtQ;ROCK;hard rock
1GcVa4jFySlun4jLSuMhiq;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;rock;permanent wave
4Jh3p0TydgTJZ444pPhVvd;DK rap;37i9dQZF1DXdhDukKQ88Cc;rap;hip hop
06TuMCjDEYjTOJScCRzmjf;The Sound of New Jack Swing;0zn8nuASKC0PISqD9mxCSV;r&b;new jack swing
5IbYzV2VzATfYU8JElbQgo;Progressive Rock / Metal - Rock /Metal  Progresivo;7GhTpb4eOp6403Bmgqz3db;ROCK;album rock
3uWeSkSVIAWrZPnVSaYSJS;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;Rock;classic rock
5KaXfDGZLSX4GQqrVbP9BS;Hands Up‏‏​​   ‍;1lSdljPk8zcAdXVMUduDia;edm;progressive electro house
1IBKePjbIXAkXiSvT2E4LQ;Jeff Seid Electro House;2Tisn6NZbeofpc57Oc6MGo;Edm;electro house
3C4KPCcAUNRviPtazWy39H;Flow Selecto;37i9dQZF1DX4OjfOteYnH8;rap;trap
3O8NlPh2LByMU9lSRSHedm;ELECTROPOP🐹;44p8nNLe4fGfUeArS3MaIX;pop;electropop
6iWs0J0CnadMMbxLQtZrCG;Neo-Soul / Soulful R&B;4F3xAxHxeBwXhK6k6GPnrW;r&b;neo soul
66pK7thQ0yw1xlqw8AQSlw;Trap Rewind;37i9dQZF1DX0JcH25923HT;Rap;trap
3dWpRjCmaHbroNahuSeX11;Latin Hip Hop & Rap Playlist 2019;6hIDPF658AhRbxr8HN7OeA;Latin;latin hip hop
5fO2fgZVjB1ZnA8X2gU75F;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;rock;album rock
0gcOlRU3P9yu3Jhqd3ZYUZ;Electro Swing;3Dr4NKbsFQ2m7tmPxGRroO;edm;electro house
1Ly0ssAgeM7YqdHptao8Oe;Rock Classics;37i9dQZF1DWXRqgorJj26U;rock;classic rock
5Ng5imfPCY4S1RxugcYd3g;The Edge of Indie Poptimism;5vIdb67lQcdFwoVkE4UMep;Pop;indie poptimism
7c8kmH1pdl1ZLsFxaMxlUl;Neo-Jazz Soul RnB & Afro;48AzM7l4M02DBYd2N3IFLP;r&b;neo soul
1jqnsryYIlRHMymkt4EM8G;DK rap;37i9dQZF1DXdhDukKQ88Cc;rap;hip hop
1lrspG06rzOUUGpdX3DrN1;Electro Pop | Electropop;2a5i2ZtEXGKwVGL16J8N0p;pop;electropop
5gBHYI6sxPeknjYN3ngYul;LATIN POP 2020 🔥 Pop latino actual;2kKzN3kRYDzBctlaWs7CP2;Latin;latin pop
05VRFiWEU1qN18j5XVEXpz;Todo Reggaeton;4csIMGPI3aGo3Xy7WG8jBi;latin;reggaeton
7fZMNGT0myegS7qaekSTh4;Lofi Hip-Hop;37i9dQZF1DX36Xw4IJIVKA;RAP;hip hop
2xSQ05tzoYMBIuJQUWUe56;Tropical Rising;37i9dQZF1DX07X8UDWKEwP;Latin;tropical
2IkZFbw7m2uh4tqJkuWDJM;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;Rap;gangster rap
29zWqhca3zt5NsckZqDf6c;♥ EDM LOVE 2020;6jI1gFr6ANFtT8MmTvA2Ux;edm;progressive electro house
0UhN4cli0233V387JkcQYY;Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro);3hR2R6szlkwZeGyclTgHcF;latin;latin hip hop
4AjKVyNUMdUveKK5OH1OJD;Soft Rock Drive;37i9dQZF1DX6TIU4D13lOY;ROCK;classic rock
1caTqvWIUlkpY122g17GIm;Pop Hits 2000-2019;6mtYuOxzl58vSGnEDtZ9uB;edm;pop edm
3KIMdTgROcteSwwKwoK3Bs;Rap Workout;37i9dQZF1DX76t638V6CA8;RAP;hip hop
0V3hcG44S4Qg5QgJfQgrEq;Electro House Top Tracks;1G0q0NK7g3C0XerNqq7GbL;edm;electro house
6qCyotuZh3DSf1IraRIECq;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;electro house
6G4U9avyBNEfP0fAIduev3;Reggaeton Classics;37i9dQZF1DX8SfyqmSFDwe;Latin;reggaeton
0ND36delZlYUcwNaCk9Uf5;New R&B‏‏​​   ‍;4I6rTSxqKl1LRvES2O9owQ;r&b;urban contemporary
2s25Z079T5KRzfqEQRMQQ4;Chillout & Remixes 💜;4NlAd9NpIa92IjErMyAriM;pop;indie poptimism
2QAnWA18XUiajq1NxoTJuF;Lush Lofi;37i9dQZF1DXc8kgYqQLMfH;rap;hip hop
3lNtmMoH0YEHicpBrDkB0X;Modus Mio;37i9dQZF1DX36edUJpD76c;rap;hip hop
5XMkENs3GfeRza8MfVAhjK;2015 songs;6UJw1egIcZVfrBmcKs5uHH;Edm;pop edm
4wGqPjTb7TFzC1kpTJOVXU;Electro House 2020;317O0e8iWJLClLGDKtieRe;edm;electro house
0atfY1ew83Ql9nNnJiD2t5;Reggaeton Rewind;37i9dQZF1DXco4ODkIraMD;LATIN;reggaeton
7m0cogTTBLtx7nlvR4aCLi;Lush Lofi;37i9dQZF1DXc8kgYqQLMfH;rap;hip hop
3UqLP9Cq1DNryqu9scjak0;Neo-Soul;1eqVgsNjaX6mxDPoefhocT;R&B;neo soul
76UZQROHQm5um99NbxtMio;Reggaeton 2020 ☀;7xWuNevFBmwnFEg6wzdCc7;latin;reggaeton
2fnhNj2TOQzQBX6OlVvQq6;Ultimate Throwbacks Collection;1dsaMvnC1hXPCNGC4aVtjj;R&B;new jack swing
6g9wUkxTf1MkfURIFHNTSK;New Jack Swing/ R&B Hits: 1987 - 2002;4sji14lrB5bgcr51lPALYH;r&b;new jack swing
24j5At5CXjL9J0zKDDieIu;Tropical House 🌴;06zrBJ5cts5aemZmqe80J7;latin;tropical
1yUC3N6bGNcojpxPS3COYD;Electro Swing Top 100;5M7xLCQTYJL0lbKIrUn3a4;Edm;electro house
5SwCwWPx2LjBEkC8DXei4Q;New Hard Rock;64BvJcehegyvhqQtV82Ddz;Rock;hard rock
6TgLQJ87xq6adrAU6HzaTW;Dance Pop;0B2HdP15IucgE0vk3sluJR;Pop;dance pop
1DLhyRZQq8YRh4waqHMfet;Neo-Soul Essentials;0DIwi1dMI59NItQtiNcevy;r&b;neo soul
0pwYLVXVknPSGUQb39cePC;post teen pop;6rjxP7GQKoqqgoakzxl3PY;pop;post-teen pop
5yY9lUy8nbvjM1Uyo1Uqoc;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin pop
2uBNU3OcfKYTygWZLZHysZ;big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO;2oalsaFUockoPf1DU3wrL8;Edm;big room
3aSNNi8Xp5WGv7EcQNM7RW;Classic Rock Greatest Hits;6TeyryiZ2UEf3CbLXyztFA;Rock;classic rock
568GG86cXayfMexiTj4TVI;CHRISTIAN ELECTRO / DANCE / EDM;0MhTMIo1bgH6zzPh7BdChT;edm;progressive electro house
0Cjwt7Z8UnfGFIxbT20wJe;HARD ROCK Vibes;28817h8FTrRI4V40DqHVaB;rock;hard rock
21PFmyhCNDENa8CfNYaPbY;Deep-deep Bubble Pop;744VClUYfFnZCDPcOUkg5G;pop;indie poptimism
1faolBLC36cigtao56kZHM;The Cranberries Best Of;4E3K9oQgvLcKEz0wgBBXxD;rock;album rock
0lsRatBUs9HNIZAmoGABzk;urban CONTEMPORARY;1nFfDHtp8RY3obgen8KODl;R&B;urban contemporary
6ZEXu7gQSkSsV5XDBHaqld;Russian Gangster Rap;0u0qLLE8MZc679RZWCk1TT;RAP;gangster rap
6lBQ0SMCrJ7zy1LSCuXqwV;Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House);73uj4YmsC7SJ6SbUMTvf07;Edm;progressive electro house
02kdNcUqZRgXwQiYr92gZW;Indie Poptimism!;4hKPJNFIhdAg4pAksn78FJ;pop;indie poptimism
1RBsx4vh4C75cJlyvbyVDg;Lo-Fi Beats;37i9dQZF1DWWQRwui0ExPn;rap;hip hop
7s4arMVNfggItXoCBO9UGD;Neo Soul / Modern Jazz / Smooth Hiphop;07SNJ4MwYba9wwmzrbjmYi;r&b;neo soul
3UP54oSRjnikM8mBHmCJhE;Pop EDM;5EgzhnSirHRvu1AqlFLllv;edm;pop edm
3BZGsEhiqkZRfFxJBRtWAg;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;R&B;neo soul
1ec7hegul444eQIQKT0Pl6;Tropical Rising;37i9dQZF1DX07X8UDWKEwP;latin;tropical
1RLwpJUmnVkJ5VbhhFTh1j;Rock and Rios;2gpKfzXEi8QWvgBNPDPk5R;rock;album rock
3TQQia7NM2GwsiwiVZWrSC;Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop;53CmFroG6MWR5reOOXJX6B;pop;electropop
2ONRkpOJ6X91GMXMthtT0M;EDM 2020 House & Dance;25ButZrVb1Zj1MJioMs09D;Edm;electro house
1qtRzY8ZFUZE0gQPnsHFK2;Big Room EDM - by Spinnin' Records;7xWdFCrU5Gka6qp1ODrSdK;Edm;big room
2TK4XCafmUR9NI0AOCAflo;CHRISTIAN ELECTRO / DANCE / EDM;0MhTMIo1bgH6zzPh7BdChT;edm;progressive electro house
09qIdioXLJPGXAM9zsy20v;Los Cangri;2hTs6GuPwhmg4ApNqxWXLE;latin;latin hip hop
14MRu7f8L7mmHjmAdxVu5I;Soul Coffee (The Best Neo-Soul Mixtape ever);16iNEskDatG5KbDV16F6LR;r&b;neo soul
6lOmfzHdghYI460aMyQKU2;Urbano: Latino Vibes;0VsVywryrqLhHmsVFVcOAg;latin;latin hip hop
4lWTTZUcpHp8TCxkcfq3Lt;Russian Gangster Rap;0u0qLLE8MZc679RZWCk1TT;rap;gangster rap
63qL41dI1yAMAB2zvMd22u;This Is Gloria Estefan;37i9dQZF1DXarsfY89zXC6;latin;latin pop
7LYMT7ZaJC6KaKaXod9qNq;Pop Warmup 130 BPM;37i9dQZF1DX3PIAZMcbo2T;Pop;dance pop
2C8sg3Ae0bhfY9XtLlfUYj;Electro House;6k45gxiQhfVqACfIdqONsC;edm;electro house
1eu6vM3Q8wYKGYZCn26uMb;Neo Soul 2019;44d7ppo4cggZJmzH2WOhAc;R&B;neo soul
0dcf0L6F1LUA1nE2zWH4J2;Urban Contemporary;4Pbs84EQbuAblxlp6Chz0d;R&B;urban contemporary
55M6WlPDc8WID9UcmWjbYM;K-Crazy Michioso Tunes;37i9dQZF1DWUXxc8Mc6MmJ;EDM;pop edm
1oSLMJeccvgqel2kyhdd9j;Pop EDM Remixes;4aUEH3uhbofktrFkXOOaKj;edm;pop edm
4KfSdst7rW39C0sfhArdrz;’80s Hard Rock;37i9dQZF1DX68H8ZujdnN7;rock;hard rock
2FllN4dJIdS4BvqJkTrLmZ;Lo-Fi Beats;37i9dQZF1DWWQRwui0ExPn;RAP;hip hop
5YHLELLguWAEGGg0xL31m3;@deniceemoberg EDM - POP REMIXES;2fbrY1tuoW8Uji14H7623k;Edm;pop edm
6ILuy3gHKQRoCdNfVmok9d;Urban/Trap - Contemporary RAP;5CK0fshHcik1vWyeCc0zat;r&b;urban contemporary
2jsoYU8alMsW4RUPqMW0Lp;Trap Ouro;37i9dQZF1DWYBXtbGSCurj;Rap;trap
5Sey3HgGa6KB46mlOyCClZ;Pop EDM;5EgzhnSirHRvu1AqlFLllv;edm;pop edm
1IcnHHfeAkdc88LybFWwb9;Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖;2kY6lVc5EcVfI5WNKmPQQG;Latin;latin pop
2OCTC6cPRdI3Dvdb25jRDC;Gangsta Rap/90's Hip-Hop;62spXXfUxBed8nbd5xvH2O;rap;gangster rap
28Val6Yko2x2iJQ9YlG789;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;r&b;urban contemporary
5dYaElq0nua2omNCimEapq;urban contemporary;4WiB26kw0INKwbzfb5M6Tv;R&B;urban contemporary
0LN4wlhICj5qBXKaM960jQ;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;electro house
4hXUJb211iP2iuyoh4eV44;Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.;3a9y4eeCJRmG9p4YKfqYIx;r&b;new jack swing
6Gg1gjgKi2AK4e0qzsR7sd;Sad Trap;7kzKtw5vug3IIxKfLadi8A;RAP;trap
4WgvTITBJbEfCJHguiE7QS;10er Playlist;1kEczIkZH8IgaWT2BiApxZ;POP;electropop
203t5YqpCFmIdxj8hIotxo;Tropical Beats;37i9dQZF1DX1bDvyV0IkZ3;latin;tropical
0JjgNoZJ2l49O2ztVRnSNt;Southern California Hip Hop Primer;206vi9Q0p3juAU73flxPsz;Rap;southern hip hop
30DUFFqN1JhGq8gyBjFtub;1987-1997 OLD SKOOL JAMZ;0WicovBbxeB0nvQC6IfuaT;r&b;new jack swing
7cDOKBOHmq3mcEQvMydiVG;CHRISTIAN ELECTRO / DANCE / EDM;0MhTMIo1bgH6zzPh7BdChT;edm;progressive electro house
4ZkVOb0mNnm3MFY2LeyqHY;Jeff Seid Electro House;2Tisn6NZbeofpc57Oc6MGo;edm;electro house
4edZCE9G5hMfScEpLNZqFL;3rd Coast Classics;1QJ66s6YBZgxMUaVUyrhbo;rap;southern hip hop
39FOpTYE4ueXiWy7CPguxw;GTA V - Radio Mirror Park;31R7Gd07KsDafqJEeL4Hqr;pop;electropop
1OmIYZkyF8Ujhm39eEbeME;Reggaeton 2020 ☀;7xWuNevFBmwnFEg6wzdCc7;latin;reggaeton
6Ycf7Ch2VlEKlORbz7yfpJ;The Sound of Urban Contemporary;07zF8MjQPsiYUXiAIGZ5TA;R&B;urban contemporary
1Umpo1hUyNgLkpNfPR5UTA;urban CONTEMPORARY;1nFfDHtp8RY3obgen8KODl;R&B;urban contemporary
1YVh7CgPXqGNg9lDD9Wg1P;House Electro 2019;72r6odw0Q3OWTCYMGA7Yiy;edm;electro house
5sbw5zIz9ck2pOEDXUR0QU;Cuban vibes only;6VWXakL2ojgiVC01I271e2;r&b;urban contemporary
2jGjNCH6Op0BqBHPc4Rd8d;Urban Contemporary;4Pbs84EQbuAblxlp6Chz0d;r&b;urban contemporary
7f1Dmr246cJ9uQYdbplTbh;The Sound of Urban Contemporary;07zF8MjQPsiYUXiAIGZ5TA;R&B;urban contemporary
3yzJxgqXvOQv77bsRe6aLu;Jeff Seid Electro House;2Tisn6NZbeofpc57Oc6MGo;Edm;electro house
1sPZvHLeyXyla6WHUAuF4C;Trending EDM by Nik Cooper;4N1ipiKR3xla8UXtE12XBm;edm;progressive electro house
47wPvRG8FEwbZP22UBgTQr;Muse Radio - (Uprising, Starlight, Supermassive Black Hole, Madness);0dAbaJtkS9st5o0cBe1Zcu;rock;permanent wave
4Z83zDzjQyNCQgItGn9h1j;Gospel Neo Soul;2wP2UAYC4Nqb6oUXkMJlAz;r&b;neo soul
55EVxb7lAjIAII0hWLYNsN;🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\;1d0fonZHpN4LYHTKbmNRbm;Latin;latin hip hop
3sjNC7nogOlUlMuD7MwMrs;🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥;4GSiiL8tcMgvoV7K1IADb8;Edm;electro house
1O64lNU0k9bGiWJVGt8et8;Neo Soul Music;78RRvktrPMSqAoCI21mNOe;r&b;neo soul
3XQYggN24rz4gU9UoVwOYm;HIP-HOP: Latin Rap ['89-present];5fWgI0IJ1el5NB1sZ0Egsx;latin;latin hip hop
6jLP8cNg1H7gcy9hn96ZoH;Selected House;2JPzPB9jnvJLAYtmCbvZy8;edm;progressive electro house
18sytW2s53Of6NVudQyUlH;The Sound of Urban Contemporary;07zF8MjQPsiYUXiAIGZ5TA;r&b;urban contemporary
53hsN36AEPsBT0XEh7C2UP;Great Pops;5SO7xYih5w8X5FEpKvU7Rt;latin;latin pop
