track_id;track_name;track_artist;track_popularity;track_album_id;track_album_name;track_album_release_date;playlist_name;playlist_id;playlist_genre;playlist_subgenre;danceability;energy;loudness;speechiness;acousticness;instrumentalness;liveness;valence;tempo;duration_ms;Escala;Clave
4PTUkvLY1vrBFlmZ2GmH6R;2 Many;Kodie Shane;40;4RL0uW4TBxs8rsTqu0txZb;2 Many;2019-11-08;New R&B‏‏​​   ‍;4I6rTSxqKl1LRvES2O9owQ;r&b;urban contemporary;0.777;0.693;-7.109;0.0341;0.145;0.0;0.121;0.689;141.022;177329;Menor;A#
0qilV2pyNYLPryWllKwAIL;I'm Your Baby Tonight;Whitney Houston;14;1rHNR6cz7WzrGmuqL9Wlyq;I Will Always Love You: The Best Of Whitney Houston;2012-11-12;The New (Jack Swing) Testament;4mciQwEuqaUMwIWKcDMFW0;r&b;new jack swing;0.668;0.872;-8.787;0.0852;0.317;2.02e-06;0.277;0.868;165.147;300187;Mayor;F#
2cLVRFjk0uK31POTBwd4Fj;Tecno;Crossnaders;37;0i3A0Sj8h0WuTJuYjNTZa5;Tecno;2019-11-13;Big Room EDM;3S03NWbWkrR1e7DPH9rf9Z;edm;big room;0.685;0.977;-2.252;0.149;0.000855;0.213;0.319;0.255;125.053;187200;Mayor;D
6wo37KVqFJhtuxPTpLCcfe;Takeaway (feat. Lennon Stella);The Chainsmokers;67;1JawI0XkEwmQ5Bwef3RMbq;World War Joy...Takeaway;2019-07-24;Dance Pop;37i9dQZF1DWZQaaqNMbbXa;pop;dance pop;0.294;0.505;-8.106;0.042;0.12;0.0;0.0977;0.357;85.332;209893;Mayor;D#
6jreFSOTUAViWjKyzOC4Kg;REMEDY;Alesso;77;0LOJHhz9ybWLVMLucHYtCe;REMEDY;2018-08-31;Cardio;37i9dQZF1DWSJHnPb1f0X3;pop;dance pop;0.601;0.775;-4.612;0.0473;0.269;0.0;0.0883;0.483;119.964;190295;Mayor;C
5MvLsT03RBp67RLoeISCdl;Do You Mean (feat. Ty Dolla $ign & bülow);The Chainsmokers;17;17knWaxhmQjegn5eJgGVyL;World War Joy...Do You Mean;2019-04-26;Electropop - Pop;5TiiHps0hNCyQ6ijVkNZQs;pop;electropop;0.6;0.666;-9.827;0.0394;0.102;0.0;0.118;0.566;99.989;193176;Mayor;B
0MhkdVUCf8ZttUXzZ3J9J6;Another Night;Real McCoy;2;3lH40SlojmDYl4muKywyoa;Ultimate Club Dance 90s - Vol. 2;2000-01-01;90s Dance Hits;50cXvxgMGrvoUeLhkzCyIO;pop;dance pop;0.812;0.889;-7.769;0.0394;0.11;0.00323;0.065;0.872;125.943;236871;Mayor;G
5zs6OH39oYJCwNEFSCkhRg;Stole the Night - Ame Remix;Howling;14;4FsIuPG0Ms5AvWNszkZe6w;Stole the Night Remixes;2015-04-24;House/Electro/Progressive/Disco/Lofi/Synthwave;42jbIN5Zj0UUPdtmqxQRKF;edm;progressive electro house;0.802;0.535;-11.642;0.0629;0.00711;0.889;0.0925;0.481;124.507;451180;Menor;A
7b4vbqgzMhbFa0wdjfftQJ;One Kiss (with Dua Lipa) - Oliver Heldens Remix;Calvin Harris;66;5vH3ugictBcayQWRWgfvpN;One Kiss (with Dua Lipa) [Remixes];2018-07-13;Electro House 2020;317O0e8iWJLClLGDKtieRe;edm;electro house;0.717;0.752;-6.933;0.065;0.251;0.000468;0.0802;0.14;123.97;281267;Mayor;C
5oAgI7Pzg6vxuKrfapg3Pi;Pizza;Martin Garrix;59;2GNtmwsvrBPWHl8aaOXJMp;Pizza;2017-08-25;New House   ‍;54XvQQsViMBwjO1ws2o2wx;edm;electro house;0.381;0.712;-6.9;0.0355;0.000408;0.589;0.183;0.0378;127.967;255103;Mayor;F
6AzSMF56Bce1YCaizQpzWH;ラビリンス - Album Mix;Mondo Grosso;39;3IhDlS0GsKJHNCcJA7xocM;何度でも新しく生まれる;2017-06-06;Japanese Funk/Soul/NEO/Jazz/Acid;4zNayWuATXCAA9gaXvnFnq;r&b;neo soul;0.636;0.807;-6.775;0.0328;0.00698;0.00343;0.217;0.417;121.967;292865;Mayor;F#
35ZIuDjEBbhQlDCO6tnYzz;Are You Ready - Original;Kosinus;11;5IksCbbETbB5gaL25GG9TB;Are You Ready (Original);2013-09-06;big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO;2oalsaFUockoPf1DU3wrL8;edm;big room;0.595;0.537;-7.421;0.0448;0.000515;0.733;0.11;0.277;127.987;347927;Menor;F#
0vIx1UujIOIF512NlNDm5k;Caile;"Tito ""El Bambino""";49;5nFM7HjmcxHy3YdOAp3WG8;Hits;2010-01-01;Reggaeton viejito🔥;0si5tw70PIgPkY1Eva6V8f;latin;reggaeton;0.843;0.797;-4.962;0.0894;0.0833;2.16e-06;0.229;0.697;96.948;191078;Mayor;C#
1oYYd2gnWZYrt89EBXdFiO;Message In A Bottle;The Police;74;2EpuND32cO7CX0gXZl2NB6;Reggatta De Blanc (Remastered 2003);1979-10-02;Permanent Wave CHDB;2foj4ZYVHRGqSd1aMqNPBj;rock;permanent wave;0.577;0.808;-7.04;0.039;0.0338;1.33e-05;0.221;0.869;151.008;290280;Menor;C#
1uXl3Nuhgkwx28NIaCMUzy;Sunrise (feat. Jason Walker);Kygo;13;5PwJQShNbsoWSKZ9VPEHTY;Kids in Love;2017-11-03;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;latin;tropical;0.636;0.6;-6.964;0.0288;0.211;0.0;0.141;0.476;100.051;214827;Mayor;F#
5kNY827HpHytxb6a41pfLQ;Eres;Un Corazón;47;6APDFY64128t6WmZQhxux3;Hola, futuro;2018-06-29;LATIN FLOW MIX - Música Cristiana🎵;396llvvFOIB9jgPg0kqNDb;latin;latin hip hop;0.661;0.727;-5.275;0.0336;0.0872;0.000295;0.115;0.446;104.961;227373;Mayor;G
0EpssAjtQP1OTQtrX2pUz1;Rocanrol Bumerang - Live;Miguel Rios;0;5fstCqs5NpIlF42VhPNv23;Rock & Rios (Remastered);2005-01-01;Rock and Rios;2gpKfzXEi8QWvgBNPDPk5R;rock;album rock;0.528;0.893;-9.547;0.0343;0.00341;5.43e-06;0.911;0.687;90.176;176387;Mayor;G#
03m9WRVBzoxyTeKblvLvpR;You Got The Love;Keanu Silva;62;14B4NCJRvKpfyQBAGBCJT4;You Got The Love;2019-10-04;Electro House Top Tracks;1G0q0NK7g3C0XerNqq7GbL;edm;electro house;0.744;0.925;-4.312;0.0558;0.0394;0.000306;0.295;0.7;124.046;164446;Mayor;C#
2rY8KKXTr9XOMn0IdpBBXm;Got You There;Matrix & Futurebound;52;6gCWLrdqmVVSMIC39c58l7;Got You There;2019-02-06;Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass;0FCHg9zJMNNiOokh3hVcxd;edm;progressive electro house;0.471;0.891;-3.047;0.0632;0.0264;2.97e-06;0.149;0.309;174.012;190388;Mayor;D
4OYzBNkbbIdlzdXOx6JjCD;Music Has the Power - Wolfgang Lohr Remix Radio Edit;!deladap;38;3bmmclWhMybn1nh8leCkKb;Music Has the Power (Wolfgang Lohr Remix);2019-11-22;F**KIN PERFECT;3CzQZEf6jmEjDmBIVO9rdR;latin;latin pop;0.666;0.842;-6.513;0.0878;0.0775;0.0026;0.0884;0.769;119.966;172500;Menor;A
7ef4DlsgrMEH11cDZd32M6;One Kiss (with Dua Lipa);Calvin Harris;85;7GEzhoTiqcPYkOprWQu581;One Kiss (with Dua Lipa);2018-04-06;2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS;2DjIfVDXGYDgRxw7IJTKVb;edm;pop edm;0.791;0.862;-3.24;0.11;0.037;2.19e-05;0.0814;0.592;123.994;214847;Menor;A
5N1o6d8zGcSZSeMFkOUQOk;Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign);Megan Thee Stallion;79;2Xqs4kJBrZAHN1XVqy9QOK;Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign);2019-08-09;Hip Hop Controller;37i9dQZF1DWT5MrZnPU1zD;rap;hip hop;0.872;0.814;-4.568;0.155;0.00485;1.96e-06;0.214;0.57;98.985;199427;Mayor;C
52Y7fihwIppKrBaNFwb56D;Cannonball;Dijon;39;0A7VM3YRxJxrxOKVHJGHwB;Cannonball;2019-02-06;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;pop;indie poptimism;0.51;0.294;-8.24;0.0565;0.283;0.0;0.0825;0.396;121.442;159150;Menor;C#
5GyvNF7yA07O0ZgGis2JVi;Verschwende Deine Jugend - 1998 Digital Remaster;DAF;0;5M3NGqVu9HeZdppwAFgw60;Das Beste Von DAF (20 Lieder der Deutsch Amerikanischen Freundschaft);2009-03-30;Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop;53CmFroG6MWR5reOOXJX6B;pop;electropop;0.478;0.947;-6.757;0.0671;0.00156;0.861;0.135;0.815;181.324;229440;Mayor;A
7lQWRAjyhTpCWFC0jmclT4;Gangsta's Paradise;Coolio;80;0fYctMs4EvoEqzDh8Kmg5g;Gangsta's Paradise;1995-11-07;Dr. Q's Prescription Playlist💊;6jAPdgY9XmxC9cgkXAVmVv;pop;post-teen pop;0.647;0.514;-10.05;0.0593;0.0655;0.0;0.398;0.387;79.974;240693;Mayor;G#
4TnjEaWOeW0eKTKIEvJyCa;Falling;Trevor Daniel;97;1Czfd5tEby3DbdYNdqzrCa;Falling;2018-10-05;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin pop;0.784;0.43;-8.756;0.0364;0.123;0.0;0.0887;0.236;127.087;159382;Menor;A#
2AaF78iCWISMWYog5RnSi5;Preach;John Legend;67;32r4o1R9a1lK5DoVXGEC7E;Preach;2019-02-15;Electropop 2019;4Bi8VLtaSu0JILliif8lH6;pop;electropop;0.508;0.729;-5.712;0.0443;0.0681;0.0;0.1;0.412;91.906;236880;Menor;B
5GSPbwdtRrHJII2T8AOckK;Soul Revelation;Nicola Conte;12;4IhBUw72OTHBql4aeH7scD;Free Souls;2014-04-16;NEO FUNK AND SOUL;2WbTrS5D0V2TW6DiDkJBru;r&b;neo soul;0.545;0.768;-6.499;0.156;0.284;3e-05;0.102;0.532;84.816;262510;Menor;A
5jVJAojK3LFKETjI2gYb8O;I Promised Myself;Nick Kamen;61;0z5UEm9rbS75WTaSdGwP8N;Move Until We Fly;1990;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;pop;electropop;0.58;0.799;-12.283;0.0306;0.00428;0.00161;0.0326;0.693;128.179;240773;Mayor;A
43ncKp8gVEEKQ0HM9XI8pw;Crazy B*tch;Buckcherry;0;6BsdAkCGQgLptwWOBbPRBr;"""Crazy Bitch""";2006-01-31;Hard Rock Workout;3YouF0u7waJnolytf9JCXf;rock;hard rock;0.654;0.974;-3.304;0.0861;0.0209;0.0;0.0865;0.679;98.044;202733;Menor;C#
1rfGO3N4DPGodJLSSY9Re5;Sticky;Ravyn Lenae;60;3bbWimQMs8QB4634y9BRDd;Sticky;2017-12-08;NEO-soul;3q3M4VCymcMoxJ3Tl7mRqN;r&b;neo soul;0.712;0.846;-6.714;0.0538;0.0339;0.000384;0.106;0.573;120.016;196755;Menor;E
22zxLxXlXrBIm7XaazHNrg;Hold On (feat. Michel Zitron);Martin Garrix;75;2BxWklE9D6hPhvPgcvLWtZ;Hold On (feat. Michel Zitron);2019-12-27;Hands Up‏‏​​   ‍;1lSdljPk8zcAdXVMUduDia;edm;progressive electro house;0.422;0.711;-4.809;0.0385;0.0176;0.0;0.559;0.321;128.066;244453;Menor;D
48nCPUtpcZhA3EaeDSot7T;Suffragette City - 2002 Remastered Version;David Bowie;0;2NNbLbiDihQHhEpIhQ93nD;The Rise And Fall Of Ziggy Stardust And The Spiders From Mars [30th Anniversary Edition];1972-06-06;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;rock;album rock;0.425;0.867;-8.797;0.0356;0.157;0.0;0.408;0.761;142.859;207573;Mayor;D
5unfeZUhKhICP73CDYBW4N;Call Me Maybe;Carly Rae Jepsen;10;4O3kjO4lcJv1o3kUud54iF;Call Me Maybe;2012-01-01;Post pop teen;222nc9tKxKhfZ2GBrOpwH3;pop;post-teen pop;0.778;0.615;-6.529;0.0384;0.0126;1.44e-06;0.108;0.648;120.045;193467;Mayor;G
1aML2CdNXjkJJvIhzqN6Ka;History of Violence;Theory of a Deadman;60;3Pe76n9u3N2DlLHgiEA13G;History of Violence;2019-09-25;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;rock;hard rock;0.587;0.821;-5.041;0.0413;0.0536;0.0;0.0932;0.616;81.985;234567;Menor;A
0vnzk4L0JyMODSqLp3pHwo;Virtual Diva;Don Omar;57;5tOWTmiFfFhNUuYntiopu8;Virtual Diva;2009-01-01;Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro);3hR2R6szlkwZeGyclTgHcF;latin;latin hip hop;0.783;0.87;-4.657;0.0485;0.185;0.0;0.393;0.692;114.012;242733;Menor;G#
5G3NKZf1Gqs7dQnY4Miliy;Olha Pro Oclin;Sidoka;67;2h81KHZhdqqJ2eyAJtPhsM;Doka Language;2019-07-11;Trapperz Brasil;37i9dQZF1DWWr5uieiPUVM;rap;trap;0.901;0.484;-11.169;0.117;0.0367;2.25e-05;0.198;0.766;130.02;221490;Menor;F
3QZgmLxDNni6OK6585IH6S;Do It Like Me;Young Buck;0;2YzbiwMeP8s7ntQkuAhz1Z;Straight Outta Cashville;2004-01-01;Gangster Rap | 100 % Gangster;2e0d7otcM1oyecfi3zZPWk;rap;gangster rap;0.773;0.777;-3.666;0.373;0.151;0.0;0.0816;0.594;92.735;231520;Menor;F#
3HyMV2yCaI35Vy5Zddfe9H;Calypso - Original Mix;Efrén Atienza;27;6JUsBN1QpqfkfnOd45sCzW;Raiz;2019-06-30;Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop;3QEYvCsVXZj8KuzE0bDmcI;edm;electro house;0.701;0.719;-13.973;0.0402;0.0983;0.781;0.311;0.159;107.997;330000;Menor;A#
50Y5DKzkMsTws48NvpuN5s;Love Won't Let Me Down;Hillsong Young & Free;44;0GpdJt8PyFiCeShU4mHjEX;Love Won’t Let Me Down;2017-08-04;Christian Dance Party;37i9dQZF1DWUUPO0Sbx2CM;pop;dance pop;0.664;0.833;-5.674;0.0373;0.00212;2.18e-06;0.152;0.338;124.072;205730;Menor;E
7aNTFhSXwUtXWP063Y46rV;As You Will;Wolfgang Lohr;35;045pd68z8017VF3kkVx8d6;As You Will;2016-03-24;Electro Swing;3Dr4NKbsFQ2m7tmPxGRroO;edm;electro house;0.825;0.845;-6.345;0.088;0.00423;0.719;0.182;0.764;123.034;378538;Menor;A#
6ulV6BN8zJe3t9JyvaEAsT;The One;W&W;46;2Ce207DBtIEFQjKU75Dnh2;The One;2015-06-29;Big Room House | Festival Bangers;5Bx5niVgi3qGQQw06C0RKq;edm;big room;0.614;0.922;-3.257;0.23;0.169;0.00664;0.197;0.615;126.025;148738;Mayor;D
4uP3pUP18ennmz0tb3GphR;Solo de Mi;Bad Bunny;72;7CjJb2mikwAWA1V6kewFBF;X 100PRE;2018-12-23;Los Cangri;2hTs6GuPwhmg4ApNqxWXLE;latin;latin hip hop;0.743;0.73;-4.314;0.125;0.287;8.1e-05;0.0778;0.15;179.972;197968;Menor;A#
5qCGWnqTwE8SDbhmFBQWSs;Por un Beso;Gloria Estefan;31;24obAzHAF54ZtdSUZtn0np;Alma Caribeña;2000-04-10;This Is Gloria Estefan;37i9dQZF1DXarsfY89zXC6;latin;latin pop;0.502;0.455;-7.898;0.0337;0.385;1.42e-06;0.493;0.542;92.533;301693;Menor;G
4RgDgaohkG08f630ZT9QKc;Body - Dzeko Remix;Loud Luxury;67;27BS0fcfFoF6hNMdJZPMRR;Body (Dzeko Remix);2018-08-27;Pop EDM Remixes;4aUEH3uhbofktrFkXOOaKj;edm;pop edm;0.653;0.946;-3.757;0.0556;0.00812;0.000207;0.126;0.653;125.966;165714;Menor;F
3pyTksNccLM1jRvzQ4zTke;Never Tear Us Apart;INXS;59;7CJvhqb2PJq5fBcY6eKqjl;INXS Remastered;2011-01-01;Rock Ballads 80s 90s | Best Rock Love Songs 80's 90's Music Hits;0y8MUle9Lf8VDNjPsskzJB;rock;hard rock;0.664;0.613;-7.56;0.0273;0.00309;0.000128;0.175;0.193;96.6;184587;Mayor;C
4B2kkxg3wKSTZw5JPaUtzQ;On & On;Cartoon;71;0Lt1PzvVZoslDNI2Jsq6pW;On & On;2015-07-09;ElectroPop 2020;4frhr6RQM2fMOm2mpvOVo6;pop;electropop;0.458;0.696;-4.742;0.0402;0.285;0.0;0.123;0.418;174.141;207069;Mayor;B
4EyjvMJ6llJ5stWDlwo8v6;Bitten By You;Monkey Majik;40;15fTuTLuGBLEjZCb35WZNQ;Bitten By You;2019-10-23;Dance Pop: Japan;37i9dQZF1DXahYFr91pFvG;pop;dance pop;0.677;0.75;-5.824;0.033;0.14;0.000249;0.0363;0.967;114.958;242627;Mayor;A
34Hdo1qNE9qyx3Pf1TsBbR;Blackbeak;Youngblood Hawke;40;3duSeqLwUC8DpWhEs11zTW;Wake Up;2013-01-01;Indie Poptimism;1pZWCY50kMUhshcESknir8;pop;indie poptimism;0.566;0.763;-6.146;0.0296;0.00119;0.0;0.324;0.577;134.973;239160;Menor;G
15zUfY9L1p7bN9JsgaTAP0;Strife;Trivium;59;1hamGtmqitOROTKc0yNhow;Vengeance Falls (Special Edition);2013-10-08;New Hard Rock;64BvJcehegyvhqQtV82Ddz;rock;hard rock;0.461;0.987;-1.711;0.108;3.58e-05;8.48e-05;0.359;0.309;142.031;269266;Menor;C#
7dnLbhOrka4iruYAk7XwJA;La Magia;Sabino;57;53H9AYzn3j647Tr3JnGI71;Yin;2019-05-31;Arena Hip-Hop;37i9dQZF1DWVFZbCNivv6B;rap;hip hop;0.739;0.799;-7.09;0.228;0.288;5.13e-06;0.152;0.505;91.986;168933;Menor;F#
1f38Gx6xQz6r4H1jGVNBJo;Loco Contigo (with J. Balvin & Tyga);DJ Snake;48;3HXHo0qkSUO4M9p6PEnA01;Loco Contigo (with J. Balvin & Tyga);2019-06-13;Chixtape 5 - Tory Lanez;0UXwwVDipbBQeEX7h4YuKU;r&b;urban contemporary;0.822;0.743;-3.04;0.0567;0.285;2.31e-06;0.102;0.355;96.025;185195;Menor;F#
1JEd9a0Eoj3Wg3jwGAKSPn;Cake - Tokyo Mo Remix;Flo Rida;26;1uQvn3uGCgatpa68x1lgfw;Cake (Tokyo Mo Remix);2017-05-12;Pop EDM Remixes;4aUEH3uhbofktrFkXOOaKj;edm;pop edm;0.737;0.747;-7.029;0.0449;0.00425;0.000506;0.433;0.762;122.028;212459;Mayor;D
2SXJE0Afzf52dX1OD9BMsC;Traffic Jam;Banx & Ranx;57;3U5OR3OxbR8avJ6X8uiHq0;Traffic Jam;2019-11-07;Global Top 50 | 2020 Hits;1KNl4AYfgZtOVm9KHkhPTF;latin;latin hip hop;0.808;0.856;-3.635;0.0493;0.00776;0.0;0.119;0.599;107.019;162390;Menor;F
6STQUG57CklxDvBmrV3l0T;Karma;Lady;0;27gSnBohGtCZ57eq7NoBIM;Lady;2013-03-05;NEO FUNK AND SOUL;2WbTrS5D0V2TW6DiDkJBru;r&b;neo soul;0.444;0.545;-5.709;0.0243;0.0435;1.3e-06;0.358;0.563;166.271;240998;Menor;D
5EKUb1FKsyYVaSXb41YBIj;ONE;Rev Theory;35;0gGic19XvEiHKKWBV7M4YM;ONE;2020-01-15;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;rock;hard rock;0.398;0.966;-2.352;0.0453;5.74e-06;0.0;0.303;0.52;90.016;208196;Menor;E
6OSmeoh8kXhCfz9WqvzDoJ;Same Girl (with Usher);R. Kelly;60;5GgUNqjHwNCwZ5GWNRROG1;Double Up;2007-05-25;90s/00s Hip Hop & RnB;0Ar0Ng9DlAWZtSPBvOQgOa;r&b;hip pop;0.717;0.583;-5.008;0.146;0.506;0.0;0.0821;0.816;139.76;252933;Mayor;C#
5WpNa4vUaruzh0KISY4NkN;Glory;Bastille;50;1qKjUIVG8KmtYceDBWjfqE;Wild World (Complete Edition);2016-09-09;Dr. Q's Prescription Playlist💊;6jAPdgY9XmxC9cgkXAVmVv;pop;post-teen pop;0.558;0.647;-5.851;0.0638;0.603;0.0;0.0739;0.266;124.01;281866;Mayor;F#
6oVdBnv680tlVI6uI40nPQ;Celtic Anthem;Eastblock Bitches;36;5sx3yaoqqoXmlqo9sqRnCN;Celtic Anthem;2019-10-25;Trance Party 2019 by FUTURE TRANCE;2yofeyPwe0ZNmJHTrGz2Qt;edm;big room;0.516;0.939;-4.106;0.327;0.0283;0.517;0.156;0.349;139.928;171429;Mayor;A
79zvVrn65ksbiGQxrtV4I5;Guaya Guaya;Don Omar;67;57mWSm5UtRGT08KeJuyZqu;The Last Don II;2015-06-16;This Is: Don Omar;37i9dQZF1DWYBUdckfg1va;latin;reggaeton;0.788;0.873;-2.322;0.117;0.00607;0.00052;0.0908;0.703;91.981;193613;Mayor;G
5jEHZAJlxIf6bK9LkKnRH0;Song 31;Noname;4;1EcKdLqFqu9tThIMVkpwEd;Song 31;2019-01-01;Alternative Hip Hop;37i9dQZF1DWTggY0yqBxES;rap;hip hop;0.583;0.527;-7.876;0.0733;0.715;6.7e-06;0.154;0.395;97.346;187036;Mayor;B
5QKPi7unCLHGLv6gJ0c6Vi;Aye;New World Sound;0;1yiYGke7lNVQo2U6OC9xAv;Aye;2013-07-05;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;progressive electro house;0.771;0.84;-5.164;0.0492;0.000398;0.867;0.117;0.168;129.001;324383;Menor;E
1PLxCD183hiMW2ajB5givF;Coast to Coast;CASIOPEA;0;5XCOTqG63V60nS82PmqMBe;Asian Dreamer;2010-08-10;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;rock;album rock;0.56;0.62;-10.716;0.0301;0.327;0.62;0.318;0.766;133.021;282667;Mayor;F
6Hx9KYTINDIqXuykRkLTbq;We Are;TWIIG;23;7MU74ygafUeeSeir1ZZkdT;We Are;2016-06-13;BIG-ROOM NEVER DIES !;4QtO2XySphMOJt7pX0yaVi;edm;big room;0.482;0.966;-2.265;0.0637;0.00444;0.00739;0.894;0.228;128.039;180015;Menor;F
0WQiDwKJclirSYG9v5tayI;There Is a Light That Never Goes Out - 2011 Remaster;The Smiths;73;5Y0p2XCgRRIjna91aQE8q7;The Queen Is Dead;1986;The Sound of Permanent Wave;4EYSGTuqe9cVfSVpX4gtGv;rock;permanent wave;0.523;0.769;-5.855;0.0269;0.04;0.0;0.136;0.876;136.162;244587;Mayor;E
6fx2QjZU1Pf5DsHXMdGt0W;Sympathy For The Devil;Guns N' Roses;4;48siNpffpvjRYTewfMxwPs;Greatest Hits;2004-01-01;This Is Guns N' Roses;37i9dQZF1DX74DnfGTwugU;rock;album rock;0.321;0.95;-6.729;0.179;0.0213;0.00657;0.191;0.226;108.466;455560;Mayor;G#
2f3GPCYUaoOLoQHRXrlMaL;Hurt Me (2015);Låpsley;45;1bhVRP9XPOSdpSz7nvsE1r;Hurt Me;2015-08-20;Indie Poptimism!;4hKPJNFIhdAg4pAksn78FJ;pop;indie poptimism;0.681;0.615;-8.536;0.147;0.449;0.000115;0.0884;;137.906;238952;Mayor;G#
7xn9uXfYkFXfMJgaQxgbCN;Midsection;KAYTRANADA;64;5FQ4sOGqRWUA5wO20AwPcO;BUBBA;2019-12-13;New R&B‏‏​​   ‍;4I6rTSxqKl1LRvES2O9owQ;r&b;urban contemporary;0.686;0.769;-6.381;0.207;0.017;0.000831;0.374;0.409;103.956;289427;Mayor;G#
4ZsvhlPNQgrwpZABfwG8l8;Nobody;Rick Ross;0;4gK53NWTrdiH2ZyEX2ZpGL;Mastermind (Deluxe);2014-01-01;Contemporary Hip Hop;68y3WoFJMMKDHUIpqCnoM3;rap;southern hip hop;0.641;0.812;-5.952;0.261;0.173;0.0;0.394;0.685;84.505;281053;Menor;C
4TtxmfeohehULwapPlFTFt;Thunderstruck;Cirez D;0;4ieYe7UuPNOvb34IsgpasJ;Thunderstuck / Drums In The Deep;2013-11-24;Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid;29jj7pQlDqnWclbHQk21Rq;edm;progressive electro house;0.74;0.994;-6.182;0.0742;0.000178;0.656;0.378;0.137;127.0;492006;Menor;F#
2YP9BF2Y9NUMJqgmx50FLH;Horsey (feat. Sarah Bonito);Macross 82-99;47;0puDyb8T7FDuUwz7kw96Xs;Idols, Sakura;2017-03-10;Japanese Funk/Soul/NEO/Jazz/Acid;4zNayWuATXCAA9gaXvnFnq;r&b;neo soul;0.484;0.829;-5.434;0.0996;0.0154;0.000759;0.548;0.388;116.996;151795;Menor;E
2Lg4kvhOrPhpGEZmSe7VAN;Country Grammar (Hot Shit);Nelly;12;2HWBPvQoaMFBF6krXyzpOv;Country Grammar;2000-06-27;90s/00s Hip Hop & RnB;0Ar0Ng9DlAWZtSPBvOQgOa;r&b;hip pop;0.872;0.673;-6.879;0.108;0.00802;0.0;0.155;0.527;162.781;287000;Mayor;D
1HBrxfreCZDstJMYVzgRPM;Evapora;IZA;71;4pvpwUc4VlmZigtpa0NOLa;Evapora;2019-11-08;VidaLoca - Latin / Raggaeton / Hip Hop ©;7EPbNmUW9nkRplDLSN9te4;latin;latin hip hop;0.69;0.707;-4.789;0.279;0.125;2.77e-06;0.237;0.677;103.909;127076;Mayor;B
0W9Xvd4Qx1aZPxEi94vgRY;Sound of Madness;Shinedown;66;4PeRcYNYVB1mD4wemj5zld;The Sound of Madness;2008-06-24;HARD ROCK CAFE;55ybnG2z8rpTIerRfnCsw6;rock;hard rock;0.328;0.939;;0.0423;4.93e-05;0.0065;0.337;0.329;185.971;233987;Menor;D
4UuHWIkAWnN176A2rx7YFB;1985;Bowling For Soup;59;7JST4gPYSXFegyuk9nKFb0;A Hangover You Don't Deserve;2004-09-11;Pop Punk | Post-Hardcore;1YgWQAs1s77NzieIH4ARKn;pop;post-teen pop;0.607;0.878;-4.422;0.0665;0.000246;0.0;0.337;0.853;119.955;193000;Mayor;E
3RVFcKmgDFuYeYIdxBXK8K;Can't Stay Away from You;Gloria Estefan;47;3XWGJ1AnLkMtCq3w5t8ETl;Anything For You;1987-06-09;This Is Gloria Estefan;37i9dQZF1DXarsfY89zXC6;latin;latin pop;0.577;0.295;-15.424;0.0454;0.571;7.86e-05;0.0695;0.586;155.467;238293;Mayor;D
1iLBWOFDhSgyzJZ4gTGpnh;Nowhere Girl (Extended);B-Movie;0;5Siw6e1yzaXexDWjvwPfIX;Climate Of Fear - Deluxe Edition;2016-03-18;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;pop;electropop;0.596;0.742;-8.003;0.0321;0.00263;0.0467;0.0733;0.843;146.483;388013;Menor;D
4irzcL9aMykhZQacLqdR3b;No One (Dimatik Remix);Purebeat;35;16ZQbi4lH1bFUTVKHUT07i;No One (Dimatik Remix);2019-07-27;Trending EDM by Nik Cooper;4N1ipiKR3xla8UXtE12XBm;edm;progressive electro house;0.697;0.8;-3.306;0.111;0.0363;0.000586;0.0784;0.127;139.982;159429;Mayor;G
