song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
3j5DVpcCELigVZrmwGOw3X;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;pop;dance pop
57J2znxukXsXzS3XPuZ1TG;Workday: Rock Classics;37i9dQZF1DX1lwxXvReaux;Rock;classic rock
0OVuPydvNK0mYkv9F1379v;Trap Nation;0NCspsyf0OS4BsPgGhkQXM;rap;trap
72TFWvU3wUYdUuxejTTIzt;10er Playlist;1kEczIkZH8IgaWT2BiApxZ;pop;electropop
7h9sdbDEBfkWSmO4mzGED6;latin hip hop;3nH8aytdqNeRbcRCg3dw9q;latin;latin hip hop
1fCeXjoRExPP2qwSBh2aST;Hip pop;1Sc7bobknESH7SXQcnmoX5;r&b;hip pop
79zvVrn65ksbiGQxrtV4I5;This Is: Don Omar;37i9dQZF1DWYBUdckfg1va;Latin;reggaeton
5hSMjPTfQ4mUObJhQqj2UB;Indie/Jazz Poptimism;6OaTudLqBEuTyUMPxRNpZc;pop;indie poptimism
6cmB6yRCh5EEUYBzcMBuBo;Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House);73uj4YmsC7SJ6SbUMTvf07;edm;progressive electro house
6ZifCCNZnqWrtIeBp7RWP9;Southern soul & hip hop;4xJULuV0P5PLcMe3xP8Pgj;Rap;southern hip hop
1Ijr9ESO1G5gqupDotJiVU;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;Rock;album rock
4ctpogwllZ06lgqpFORcZR;Tropical House;37i9dQZF1DX0AMssoUKCz7;latin;tropical
2ZSCy3P1QzpJySCWA6NRIU;Classic Rock Legends;3NcxM1LJJdua8AcRxtijNY;rock;classic rock
6jmtQXRzJSaryAZQyK8cCI;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;Rock;classic rock
3Op7R5YNeIVoZUCxXVZW2k;Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro);3hR2R6szlkwZeGyclTgHcF;latin;latin hip hop
4B0tKXJguUl5YqW5wDcjNe;◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance;0Hr2h94pKN8QAGVAgD6BsD;RAP;southern hip hop
6AoYWCzsDls6c61Zp5qTuU;Hip Hop Controller;37i9dQZF1DWT5MrZnPU1zD;rap;hip hop
43tgC5pTYJpc5D3C9HRwEg;Dance Pop Tunes;4SdfG4cPG3skmTiQLozZGh;Pop;dance pop
3KP9WKBC0RiV32LIFv0ofP;Trap Mojito;37i9dQZF1DX1OIMC8iDi74;rap;trap
0sf12qNH5qcw8qpgymFOqD;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin hip hop
57bgtoPSgt236HzfBOd8kj;Dr. Q's Prescription Playlist💊;6jAPdgY9XmxC9cgkXAVmVv;Pop;post-teen pop
1uTjNWaoXEEi6Jtt0gvXl6;Indie Poptimism;7Ic1UwucK3ozdycPBIPVSR;pop;indie poptimism
1xkLkSAOv1ALxKOHwZJRMn;Pop EDM Remixes;4aUEH3uhbofktrFkXOOaKj;edm;pop edm
2gTIfTr9XOv7Brek0785J9;Neo-Soul / Soulful R&B;4F3xAxHxeBwXhK6k6GPnrW;r&b;neo soul
6zMUIb4uce1CzpbjR3vMdN;The Sound of Urban Contemporary;07zF8MjQPsiYUXiAIGZ5TA;r&b;urban contemporary
1cuYCAodLWgzhwE2KFZ8rC;Urban Contemporary;4425cRh83Uzor4qCRfM9lb;r&b;urban contemporary
3fxETTPvwxkkpq3Ax2ZbcN;Blues Rock;56dbowk1V5ycS5jW7DSvi5;rock;classic rock
56jmQ1ZWXUWNmIQQZb14bJ;🔥💵 Hip Hop, Rap, Heavy 808's - New School;3jPkaExIWXQWklcmmF5180;rap;southern hip hop
0CZ8lquoTX2Dkg7Ak2inwA;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin pop
6jfEZdUJ2Yla6h7gTJgKuo;urban contemporary;4WiB26kw0INKwbzfb5M6Tv;R&B;urban contemporary
2aibwv5hGXSgw7Yru8IYTO;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;ROCK;permanent wave
1wRQqmZwiF4thdQ8N7FiNv;Neo Soul Music;78RRvktrPMSqAoCI21mNOe;r&b;neo soul
6br0ncS1pPVKurzTzVIWGJ;HIP-HOP: Latin Rap ['89-present];5fWgI0IJ1el5NB1sZ0Egsx;latin;latin hip hop
5UAtga7XRwi2Y7Pp0sTNE5;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;rock;album rock
0mWi3EKhPDl42DL5LaHX38;R&B 80's/90's/00's;2Ey63yNQeC9Yto7JwX9BGJ;r&b;new jack swing
6wMTeVootJ8RdCLNOZy5Km;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;POP;dance pop
19bQt6Tb1Z3yRgbOLx0G9w;The Pulse of Indie Poptimism;5qFXOOxrQVyS4UCq3UilZN;pop;indie poptimism
5pBvNeOAJ54zgd5lEOmM3b;Gangsta Rap/90's Hip-Hop;39IFMVQdRNdb7kVfyTvHjM;rap;gangster rap
1PBYQRJNn90vYx8KosIiKP;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;Latin;tropical
0VU7avDE4OZ36oVmLPSEZA;The Queen - La Discografia Completa;3E88dLx4fgFYY70gdGzdnB;rock;album rock
1m8WpLYXEiNVZchsWEcCSy;Neo Soul 2019;44d7ppo4cggZJmzH2WOhAc;r&b;neo soul
2Qz0YDWOWaWMBftuI9AgzC;Tropical House 2020;2oivDYqm1dQK4KbwVJTaf6;Latin;tropical
2x6hopxvQkOzZTBdEMyUO2;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;Edm;progressive electro house
75gfBydZsjzwSAeMqvl0fH;🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥;4GSiiL8tcMgvoV7K1IADb8;edm;electro house
3cjPSKlHrekNwiE1fZybZ5;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;Rock;hard rock
0R8tMSvCvkHpiz7DjnBsAw;Christian Dance Party;37i9dQZF1DWUUPO0Sbx2CM;POP;dance pop
72juIoy6SX8K5g1VKpVGZy;Electro House - by Spinnin' Records;4pVZ70y8vzzkn2GVwQbQw8;edm;electro house
1XCxN2Y9WwLkBb0Pple8af;Trap strefa;37i9dQZF1DWY3UKS6jvnxr;Rap;trap
7990Xs9HQx7FXVIDVPEwj9;Classic Rock Legends;3NcxM1LJJdua8AcRxtijNY;rock;classic rock
2fzly0v7ndY7NydVFBE2E0;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;edm;pop edm
12VuH6dRLKCULFpmT4I0R5;Trap Mojito;37i9dQZF1DX1OIMC8iDi74;RAP;trap
7B8YM25inFu31c5nTiLFgD;💊ELECTRO-HOUSE-TECH💊;0AFYmoSuoMQiGGjzvBwr6u;Edm;electro house
6WdCDpk7NmIYN6NfSdU79l;Top Urban Underground;4Gc9TFxlqmoe50m9Yy78ei;R&B;urban contemporary
78HGVRo9dZj1KUyLi5RPQW;Big Room House | Festival Bangers;5Bx5niVgi3qGQQw06C0RKq;edm;big room
6ZpR2XFuQJSHAQwg9495KZ;Trap Nation 🔊;5aPwKjwNHr6dnCejLcPTVx;rap;trap
2gANywSFYF58YFMPdDSAjC;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;Rock;permanent wave
4MX33MuK1h15xjfSpXU4tj;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;electro house
1HXkhm3VgTwqtHUDzKT3GY;Christian Dance Party;37i9dQZF1DWUUPO0Sbx2CM;Pop;dance pop
4i6PCo9JMAnIqzUZrTirCP;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;latin;latin pop
11irxzV5aFcjAH6GrJd5ll;Orgulho Tropical;37i9dQZF1DWZ8fJXMbebf9;latin;tropical
3FWPoYBDserKdzcattMFGa;ElectroPop 2020;4frhr6RQM2fMOm2mpvOVo6;Pop;electropop
6M6lsQB4OhqL41eld29PeC;post teen pop;2ltt5ouiEO301o2jbxn30d;pop;post-teen pop
05SBRd4fXgn8FX7bf8BCAE;Today's Hits 2000-Present;6a66cg3HcsjYkisYyQcov6;Latin;latin hip hop
4dYLOPfFc3mAErEJwr2Oo2;80s / Classic Rock;29dTrOurPDrMcrnio2q6hZ;rock;classic rock
1hMFIOaHdvpWK7XI80Wx4d;Blues Rock;56dbowk1V5ycS5jW7DSvi5;rock;classic rock
53nmK2ARfSnBFvhYXxmgGc;Southern Hip Hop;3R5c1OfJY7Rzl3p28pzGtL;rap;southern hip hop
4Nu8sEejt46770gDUvFcrF;Pop EDM Remixes;4aUEH3uhbofktrFkXOOaKj;edm;pop edm
0pbuqDgYF9EdakzDzbUwj1;Trap Mojito;37i9dQZF1DX1OIMC8iDi74;Rap;trap
1PUwqWUz1Zz345y1s9YRv1;Classic Rock Radio;4lIywN6kXl9KPm3OQ8u8G7;Rock;classic rock
4R9BnU4RNkGDgjUorQKJ2k;House Electro 2019;72r6odw0Q3OWTCYMGA7Yiy;Edm;electro house
2fP8na7DF7yTad97eEJ6pZ;Rap Party 24/7 Radio / Gangsta Rap;4sGnz2x5tbHE2YlW1nemfb;rap;gangster rap
3M9WVp2rdXs4B6a2hzJQZZ;Rock and Rios;2gpKfzXEi8QWvgBNPDPk5R;rock;album rock
2AoJ1NSLrqfppo6oT5Bqc8;< DARK TRAP >;19WuHd4MxWLzE1fpMmw4S4;rap;gangster rap
4ttKTDA9f5i2dAPSOqTRtB;Afro Psychedelica;37i9dQZF1DWVyizF9BJ61m;rock;classic rock
6golelYKuy85o3u0cxIxFK;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;pop;dance pop
3PA9dH8cT0wR5UW4XkC44Y;90s Gangsta Rap / Top Hip-hop Classics;0C2zyPdlkbWHrwVg9gqNdU;rap;gangster rap
0b5w1gamS9f239Sms9guAB;Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.;3a9y4eeCJRmG9p4YKfqYIx;r&b;new jack swing
46DW3fyWuL4VZfEwnyWjXg;Reggaeton Classics;37i9dQZF1DX8SfyqmSFDwe;Latin;reggaeton
22JdTYxdp8gRcrLNSxJnX1;②⓪①⑨ mixed;2bOjjgN1S3Gqd8vSMyafvJ;rock;permanent wave
6LH6IWKmglYak5gTQAAg3f;Gangster Rap | 100 % Gangster;2e0d7otcM1oyecfi3zZPWk;rap;gangster rap
5falD0xFbvYueQWMsimlxl;Hip Te Hop;37i9dQZF1DWTqYqGLu7kTX;Rap;hip hop
5jIwg6dzwp8I6G2x4joQ5R;NEO FUNK AND SOUL;2WbTrS5D0V2TW6DiDkJBru;r&b;neo soul
7yklZhCvqV4mWhaWv89hEO;Gym (Melbourne Bounce/Progressive House);5BqOZpVEqRDfZScvW1QUyA;edm;progressive electro house
6vye1WybNriUDdlZTbDidn;Southern Hip Hop;4lcyWQDOzPfcbZrcBI3FOW;rap;southern hip hop
598yNsG1JFrGd4n2kMoz7F;Trap Americana;7tkgK1tm9hYkWp7EFyOcAr;Rap;trap
1Wwo1O8g9u59diHJg7fHBy;90's Southern Hip Hop;2NMW1nwQYSVlXd26uLenX6;Rap;southern hip hop
1t3HCpt49x27PE1uuy06md;Electropop 2019;4Bi8VLtaSu0JILliif8lH6;pop;electropop
5mCndxGz2kVjrIG1X8yLvc;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;rap;gangster rap
10pcZvQ4QTKeHRvTUAeHVD;70's Classic Rock;76lrxCrKrGDkDDf3SVPnl3;rock;classic rock
7uyWFXp842IIc6GzFIUDvA;Hard Rock Cafe Classics;3sv5ViKoPDNnZRsklzEGMN;rock;hard rock
1FaMsrYFdk914HDLQar1tz;Tropical Vibes;37i9dQZF1DXd8Gn5cSmvFy;LATIN;tropical
59qrf6BXeN74HUw5YvF9cX;Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband);69yb02k0ZOmukYaxJXwp76;pop;indie poptimism
0n30h31bEKiIHXXzPbkdqy;Pop EDM;5EgzhnSirHRvu1AqlFLllv;edm;pop edm
6rB5eNXwpxDbVJJpWzaOlf;Paraiso Tropical;37i9dQZF1DWYey22ryYM8U;LATIN;tropical
72qwkxwEPAvHX5zhigT89f;Indie Poptimism!;4hKPJNFIhdAg4pAksn78FJ;pop;indie poptimism
3kBa1eXqkSvfCLmG8VqQ10;< DARK TRAP >;19WuHd4MxWLzE1fpMmw4S4;Rap;gangster rap
2p9sprAX27D6U5cuSE9NsM;90s Gangsta Rap / Top Hip-hop Classics;0C2zyPdlkbWHrwVg9gqNdU;rap;gangster rap
3GjF1uyXJH10dq283GAEad;Great Pops;5SO7xYih5w8X5FEpKvU7Rt;LATIN;latin pop
3hGzVKubZBIx0na8FYRBVY;Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid;29jj7pQlDqnWclbHQk21Rq;EDM;progressive electro house
21iD8UKoYicaMmVISo6Pi4;TROPICAL🌴;0TT57Pe3RZNGCy98G1UQpM;latin;tropical
6XkqVBDmllKLbh84nlXEZ5;Top Urban Underground;4Gc9TFxlqmoe50m9Yy78ei;R&B;urban contemporary
7ENBXir2EaAuMnCZUQIDoL;Big Room EDM;3S03NWbWkrR1e7DPH9rf9Z;edm;big room
3AJwUDP919kvQ9QcozQPxg;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;rock;permanent wave
5qFeMRz4TvetPmzjre9Dq7;De Fiesta;37i9dQZF1DWVskFRGurTfg;latin;reggaeton
11WuRl9efXTiWYtvB2y8X3;Paraiso Tropical;37i9dQZF1DWYey22ryYM8U;latin;tropical
2joDMe0FLqT0jqOlSH3FvD;Tropical Rising;37i9dQZF1DX07X8UDWKEwP;latin;tropical
0eYo6e6lr0Xx9gxsCWyBD9;Hip-Hop 'n RnB;0275i1VNfBnsNbPl0QIBpG;Rap;southern hip hop
0DfqzZnW2KhiyXjVQiFioT;90s Gangsta Rap / Top Hip-hop Classics;0C2zyPdlkbWHrwVg9gqNdU;Rap;gangster rap
5Z6JNzQNHrBFdi31XAbAR4;Electropop 2019;4Bi8VLtaSu0JILliif8lH6;Pop;electropop
3kSXn1osC89W8JcPLozTzs;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;pop;indie poptimism
2AaknMNIfzMqZGvbcDsJHZ;Gangster Rap | 100 % Gangster;2e0d7otcM1oyecfi3zZPWk;Rap;gangster rap
6rHuYlI0PyYjXUuLcLD4bK;Tropical Vibes;37i9dQZF1DX6RA5ZrA5a23;Latin;tropical
2cooNqkhh52uvZJeHTHUm4;Hip Pop 2019;3tmx4p5RGlOV1AapXOt1Ze;R&B;hip pop
6nNohJa7K4Q5ZRrqCndzph;Gangster Rap;5joQabz9ys3XPGbSx5CaKv;rap;gangster rap
3LueS3mbuB1yaJNN0Ale6U;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;Pop;dance pop
67d8DiMwQJLwPRdKhVjmS4;Indie Poptimism;21nxmipQe5xtXoHHPaYfnY;pop;indie poptimism
1wfZdPy5FRWsdWaAEOG0Ml;Pop EDM;5EgzhnSirHRvu1AqlFLllv;Edm;pop edm
3caMfJGFp53NAH2TuigdNj;Electropop - Pop;5TiiHps0hNCyQ6ijVkNZQs;pop;electropop
2xYlyywNgefLCRDG8hlxZq;Dr. Q's Prescription Playlist💊;6jAPdgY9XmxC9cgkXAVmVv;pop;post-teen pop
6bX4n0p2EbzlkgWrmRMR2x;Chicano Rap;3o3xRXWMtBMezk0E3wmtGI;Latin;latin hip hop
6MfVSA5iKBPHzo6RGARjL0;Soft Rock Drive;37i9dQZF1DX6TIU4D13lOY;rock;classic rock
14BmGOdWFMkxiyQ7f4s03L;Big Room EDM;3S03NWbWkrR1e7DPH9rf9Z;Edm;big room
5tzr9EB0ZUToxk79Q9mVkP;Gangster Rap | 100 % Gangster;2e0d7otcM1oyecfi3zZPWk;Rap;gangster rap
6CAG3rBGPTAinoqgVD7fBJ;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;r&b;neo soul
0plCazD5B9XGKqJgxhgRJm;Hard Rock Cafe Classics;3sv5ViKoPDNnZRsklzEGMN;rock;hard rock
4VA9yqBTQjjAZL4fQhlK9M;Indie Poptimism;1pZWCY50kMUhshcESknir8;Pop;indie poptimism
3X3XuCPTC95ARm9SguWsIa;New Jack Swing/ R&B Hits: 1987 - 2002;4sji14lrB5bgcr51lPALYH;r&b;new jack swing
6K4t31amVTZDgR3sKmwUJJ;permanent wave;3uFyGoayrP71xS6T6Y8Bh2;rock;permanent wave
4ESkY4RODeLVho9uaIwOYa;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;edm;progressive electro house
5NbdN6rPwkntsk9rdHO4vl;Neo-Jazz Soul RnB & Afro;48AzM7l4M02DBYd2N3IFLP;r&b;neo soul
0ifIudDeWelhhKzNqP12jm;Badass Rock;44bkJI1QGkT2O0GYJSsbkp;rap;southern hip hop
12fKpb9QgcHegCQYvKhejP;Electropop And Play;7p30DzTAgW6OhspSXHTI88;pop;electropop
3jl1I9gvCXo5V9hu4hYGLY;Indie Poptimism;21nxmipQe5xtXoHHPaYfnY;pop;indie poptimism
0jBjuo9ikAfl2gvwqwyiA3;Academia Reggaetón;37i9dQZF1DXd8p9XRfIfUn;latin;reggaeton
2oBoGj6WvCA3dUcpJ4L9Pb;80s / Classic Rock;29dTrOurPDrMcrnio2q6hZ;rock;classic rock
4XBWfrlYYxaMNQ8HNBrasn;Tropical Vibes;37i9dQZF1DXd8Gn5cSmvFy;latin;tropical
7IzJ7EGpIpq2vW3ylVTtMh;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;pop;dance pop
2eWvagH71b2grgDcwQcomQ;Tropical Vibes;37i9dQZF1DXd8Gn5cSmvFy;Latin;tropical
549NLPvel0Hq2PcBZdGsUJ;Neo-Soul / Soulful R&B;4F3xAxHxeBwXhK6k6GPnrW;r&b;neo soul
0qaWEvPkts34WF68r8Dzx9;Most Popular 2020 TOP 50;1fqkbjEACMlekdddm5aobE;r&b;urban contemporary
2Lh9Vp6Bi83hNe5RFYh8SA;New House   ‍;54XvQQsViMBwjO1ws2o2wx;edm;electro house
32kgOw8wejH7zUhtXCM8DH;Rock Classics;37i9dQZF1DWXRqgorJj26U;rock;classic rock
3Hmf4dfRIwFaOLLTyDRu3T;Sad Trap;7kzKtw5vug3IIxKfLadi8A;rap;trap
1H1f6It40uwEDpgjnRcQ4a;The Edge of Indie Poptimism;5vIdb67lQcdFwoVkE4UMep;Pop;indie poptimism
2mKouqwAIdQnMP43zxR89r;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;rap;hip hop
5y1OClzGRMXQYZ2OP6zvos;Electro Swing Top 100;5M7xLCQTYJL0lbKIrUn3a4;edm;electro house
0Ed7MeXx64f6OcIuoTRCg1;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;rap;hip hop
3KPwt1LBpt1jVSHz8GXERo;Classic Rock Drive;37i9dQZF1DXdOEFt9ZX0dh;rock;classic rock
4cw0I3t6oxDCmnI1XGL0A2;The Queen - La Discografia Completa;3E88dLx4fgFYY70gdGzdnB;Rock;album rock
2fTsFCKRFQ5M0igJgabnLA;Electropop Hits  2017-2020;7kyvBmlc1uSqsTL0EuNLrx;pop;electropop
3EuU1VWTQsxlXttEFvif0C;Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House);73uj4YmsC7SJ6SbUMTvf07;edm;progressive electro house
11hQvcLydGTyXS3Wo6AkmW;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;rap;hip hop
1b4KQGFYbRqRe2Bx818Kqb;Southern soul & hip hop;4xJULuV0P5PLcMe3xP8Pgj;Rap;southern hip hop
1l5AqNHJ3foihftOJ1R7Sh;Neo-Jazz Soul RnB & Afro;48AzM7l4M02DBYd2N3IFLP;R&B;neo soul
068XDWvE8tDnQsKo8J3x1Z;Ultimate Indie Presents... Best Tracks of 2019;37i9dQZF1DWTc5QDlvD7t0;r&b;hip pop
766RKRQ1ZJjmdBQ9y54HKj;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;electro house
6UFEJuDXQMWhL5UH5f9fUR;New Hip Hop‏‏​​   ‍;5WNUX6jisX0NRlVDTm6RDd;R&B;urban contemporary
0UQDSP8cz6WmLJckO5jqUQ;Gospel;0pItJZBDZFvgAOdFnSITnJ;r&b;urban contemporary
3k9i7UzeSUYWIfUZFeFDUd;Rock Classics;37i9dQZF1DWXRqgorJj26U;rock;classic rock
0BSMXj51hoSOvlEVN9cEBG;Electrónica, Progressive House, Electro House y más 🎧;0o5gKmuET7F3lQnpFxvPO8;Edm;progressive electro house
3Vc8vnid3noqupe9PvUKxP;Brisa Pop;37i9dQZF1DX2vsux22VuNL;r&b;hip pop
6t94PGXYAuo9GbJEnMpPcW;Academia Reggaetón;37i9dQZF1DXd8p9XRfIfUn;LATIN;reggaeton
7y9yjpRtZajYzVpXHRjwGz;Gangsta Rap/90's Hip-Hop;62spXXfUxBed8nbd5xvH2O;Rap;gangster rap
7zKZwfo5J4KA2vBpQHfQWp;3rd Coast Classics;1QJ66s6YBZgxMUaVUyrhbo;rap;southern hip hop
6osaMSJh9NguagEDQcZaKx;Trap 2020 🔥;37DFLy7lqF3qiR99Ss2ZGR;Rap;trap
5HjUkIQgYnl5JOSpmS494a;Bluegrass Covers;37i9dQZF1DX56crgoe4TG3;R&B;hip pop
4SlqfJkQNAS7A5cvjBvQ3C;🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\;1d0fonZHpN4LYHTKbmNRbm;Latin;latin hip hop
0YeZCdHQDDV8DEA9oXwi6K;Southern soul & hip hop;4xJULuV0P5PLcMe3xP8Pgj;rap;southern hip hop
7BwxbmYFy0l3ROHDjV2c14;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;latin;latin pop
3bkBEBd8G3kvarNlTvCRPU;Indie Poptimism;21nxmipQe5xtXoHHPaYfnY;pop;indie poptimism
1EhDeCHd34jt7dMDqkGQBC;Latin Pop antiguo;4BmnnqWEQAamNoVjtjrQJP;latin;latin pop
79edhUCJIHerzdr8Tgclw7;Intro to Indie Poptimism;6Ylmweq4pT7j3ScIv5uq1c;POP;indie poptimism
59WgopKOlHZ5Bh3RDPMspq;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;edm;pop edm
1sfmIZRBmY5yq5wRQs987T;EDM/POP;6gHk5RFrnALbDNJdaXKivi;Edm;pop edm
38m5cUBHsFhD9xsjvRNOKc;Indie Poptimism!;4hKPJNFIhdAg4pAksn78FJ;Pop;indie poptimism
0QyIxB3MqUoSQX0kBjG6NO;70s Hard Rock;6pZlZ20vt3aDjIKw98aBtQ;Rock;hard rock
1Tk40VZ0LpBjlIEbATg5NA;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;rock;album rock
508lUjbGcPrL0CfvHC7UvI;Pop Remix;37i9dQZF1DXcZDD7cfEKhW;Pop;dance pop
0r0UDwngm74U5ccMQ9gMBM;Trap strefa;37i9dQZF1DWY3UKS6jvnxr;rap;trap
0DQQRJ4sR3pxwom9L7D7QR;Neo Soul 2019;44d7ppo4cggZJmzH2WOhAc;r&b;neo soul
5j1yOqWONR9T6l43AzJ6Es;GTA San Andreas Radio Los Santos;6m0BqpJfSP2m5xCOFjDRHw;rap;gangster rap
7zSbZj5aalmS4yYLOLwDd6;HIP&HOP;5DyJsJZOpMJh34WvUrQzMV;rap;southern hip hop
0X6coWomPnfGLXQ6gdi3cI;Exitos 2020 - Latin Billboard;0k2IDDkcVyIpIgE6d1woDM;latin;latin pop
4EHa21Wr2EPDZvA3LG0yOk;Rock and Rios;2gpKfzXEi8QWvgBNPDPk5R;rock;album rock
4jKq1e80xAYixkIwt6YyV1;The Sound of Permanent Wave;4EYSGTuqe9cVfSVpX4gtGv;rock;permanent wave
21mimz3pv3JD4r8wEJJfNg;Electro Posé - Discoveries;6nZaTh6K1SwhdELFTmA99C;edm;electro house
4h8VwCb1MTGoLKueQ1WgbD;ELECTROPOP🐹;44p8nNLe4fGfUeArS3MaIX;pop;electropop
5eBj4lBOU7yeOTAi92VNk8;Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid;29jj7pQlDqnWclbHQk21Rq;EDM;progressive electro house
73nYqSz1U08iCWfdnG65KV;Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass;0FCHg9zJMNNiOokh3hVcxd;edm;progressive electro house
0xOsIqxmLswEsKFGLwE5c5;BALLARE - رقص;1CMvQ4Yr5DlYvYzI0Vc2UE;POP;post-teen pop
1QEEqeFIZktqIpPI4jSVSF;Dr. Q's Prescription Playlist💊;6jAPdgY9XmxC9cgkXAVmVv;pop;post-teen pop
1n4WvznU9VbXQTIGdl9rBw;Waves Pop and EDM;64k01l4j6QtnZ8jMaI84AA;Edm;pop edm
6DHv5Uiag2uDDgyytTThkZ;Rock Ballads 80s 90s | Best Rock Love Songs 80's 90's Music Hits;0y8MUle9Lf8VDNjPsskzJB;rock;hard rock
2tapMRhqLCvIWSj0uc569y;CSR 103:9 (GTA: SA);4sr2xEhXQR5VuZ0LZX8TQ8;R&B;new jack swing
2RVQIq7bLi4Eu6xHPyQ46t;"""Permanent Wave""";3HjTMn6O6adW8vcSMnqmhw;rock;permanent wave
7ee1qcg8KKsAXm2dwyi6Ig;big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO;2oalsaFUockoPf1DU3wrL8;Edm;big room
5bQduNI1lNfkNbDCKhBNX6;The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.;1S7BckuYIkEazeNKOSM0uA;R&B;urban contemporary
1RMJOxR6GRPsBHL8qeC2ux;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;pop;indie poptimism
5KFx45L84KmBINWLh6TEiL;Flow Selecto;37i9dQZF1DX4OjfOteYnH8;latin;reggaeton
7u9CKCgpGAm9UiSXQ70I46;New Hip Hop‏‏​​   ‍;5WNUX6jisX0NRlVDTm6RDd;r&b;urban contemporary
2s0bT20ssz6hqrzOOL8iQN;Minitruckin Playlist;0VVH2Nzj6kBVGK3WIUQMAw;Rap;southern hip hop
7azHpw0rPAouWya981SjGY;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;Edm;pop edm
6I3WvkMMeP2nB40Mvvu0zo;Hard Rock;37i9dQZF1DX1X7WV84927n;Rock;hard rock
6G8YWJt13ZWBY8fIG4y3QR;Kenny B's Ultimate New Jack Swing Mix;7bdhfXlbfml9CuNn5c7372;r&b;new jack swing
5s6JRth3XYtu6d23IqFRle;Rap Party 24/7 Radio / Gangsta Rap;4sGnz2x5tbHE2YlW1nemfb;Rap;gangster rap
2Y2ud3awMZHDxOCpDebiv3;BALLARE - رقص;1CMvQ4Yr5DlYvYzI0Vc2UE;pop;post-teen pop
12A0IAyIegPcMStxpk47YM;Workday: Rock Classics;37i9dQZF1DX1lwxXvReaux;rock;classic rock
