track_id;track_name;track_artist;track_popularity;track_album_id;track_album_name;track_album_release_date;playlist_name;playlist_id;playlist_genre;playlist_subgenre;danceability;energy;loudness;speechiness;acousticness;instrumentalness;liveness;valence;tempo;duration_ms;Escala;Clave
5aagC9VbZrcwYUZDhgC8Ej;Rumble And Sway;Jamie N Commons;46;0N8h1NKsNeYZuuze437mxo;Rumble And Sway EP;2013-01-01;Blues Rock;56dbowk1V5ycS5jW7DSvi5;rock;classic rock;0.645;0.821;-4.912;0.248;0.106;5.38e-05;0.137;0.682;79.986;185533;Mayor;C#
7d40MrlRZ750AMf0J76uZT;Orca;Oscar House;35;4U9FQc01LQrLAFv8kOXanL;Orca;2019-12-06;EDM 2019;1T0ed6Mg0QIruHvcoWWIKy;edm;pop edm;0.814;0.615;-9.152;0.0455;0.0807;0.42;0.324;;124.022;185806;Mayor;D
65hRZOQkVjmBdusz1N7aOv;Save The World;Swedish House Mafia;67;728voOLBbJUBgK2vooghcS;Save The World;2011-05-13;♥ EDM LOVE 2020;6jI1gFr6ANFtT8MmTvA2Ux;edm;progressive electro house;0.507;0.665;-7.598;0.0474;0.0144;0.0;0.0759;0.4;126.879;213338;Mayor;C
4SbE4uWiMlhJRyqoOwm0QV;El Mentiroso;Gente De Zona;5;0HSLT4HiEp35nL1p1my7GC;El Mentiroso;2019-03-08;Paraiso Tropical;37i9dQZF1DWYey22ryYM8U;latin;tropical;0.783;0.84;-4.704;0.0419;0.0988;0.0;0.0862;0.935;96.983;183613;Menor;G
1YXsDvZqz5dGdC1cngX0Nf;Let Me Love You - Zedd Remix;DJ Snake;0;0uWFxF7QWyvXYIkB880UjH;Let Me Love You (Zedd Remix);2016-12-16;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;edm;pop edm;0.712;0.857;-4.281;0.0508;0.00938;0.00815;0.0828;0.217;117.044;206653;Menor;A#
1EzrEOXmMH3G43AXT1y7pA;I'm Yours;Jason Mraz;82;04G0YylSjvDQZrjOfE5jA5;We Sing. We Dance. We Steal Things.;2008-05-12;Today's Hits 2000-Present;6a66cg3HcsjYkisYyQcov6;latin;latin hip hop;0.686;0.457;-8.322;0.0468;0.595;0.0;0.105;0.718;150.953;242187;Mayor;B
0f7cMUms0ChZDWFxgrFWrS;Numb;John Nonny;18;0eIRVceMrYfQ8CwKp6fAok;Numb;2019-05-29;Rap Party 24/7 Radio / Gangsta Rap;4sGnz2x5tbHE2YlW1nemfb;rap;gangster rap;0.622;0.664;-7.884;0.0407;0.379;0.000428;0.261;0.447;140.024;174520;Mayor;C
6zlOUIqcU6juXFww9UNpJK;Five Hours;Deorro;5;2LrgbS7ohGlB1GmAvaRuTb;Five Hours;2014-02-25;Gym (Melbourne Bounce/Progressive House);5BqOZpVEqRDfZScvW1QUyA;edm;progressive electro house;0.88;0.821;-2.545;0.118;0.0197;0.661;0.234;0.575;127.907;326888;Menor;F
3xN4zbuUZvGev7c9D0BbTM;Be Sharp Say Nowt - Original Mix;Patrick Topping;48;1Wx6VPrYYhN56cBE99izlc;Be Sharp Say Nowt;2017-11-03;💊ELECTRO-HOUSE-TECH💊;0AFYmoSuoMQiGGjzvBwr6u;edm;electro house;0.813;0.992;-6.203;0.0574;0.00194;0.871;0.0957;0.961;126.001;444000;Mayor;C#
1k2ybm1oz7rVPchTKCgMMz;Use Me;Bill Withers;47;36qxAJDnXvbjD2UVAkawwZ;The Essential Bill Withers;2013-08-20;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;r&b;neo soul;0.767;0.666;-10.223;0.0545;0.0422;0.00276;0.0743;0.937;154.511;222533;Menor;B
5m6XvmdzcWpUBRNYY4ZzrO;Primal WAR;RileyXcouz;37;0ur2cZJ60Htv2CvN4PzDJ5;Primal WAR;2019-12-06;Waves Pop and EDM;64k01l4j6QtnZ8jMaI84AA;edm;pop edm;0.674;0.914;-5.459;0.0458;0.000403;0.721;0.201;0.584;125.021;219455;Mayor;B
1r299qCKBLgUS9XJ9m1kEx;Moves Like Jagger;Maroon 5;61;5NdkVAsSvgUfe3cD8LwSTD;Singles;2015-09-25;post teen pop;6rjxP7GQKoqqgoakzxl3PY;pop;post-teen pop;0.72;0.751;-4.484;0.0462;0.0113;0.0;0.353;0.599;128.017;202640;Menor;B
7EehFSuTqX5ufeVwajlnNa;Cómo Dímelo;Nicki Nicole;65;16ZMrJHpIg8yz4We1xuvuu;Recuerdos;2019-11-08;Trapperz;37i9dQZF1DWUmxBdWX3Pp4;rap;trap;0.731;0.562;-8.384;0.0432;0.226;0.00017;0.196;0.508;138.055;200000;Menor;F
1zQPmA4n3euo6UEV4R4col;I'm on Fire;The DeLorean Sisters;33;58d4qk0mMIiWLlIxFAZK0E;The DeLorean Sisters;2015-06-30;Bluegrass Covers;37i9dQZF1DX56crgoe4TG3;r&b;hip pop;0.541;0.493;-7.841;0.0292;0.774;0.000135;0.0763;0.601;118.634;132034;Mayor;A
3rhGu1eB7NapjN6AunWvGO;Greed;Oracle;35;6vMuOO7ooQAsoUmaLfTRfu;Seven Deadly Sins;2018-09-26;Hard Rock Workout;3YouF0u7waJnolytf9JCXf;rock;hard rock;0.516;0.925;-4.973;0.0375;2.46e-06;0.199;0.0717;0.413;84.007;206467;Mayor;F
0CXdfD4s26kKyuPHRACtlY;Medisin;SIXN;46;1srOQQxerHxXNuuSn4z6m9;Medisin;2019-07-18;Rock Hubspot;5hvf4yL105Rw6cvCP6AMjM;rock;hard rock;0.559;0.803;-6.233;0.107;0.00719;0.0;0.793;0.316;87.996;135115;Mayor;G#
4kWO6O1BUXcZmaxitpVUwp;Jackie Chan;Tiësto;79;0vRcQquqBlFvnezWldWfmt;Jackie Chan;2018-05-18;Electropop;2Z5cPJ6Z4EVZAfF08amjvL;pop;electropop;0.747;0.834;-2.867;0.045;0.374;0.0;0.0586;0.687;128.005;215760;Menor;D#
5ZULALImTm80tzUbYQYM9d;Dance Monkey;Tones and I;92;2pJXQvY0YeDvVJ9gMU9G7j;The Kids Are Coming;2019-08-29;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin pop;0.824;0.588;-6.4;0.0924;0.692;0.000104;0.149;0.513;98.027;209438;Menor;F#
7mXnPKYTmF3yVwFLMmMdkw;Hace Tiempo;Fonseca;2;7GZadm08rfMiYXhRHlv993;Corazon;2005-01-01;MIX LATIN POP°;6IS6XTdbS9qJZgfjNKgpB8;latin;latin pop;0.709;0.939;-5.782;0.058;0.0991;0.0;0.168;0.624;101.998;217913;Mayor;A
0wyr5AIL1aSrzL0Bb7zTU4;Rain;Status Quo;15;76EMCm568vH0ppdbuUSlGb;Classic;2009;70s Hard Rock;6pZlZ20vt3aDjIKw98aBtQ;rock;hard rock;0.487;0.806;-6.94;0.0354;1.64e-05;0.0112;0.183;0.287;128.639;273000;Mayor;A
5bmS5SJDhaPfT03jMjiv2F;Short Skirt, Bare Knees;Tyler Boone;34;02fxIfQTLvWNBr0lCLr50c;Short Skirt, Bare Knees;2017-06-23;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;hard rock;0.379;0.976;-5.856;0.156;4.22e-06;0.406;0.267;0.243;176.093;191000;Menor;B
26vKwxgkbm2jcKyjvmScPK;I Feel for You;Chaka Khan;37;7mA7PWIGtE4IVGJz8YTSHw;Rhino Hi-Five: Chaka Khan;2005-09-20;80s Pop & Rock Hits and Album Tracks;0XOIK4m26aeYSD61E5nSVW;rock;album rock;0.698;0.912;-8.993;0.0675;0.0145;0.0222;0.279;;124.916;343400;Mayor;B
6urc3cyjdF95Ip04L0rDDE;Sige;6cyclemind;52;4JfQfFmSQgbEOscuEdh2QB;Permission To Shine;2003-11-18;Pinoy Classic Rock;37i9dQZF1DWYDQ8wBxd7xt;rock;classic rock;0.378;0.749;-4.465;0.0458;0.174;0.0;0.123;0.521;160.61;313613;Mayor;C
58HpsDKeYoLtNhXFQyQmz5;Move Along;The All-American Rejects;57;03kOqFjrxiwkgvj2ExN6ii;Move Along;2005-01-01;keg party jukebox;4PjiT7SWnUsTTTvKOuR76f;rock;permanent wave;0.526;0.92;-3.866;0.0472;0.000124;0.0;0.371;0.615;109.86;238880;Mayor;D#
5NkI8inKaxZqQIzgbSgezV;Zewditu;Bob Gordon;44;04gx0dDZuqPrtBtlNX5HDq;Booty Rock;2019-11-18;Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop;3QEYvCsVXZj8KuzE0bDmcI;edm;electro house;0.8;0.832;-11.991;0.0514;2.51e-06;0.697;0.258;0.521;128.009;246689;Mayor;C#
6HvUtPLqkP0t6zd6YNdWby;The Look Of Love - Pt. 1;ABC;60;1vkql5n4Vb9j5XG3yxOU66;The Lexicon Of Love;1982;Permanent Wave CHDB;2foj4ZYVHRGqSd1aMqNPBj;rock;permanent wave;0.739;0.898;-4.566;0.0895;0.112;0.00104;0.309;0.915;121.01;209160;Menor;A
3HKiR4t12GW18bnPUVhx5l;Island (feat. Nevve);Seven Lions;59;01qg2NyYGYdWT5UrW3VI61;Island (feat. Nevve);2019-01-04;Pop EDM;5EgzhnSirHRvu1AqlFLllv;edm;pop edm;0.427;0.836;-3.323;0.0466;0.0456;0.00238;0.369;0.248;150.128;278400;Menor;F
3TlFxsF7d3hNGgRMUEWxSB;Fuse;Brenky;53;3gT67guNgIErRxYLKy7wzC;Winter Flakes;2018-03-16;Lush Lofi;37i9dQZF1DXc8kgYqQLMfH;rap;hip hop;0.667;0.209;-13.383;0.0501;0.922;0.932;0.124;0.664;148.152;84371;Menor;A#
3QOJdBuXIxpfZ0UfUyErpJ;I Thought It Was You (with Herbie Hancock);Kimiko Kasai;37;2xbDI0ItU5LUmk2HvFKUcw;Butterfly (with Herbie Hancock);1979;Japanese Funk/Soul/NEO/Jazz/Acid;4zNayWuATXCAA9gaXvnFnq;r&b;neo soul;0.614;0.761;-14.346;0.0476;0.0856;0.618;0.063;0.881;122.889;428427;Menor;G#
09dwF4F9mJSoy5oHd2HWFg;Nudies;24hrs;49;4HN5pjXf1MiAl6pHogK5QM;World on Fire;2019-10-18;Trap Nation 🔊;5aPwKjwNHr6dnCejLcPTVx;rap;trap;0.753;0.635;-5.34;0.101;0.0615;1.2e-06;0.122;0.542;161.977;165894;Mayor;F
7Cu2COdH93MnuireuKNiS3;Streetcar;Daniel Caesar;71;4uP43hIpmEEDuW7aOfiU2C;Pilgrim's Paradise;2015-11-12;urban CONTEMPORARY;1nFfDHtp8RY3obgen8KODl;r&b;urban contemporary;0.41;0.298;-11.796;0.0473;0.721;0.0;0.158;0.142;109.651;246972;Mayor;D#
4XyxWlF0vdNR4mhAugHSvm;Starlight (Could You Be Mine) [Otto Knows Remix];Don Diablo;0;0OQmxMH6GVgNn61YGJbQ52;Ibiza Calling;2014-09-24;2011-2014 House;53Ga3Xt9fumdJfhNNSBvzU;edm;progressive electro house;0.657;0.911;-6.109;0.0631;0.0149;0.208;0.11;0.201;128.011;382839;Mayor;C#
4WEJrZwPMwsAUks6GOhnsz;Dale Don Dale;Don Omar;2;1gasaFZ0ntJI6YRYcIBT4o;Obsesión Latina;2004-06-20;REGGAETON ANTIGUO 🔥;42E6uFhL4e2nXmbmeigwXb;latin;reggaeton;0.825;0.852;-6.471;0.0789;0.0282;0.000264;0.13;0.813;95.028;214354;Menor;F#
1UENUkRkZdAYZHx54lC83S;Children of the New Dawn;Jóhann Jóhannsson;14;69HRR9djPNzSvs9vAxoQhY;Children of the New Dawn (Single from the Mandy Original Motion Picture Soundtrack);2018-07-13;Electropop And Play;7p30DzTAgW6OhspSXHTI88;pop;electropop;0.605;0.333;-12.627;0.0304;0.404;0.939;0.145;0.0961;119.973;331467;Menor;B
2fuKdZhBAH6sU0dPPTalDr;Listen;Nekta;44;11SVqghiGsS3CRBZ5ucBw3;Storybook;2009-10-16;Electro Swing;3Dr4NKbsFQ2m7tmPxGRroO;edm;electro house;0.874;0.668;-8.293;0.0991;0.229;0.0;0.116;0.801;116.972;223760;Mayor;C
0DHUariIorcAgunTr0GTy2;Own the Night;Tropixx;41;7bHsGrx65iJ4TQOA8MZViy;Own the Night;2016-10-13;Tropical House;37i9dQZF1DX0AMssoUKCz7;latin;tropical;0.609;0.696;-7.811;0.038;0.337;0.000416;0.0871;0.185;104.994;210429;Mayor;C#
41ngfIhPv1DkwHozVjH5Yc;Florida Rain Storm;Mother Nature Sound FX;71;47aFId4LZv1BI9UZEpzbpx;Thunderstorms;2017-01-09;Tropical Nights;37i9dQZF1DX0ES2mnOVvai;latin;tropical;0.157;0.523;-28.309;0.0666;0.0027;0.764;0.0936;0.0384;89.925;175314;Menor;F
0DosTwoHVAziTd3GfQNIef;Triple Helix;KILLY;63;179HUK6fB1EVigC2PBILtG;Triple Helix;2019-11-01;Trap Nation 🔊;5aPwKjwNHr6dnCejLcPTVx;rap;trap;0.922;0.448;-9.197;0.309;0.231;0.0;0.246;0.233;130.017;142053;Menor;C
382fuVEZi9acM1bYGp2Zbx;Loco Papi;Sevenn;47;284WBRr2OFtzI8qWV593Kt;Loco Papi;2019-06-14;EDM 2020 House & Dance;25ButZrVb1Zj1MJioMs09D;edm;pop edm;0.759;0.987;-2.516;0.0928;0.0754;0.788;0.268;0.786;124.992;178560;Menor;F#
1qTdVus86G3MhMFx6IPdx0;Me Roar - Format:B Remix;Super Flu;44;2HnUmXgtPvLRHskW5yFakj;Halle Saale Remixed;2014-05-08;💊ELECTRO-HOUSE-TECH💊;0AFYmoSuoMQiGGjzvBwr6u;edm;electro house;0.555;0.625;-8.503;0.0568;2.49e-05;0.923;0.0771;0.182;124.004;418972;Mayor;F#
3AIhMz45wSABZwDlncsG0N;Do You Want;Pitchback;4;1yGsG7bkS1nWKP5v4Fon4H;Do You Want;2016-12-09;Hands Up‏‏​​   ‍;1lSdljPk8zcAdXVMUduDia;edm;progressive electro house;0.551;0.926;-4.615;0.062;0.00137;0.314;0.475;0.17;129.948;207865;Menor;F
5QkVPG2Hf3MmAarireF6lh;Who Do You Love - R3HAB Remix;The Chainsmokers;61;0ctKYh2R83FinJ8SzUFRd3;Who Do You Love (R3HAB Remix);2019-03-22;EDM Trap;7CEEEMKV41x0RlFCXWdvKF;edm;pop edm;0.529;0.698;-6.87;0.0456;0.2;0.0;0.185;0.357;142.012;152120;Mayor;G#
1ZwLImco9n25d8oua1zkV4;I Like Dem Girlz;Jazzy Pha;22;75UZOjWHfAdXYWnYDGm7Wr;Put Yo Hood Up;2001-05-22;The Sound of Southern Hip Hop;18jT9NMRZifv6cMtK2jWD4;rap;southern hip hop;0.839;0.611;-6.983;0.0708;0.000201;0.000381;0.0997;0.728;114.996;267133;Menor;A#
67XyC1GdSkKb9sbRRkUDXS;Shotta Flow (Feat. Blueface) [Remix];NLE Choppa;80;0lDRXaECpMSYYCsTYRDulh;Shotta Flow (Feat. Blueface) [Remix];2019-06-20;GANGSTA RAP;3DUkl93JjPdOyX83SJr5ms;rap;gangster rap;0.894;0.511;-4.768;0.42;0.0251;0.0;0.14;0.568;120.08;176632;Mayor;D
7gHs73wELdeycvS48JfIos;Faded;Alan Walker;77;5HMjpBO0v78ayq5lreAyDd;Faded;2015-12-04;Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s;4QAzO1Z92yqqD6Mf3mOANu;pop;dance pop;0.589;0.651;-5.097;0.0306;0.0291;3.2e-06;0.111;0.166;90.011;212627;Mayor;F#
2jaiM4hzyyQWZoLKrViTGf;Ten Feet Tall - Brennan Heart & Code Black Remix;Afrojack;0;0hiZwoMmEQkvXvQM5gqMRo;Ten Feet Tall (Remixes);2014-05-12;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;edm;pop edm;0.38;0.931;-3.71;0.0848;0.00684;0.00142;0.515;0.455;149.966;274843;Menor;A
1MAIJFzQFIQ2Hkm3X5YtCW;Lovefool;Scott Bradlee's Postmodern Jukebox;54;4kZggLkaCdeboIu94dn8KB;Swipe Right For Vintage;2015-07-30;Electro Swing;3Dr4NKbsFQ2m7tmPxGRroO;edm;electro house;0.424;0.355;-6.883;0.0358;0.802;0.0;0.27;0.37;124.657;239500;Menor;E
6Un7ZG5lDClgNoNNapCoDX;Savage Mode;KAZZANOVA;47;3gCVxHUqeohHyw10b5CIED;Savage Mode;2017-12-15;Hands Up‏‏​​   ‍;1lSdljPk8zcAdXVMUduDia;edm;progressive electro house;0.592;0.969;-2.436;0.0487;0.00399;0.0136;0.253;0.66;150.01;182800;Mayor;D
3c6vdiLeV9DUbTMWk5H3se;Goodbye Girl;David Gates;58;6In7MCrPTTezZiHrdFtSDd;Goodbye Girl;1978;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;rock;album rock;0.467;0.255;-15.963;0.0372;0.605;0.00031;0.273;0.243;120.174;168867;Menor;G#
3CIzp3oPhSkSMZjANQPtVV;Looking For Love;Nick Martin;3;1N2ut8wr12FaRimMYk6RTx;Looking For Love;2016-05-27;Tropical House;37i9dQZF1DX0AMssoUKCz7;latin;tropical;0.621;0.893;-4.146;0.0431;0.0105;0.000115;0.0994;0.459;105.005;214270;Menor;G#
5hz9DEkahyWoTs3rxJOTtw;Bonfire;Felix Jaehn;9;3W1U3ids2lzyy8RWqgi3Ot;Bonfire;2016-07-15;Tropical Beats;37i9dQZF1DX1bDvyV0IkZ3;latin;tropical;0.771;0.785;-3.915;0.0832;0.064;1.27e-05;0.085;0.334;111.065;183003;Menor;D
3fimYwkWOq8YoXnpRrmyU6;Spanish Galleon;Wun Two;11;7L6cIpUlVeAB4zBnIMBqH8;Spanish Galleon / Jolie Rouge;2019-07-10;Lush Lofi;37i9dQZF1DXc8kgYqQLMfH;rap;hip hop;0.708;0.372;-12.721;0.114;0.903;0.974;0.115;0.517;71.789;54656;Mayor;C#
6mwA6YiKDjAUG8kWvRRUPh;Back At One;Brian McKnight;71;0ZnKlkQrZb1xDbT8bmPSjo;Back At One;1999-09-21;The Sound of Urban Contemporary;07zF8MjQPsiYUXiAIGZ5TA;r&b;urban contemporary;0.661;0.346;-9.115;0.03;0.452;0.0;0.131;0.256;129.752;263667;Mayor;B
1PRXZfUbOszL7rlHg1sZh5;Levantando Bandera;Remik Gonzalez;0;13q6LcpYLiQ5AQFNE0B1KV;Rolando Hits;2016;Mexican Gangsta Rap;28Ke4pXWqF2A5b2GfQ1pQt;rap;gangster rap;0.686;0.722;-6.351;0.26;0.201;0.0;0.48;0.84;83.98;246857;Menor;E
3P7qStX3ECFOLfjrXuLzbc;Something New;Axwell /\ Ingrosso;4;3lhqigNRLd5xdnFDF6gJg3;Something New;2015-01-20;Dance Pop;0B2HdP15IucgE0vk3sluJR;pop;dance pop;0.568;0.86;-3.846;0.0342;0.0189;0.000484;0.119;0.394;129.924;247160;Mayor;B
3b0cJPguhWOh2hjY6Lu192;The Beat;Mike Williams;70;4JNPld6nm2eS65WsyjFl5r;The Beat;2018-07-23;Pop Warmup 130 BPM;37i9dQZF1DX3PIAZMcbo2T;pop;dance pop;0.563;0.954;-1.835;0.0283;0.119;0.168;0.27;0.788;128.014;162187;Menor;G
1ppOGANOzMT01Cxh9jx4hN;Cool Kids;Olympis;67;1ZmJJdNN2BAnVqoiU4xtZe;Cool Kids;2019-11-01;Pop Remix;37i9dQZF1DXcZDD7cfEKhW;pop;dance pop;0.735;0.5;-11.297;0.0511;0.415;3.12e-05;0.13;0.119;126.1;139048;Mayor;G#
6KYYP0xGmFX6z8NPzz3sil;You like It;Gloria Tells;42;6P4BoNLI7DNHZMZX74N2of;You Like It;2019-04-26;Tropical Vibes;37i9dQZF1DX6RA5ZrA5a23;latin;tropical;0.921;0.483;-9.233;0.121;0.0722;0.00357;0.102;0.181;120.047;181707;Mayor;F#
3TTWvQKBMt1SfsPHSnHJTS;Chega de Falar de Ice;Leozin;21;6facqUfBoHSvIGfKapng7g;Chega de Falar de Ice;2019-01-25;Trapperz Brasil;37i9dQZF1DWWr5uieiPUVM;rap;trap;0.609;0.464;-8.509;0.212;0.222;0.0;0.104;0.265;129.824;177245;Mayor;B
3vYY0BG9V1odj5gcpizYBD;Cause A Commotion (feat. Skip Marley);Bugzy Malone;51;3WuBUaFonxxcUVCNNQoE44;Cause A Commotion;2020-01-15;Global X;37i9dQZF1DWUxHPh2rEiHr;latin;latin pop;0.866;0.557;-6.683;0.145;0.238;0.000136;0.0691;0.598;109.043;200225;Menor;G
324hSNQ1kybDOJIpCtmgki;Medioum Experience;Semser;14;2K2gRaa3xoO2XOb8VJ02VS;Blocksound;2018-04-27;House Electro 2019;72r6odw0Q3OWTCYMGA7Yiy;edm;electro house;0.759;0.928;-7.274;0.0402;0.00036;0.703;0.0719;0.444;127.978;161250;Menor;A#
7E3gF8d9EEXRqLzsNKFK3A;Elevator;Marcus D;32;2I0eAbL7VtgyIOmm5n0ClJ;Pink Lemonade;2016-09-06;Saxophone in Hip Hop - R&B Lounge - Jazz Rap;2ujrP2rPxu8ao7wNeG1ZOY;r&b;neo soul;0.726;0.556;-5.619;0.223;0.712;0.000122;0.185;0.578;88.018;278189;Menor;D
5GO45r4u84nc3QvdoVw4YP;Pinocchio;Ron Suno;64;4l5NBux1zf3R749CXtbhaa;Pinocchio;2019-11-29;Gangster Rap;5joQabz9ys3XPGbSx5CaKv;rap;gangster rap;0.863;0.645;-10.297;0.484;0.523;2.28e-05;0.186;0.763;140.009;125205;Menor;D#
4N5qvaVICVIRxBXGW3FwGa;A Ella;KAROL G;57;7iaqLuLOgTXPaxEziNjbsu;A Ella;2017-05-05;Reggaeton Rewind;37i9dQZF1DXco4ODkIraMD;latin;reggaeton;0.73;0.769;-4.936;0.178;0.244;2.06e-05;0.136;0.594;181.931;198720;Mayor;D
0y6H2J2bdEf3QA4G670eWU;Be My Lover;Sam Feldt;55;2qQf72CQ3j5D9AEwvmGvdX;Sunrise;2017-10-06;Tropical House 2020;2oivDYqm1dQK4KbwVJTaf6;latin;tropical;0.748;0.742;-5.581;0.0284;0.0273;1.22e-06;0.206;0.754;119.966;180251;Menor;F
3an1aoJKoBXJKoIfdDbVwf;Do Me!;Bell Biv DeVoe;48;6H5mxGUWguDjtQ4Uzd8veD;Poison;1990-01-01;New Jack City;6RLvj5OnEuPzI1P02KwnzK;r&b;new jack swing;0.716;0.772;-6.816;0.037;0.134;2.15e-06;0.35;0.67;107.823;272440;Menor;A#
2jcYSJGmvhpYn3D6IVzS0S;On Replay;Costa Leon;41;7rRFgazHklkQuIWFw7xL2d;On Replay;2019-06-28;Pop Dance Hits;7eERKCkgNKCCx5GYdeMIZf;pop;dance pop;0.769;0.862;-3.71;0.0397;0.0599;2.2e-05;0.061;0.458;121.982;171639;Mayor;G
2RaA6kIcvomt77qlIgGhCT;Breaking the Law;Judas Priest;69;5bqtZRbUZUxUps8mrO9tGY;British Steel;1980;Supernatural Classic Rock;6oghIlByD49KFGNmNU8GSH;rock;classic rock;0.362;0.961;-5.664;0.0857;0.024;9.35e-06;0.159;0.491;164.019;153840;Mayor;D
52oNaIc30LGjyfat254Bk6;Back to You;Brothers Page;34;5ZbJtO2rbHGU1C4BB5JV6p;Back to You;2019-08-23;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;hard rock;0.637;0.684;-8.201;0.087;0.142;0.0;0.231;0.596;98.013;178162;Mayor;A
5TSC8x1GZNEaqtwC8YsVWx;Alone (feat. Anjulie & Jeffrey Jey);Marnik;66;79jjwsCEHnERz3CEMJEm93;Alone (feat. Anjulie & Jeffrey Jey);2019-11-15;Epic Bass Drops | Best House Mixes;4IS7o1utOzhimFEFnj9gmu;edm;progressive electro house;0.553;0.776;-4.371;0.0388;0.0536;1.24e-06;0.112;0.339;128.123;152000;Mayor;B
4L60ULqvJpqFReaNwmq8F0;Don’t You Want My Love;Moodymann;48;2NhQapO6mTOWbip0fvru36;Forevernevermore;2000-01-01;House/Electro/Progressive/Disco/Lofi/Synthwave;42jbIN5Zj0UUPdtmqxQRKF;edm;progressive electro house;0.735;0.641;-11.343;0.0959;0.00135;0.89;0.228;0.481;113.402;264360;Mayor;F#
4z6wo6PJG4Fve45OXK6D9m;Infeliz;Arcangel;84;0CPLMVp7rMi3BkzAMve96K;Historias de un Capricornio;2019-12-20;Urbano: Latino Vibes;0VsVywryrqLhHmsVFVcOAg;latin;latin hip hop;0.713;0.798;-3.147;0.219;0.366;4.3e-06;0.246;0.721;176.073;221103;Mayor;C#
02Qo5DFgoGTiBGo4ZUvjXm;pete davidson;Ariana Grande;36;5KOu62BJwwCJTfyyAaEbZk;Sweetener;2018-08-17;Post Teen Pop;2Aud8PXoTGcyY5esHu4Aaz;pop;post-teen pop;0.654;0.312;-10.212;0.0508;0.429;8.59e-06;0.19;0.304;119.9;73813;Mayor;E
0XpEoWpZqlQpGFYZXDU2Hj;Sacrifices;Drake;1;7Ix0FS4f1lK42C3rix5rHg;More Life;2017-03-18;🔥💵 Hip Hop, Rap, Heavy 808's - New School;3jPkaExIWXQWklcmmF5180;rap;southern hip hop;0.903;0.439;-11.813;0.397;0.0407;0.0;0.138;0.532;139.112;307593;Mayor;G#
6tUuAUCUdl2yrhjRQDftMi;Heavenly Father;PJ Morton;12;7dsIOSU84CCxsSNyPFSKkO;Emotions: Special Edition;2006-03-22;Gospel Neo Soul;2wP2UAYC4Nqb6oUXkMJlAz;r&b;neo soul;0.529;0.491;-7.409;0.192;0.31;0.0;0.105;0.304;77.436;314987;Mayor;D
4f3uZW3Wc1uO2cN4WJs5nu;I Can Only Imagine (feat. Chris Brown & Lil Wayne);David Guetta;55;4bTjdxhRRUiWfwj200f9Kl;Nothing but the Beat (Ultimate Edition);2012-12-07;ELECTROPOP;2UsEj2GUukV0GLbsE3rldz;pop;electropop;0.67;0.939;-2.06;0.0427;0.0463;1.1e-06;0.335;0.264;127.946;209533;Mayor;A
1QC7vpmKZW0Nb3I16f9jND;King - Radio Edit;Ahzee;42;29eIIRYSRr61sNpRDb2qYo;King (Radio Edit);2014-02-22;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;progressive electro house;0.796;0.907;-1.908;0.0746;0.00329;0.142;0.226;0.0624;128.037;206323;Menor;G
058LC5qOG4VDaa4scqYc6v;Motownphilly;Boyz II Men;1;0hizzarWYWhBfygpvfFOnt;Cooleyhighharmony - Expanded Edition;2009-01-01;New Jack City;6RLvj5OnEuPzI1P02KwnzK;r&b;new jack swing;0.707;0.942;-5.32;0.105;0.0057;1e-05;0.177;0.832;114.173;235265;Mayor;D
4NGqRuAlvrp1b1U5ReEPar;Payback;Brownside;0;3cEvHsfPMIglHCXxcdEBhn;Payback;2003;Chicano Rap;3o3xRXWMtBMezk0E3wmtGI;latin;latin hip hop;0.788;0.528;-15.528;0.234;0.0469;0.0042;0.0752;0.584;164.608;243160;Menor;C#
7eSDRPSjYBOcqB7b6Ord6X;Lonely's the Only Company (I&II);Maxwell;34;2k5YAxjmAD3DmYtmlrY64p;Maxwell's Urban Hang Suite;1996-04-02;Neo-Soul Essentials;0DIwi1dMI59NItQtiNcevy;r&b;neo soul;0.502;0.37;-13.115;0.0346;0.108;0.0792;0.12;0.0441;84.161;381707;Mayor;F
3rMyZL6J4t2EeZKMTD1UaI;No Le Temas a el Beat;Trebol Clan;50;6kxEyPFl15uT2I8LGtS4nF;The Kings Of The Beat;2004-11-23;Reggaeton Classics;37i9dQZF1DX8SfyqmSFDwe;latin;reggaeton;0.672;0.54;-8.096;0.063;0.0192;0.815;0.19;0.208;172.013;215440;Menor;A
