song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
6B2jCsxTgUC6rURVq9MrX3;Latin Village 2019;3JcJCsvBnRsA6oc7eUYDSB;latin;latin hip hop
2GPKfK5j1xVDDqhIHIx4li;Trap Land;37i9dQZF1DXde9tuMHuIsj;rap;trap
1DBtVHYl2lwLQswEUvkIEv;1987-1997 OLD SKOOL JAMZ;0WicovBbxeB0nvQC6IfuaT;r&b;new jack swing
3KfbEIOC7YIv90FIfNSZpo;Classic Rock Greatest Hits;6TeyryiZ2UEf3CbLXyztFA;rock;classic rock
5Yo9g1Yae7jwZm0OrPptdR;Female Vocal EDM;5QaPRbVgbEcCc9jC1UxgD1;edm;progressive electro house
3jK7Phs5IsCWndQVGD4NZz;Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock;1VnvyBDqoV5TCZAnXYferL;rock;permanent wave
1N6zFKgPHfmWAxZdq994ns;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;latin;tropical
6X0pg9AHaLYLq8Cy5j8Suz;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;rap;gangster rap
6tM8cMX9S4AyRd5sDDrzhN;Permanent Wave;5Go0Jsxj1UnsU7Om841BEo;Rock;permanent wave
60jkNKC1ALVYGyPTrhGWul;TOP 50 GLOBAL 2020 UPDATED WEEKLY 🌍🎶 WORLDWIDE;2CJsD3fcYJWcliEKnwmovU;r&b;hip pop
5WwqdeavrQrbeAMDxGawse;80's Songs | Top 💯 80s Music Hits;65HtIbyFkaQPflCa4oW8KO;pop;electropop
0FeCO85RKW8fDRytwXof2x;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;Rock;album rock
2pwTzYUTIiwF7Pn8ygXD91;Southern California Hip Hop Primer;206vi9Q0p3juAU73flxPsz;RAP;southern hip hop
03tqyYWC9Um2ZqU0ZN849H;The Sound of Southern Hip Hop;18jT9NMRZifv6cMtK2jWD4;Rap;southern hip hop
7gPjBaQ0ezSHIAVlYTk9ad;Jazz Vibes;37i9dQZF1DX0SM0LYsmbMT;rap;hip hop
5IJvdH1wDlJtMhG0hXRhWq;Gangster Rap Deutsch;1qXg9ck25tBRxeXsj8mbDG;rap;gangster rap
7wZUrN8oemZfsEd1CGkbXE;2015 songs;6UJw1egIcZVfrBmcKs5uHH;edm;pop edm
1ZcwV0mqWLUvIdKg5sj2RX;RUSSIAN Gangster Rap;0Jw0HckkxCfIrOvpN081eV;RAP;gangster rap
2D1sVdLnfAMwi3LaNtXTip;Top Urban Underground;4Gc9TFxlqmoe50m9Yy78ei;r&b;urban contemporary
2WpJ3GXB4t5wXJDzb5MW8O;Electro Posé - Discoveries;6nZaTh6K1SwhdELFTmA99C;edm;electro house
5XE8c07vbpQBUriwybOHtd;70's Classic Rock;76lrxCrKrGDkDDf3SVPnl3;rock;classic rock
2I8U4alHqlxAZN8Wpc9jf6;Pop Hits 2000-2019;6mtYuOxzl58vSGnEDtZ9uB;edm;pop edm
6urF1gW7trLnj4JkxM8FbU;House Electro 2019;72r6odw0Q3OWTCYMGA7Yiy;edm;electro house
7fPuWrlpwDcHm5aHCH5D9t;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;LATIN;latin pop
2jplimH0b7Abf5LQSPx27A;Neo-Soul Essentials;0DIwi1dMI59NItQtiNcevy;r&b;neo soul
2rltyO7XkTWXTmn6dIU8by;Rock and Rios;2gpKfzXEi8QWvgBNPDPk5R;Rock;album rock
08ty5lPyAfzcRjJcCoY5JS;Trance Party 2019 by FUTURE TRANCE;2yofeyPwe0ZNmJHTrGz2Qt;Edm;big room
5P5cGNzqh6A353N3ShDK6Y;BALLARE - رقص;1CMvQ4Yr5DlYvYzI0Vc2UE;POP;post-teen pop
5MzphLubufqPp6GYQAjhQD;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;Rock;permanent wave
7bkyXSi4GtVfD7itZRUR3e;80's Songs | Top 💯 80s Music Hits;65HtIbyFkaQPflCa4oW8KO;pop;electropop
39JXKlaBNWl5WrXgjq7jBM;Big Room House | Festival Bangers;5Bx5niVgi3qGQQw06C0RKq;Edm;big room
1ogRu1dOUgHvel8To8oQbe;Badass Rock;44bkJI1QGkT2O0GYJSsbkp;Rap;southern hip hop
624AL3EwsrgGIp6bdwmXgo;Trapperz;37i9dQZF1DWUmxBdWX3Pp4;rap;trap
232LFA2gOyCMnZbBhxZP6f;LATIN POP- DJ GIAN;2v3I1zS56Y0cNHYsOAiCGV;Latin;latin pop
03r8a51GORTXZSBCaiGILV;Paraiso Tropical;37i9dQZF1DWYey22ryYM8U;latin;tropical
7AkLPOwjju8taQCJCaIUts;Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass;0FCHg9zJMNNiOokh3hVcxd;edm;progressive electro house
49wHCjiu34kM3VRgumQ1tJ;permanent wave;7rPsfDTqiZYIT4PVzQ4c0c;rock;permanent wave
6rVDypmrk2ub86XUF402uU;CSR 103:9 (GTA: SA);4sr2xEhXQR5VuZ0LZX8TQ8;r&b;new jack swing
2zFqQ0xLiMHOVUuV5zw9Gq;New Jack Swing;3ykXidKLz1eYPvuGoFlD1e;R&B;new jack swing
7rwM67LyGTDIq33h3Ukc6Y;Badass Rock;44bkJI1QGkT2O0GYJSsbkp;Rap;southern hip hop
1QixTwDZCcfBzA7QMyont0;Hard Rock Workout!;5nQrMpkyWmxPX0gk74htMk;Rock;hard rock
3x2bXiU0o4WbsPkawXlfDA;House Of The Rising Sun;1bMYfBHYBCRHY5LGkjlpSy;Rock;album rock
4UwtMoKBvYi0mMbH2ZI3uB;Gangsta Rap/90's Hip-Hop;39IFMVQdRNdb7kVfyTvHjM;Rap;gangster rap
3j1fOrxmfuym91Cf9v397b;PROJECT: Contemporary;6HaCi9bqaiuSZEDfCEmwyo;r&b;urban contemporary
42RNed8OKmgCKojATx0fiv;Reggaeton viejito🔥;0si5tw70PIgPkY1Eva6V8f;LATIN;reggaeton
3PXFeaY00P1xAFCTnxZwiD;Lush Lofi;37i9dQZF1DXc8kgYqQLMfH;RAP;hip hop
695iHg9s9rzNh1yk0YKk0V;Post-teen pop;2KyjkYsSsC1UR75b0m98vd;Pop;post-teen pop
2wJdtLGN0pEeriRvNEvPWu;A1 Hip-Hop;37i9dQZF1DX0sDai2F5jCQ;rap;hip hop
3bE5slaVEfaDreqARl6k4M;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;rock;permanent wave
6mdNRnbiVerwM8kGCS1KwD;New Jack Swing/ R&B Hits: 1987 - 2002;4sji14lrB5bgcr51lPALYH;r&b;new jack swing
3tqwKg0W8XfYORNrP4aIhu;Post Teen Pop;2Aud8PXoTGcyY5esHu4Aaz;pop;post-teen pop
5X20Xf7ViUNe20ZevgfHGF;HARD ROCK CAFE;55ybnG2z8rpTIerRfnCsw6;Rock;hard rock
4ZOxwKHoHlhIZPzucOUVoY;< DARK TRAP >;19WuHd4MxWLzE1fpMmw4S4;rap;gangster rap
3E5yOnpyHFerNmTVGn8ZXd;This Is Guns N' Roses;37i9dQZF1DX74DnfGTwugU;ROCK;album rock
0cDumxvNKhydP1Cmon2S6E;Latin Pop VIP;37i9dQZF1DX1QnNyJOBQBv;latin;latin pop
2JvzF1RMd7lE3KmFlsyZD8;Hip-Hop Favourites;37i9dQZF1DX48TTZL62Yht;rap;hip hop
1AlytqFfAzIHuPqSTQmDyo;Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖;2kY6lVc5EcVfI5WNKmPQQG;latin;latin pop
0JTUyll1bmiOv9NAAECRzs;HIP-HOP: Latin Rap ['89-present];5fWgI0IJ1el5NB1sZ0Egsx;LATIN;latin hip hop
7f2wpvZQvDQZI4jOmvPzRU;Jeff Seid Electro House;2Tisn6NZbeofpc57Oc6MGo;edm;electro house
3TL3pr5KVEp2zhhgZKQhZc;Rock Ballads 80s 90s | Best Rock Love Songs 80's 90's Music Hits;0y8MUle9Lf8VDNjPsskzJB;rock;hard rock
1i8TVeZA6ZiSyrdLKQ4DEd;Workday: Rock Classics;37i9dQZF1DX1lwxXvReaux;ROCK;classic rock
563vSy3HB5NHxel1VGQCW6;Southern Hip Hop;4lcyWQDOzPfcbZrcBI3FOW;RAP;southern hip hop
2sZG75vxCe2L2ReZPz48kj;This Is: Javiera Mena;37i9dQZF1DWSOvcBNdfJ87;Pop;electropop
5OyWvQ2kuOdNTMoxZI1fnu;ELECTROPOP EN ESPAÑOL;3VfscqF7zq65IGKiYM3FS0;Pop;electropop
3cyJAZm2r79wdzrsQtv5Ob;Gangsta Rap 💎 Rap Party;0BwUQpqHSlC2YfKwOp2dQV;rap;gangster rap
51uLQESb4VnYAbs5WtGxho;Verano Forever;37i9dQZF1DXdnGF35OawbN;latin;reggaeton
6dwVoXGSsQ1TTL5aw987pi;EDM 2019;1T0ed6Mg0QIruHvcoWWIKy;EDM;pop edm
5SZ6zX4rOrEQferfFC2MfP;Hard Rock Cafe Classics;3sv5ViKoPDNnZRsklzEGMN;Rock;hard rock
3EludUFeAoJAwSixWGG5Wg;Neo-Soul;1eqVgsNjaX6mxDPoefhocT;r&b;neo soul
0PXw9NKvolWTo7U9JkNzmc;The Sound of Album Rock;3yj9YnQGTdnFuKbDyXGDi6;rock;album rock
1f8qvpRcmCIDavCcgi2wFI;This Is Janelle Monáe;37i9dQZF1DWVT93EW7kPT9;pop;electropop
3KdBtE7WxM0MgubmuS6VkV;Female Vocal EDM;5QaPRbVgbEcCc9jC1UxgD1;EDM;progressive electro house
3QfLERjG54GUIAS9w86kul;The Queen - La Discografia Completa;3E88dLx4fgFYY70gdGzdnB;rock;album rock
7FoW7q7uZGOHlGi9w5mUxN;< DARK TRAP >;19WuHd4MxWLzE1fpMmw4S4;Rap;gangster rap
6yTZofBlqETycKBEUdsGxp;New Jack Swing -late 80's & early 90's Hip Hop and R&B;30z5uGyqurJn0NtkZ9e8BT;r&b;new jack swing
21jGcNKet2qwijlDFuPiPb;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin hip hop
133G9W0ZHEi5TfZTWTYXGP;Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers;3YdAwfgQLMS4AN2WjRfRlb;latin;tropical
6Hj9jySrnFppAI0sEMCZpJ;Sad Trap;7kzKtw5vug3IIxKfLadi8A;rap;trap
0Bk4P8WODpjxTzu4ry5PGQ;Big Room EDM;3S03NWbWkrR1e7DPH9rf9Z;EDM;big room
1qcyw35R6PiMBYfSSK7gDm;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;latin;tropical
4hq0S6wznq7SHDyMOFXL9i;The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.;1S7BckuYIkEazeNKOSM0uA;R&B;urban contemporary
3IH2zs1TSPFA2Iy7e5HCmT;Great Pops;5SO7xYih5w8X5FEpKvU7Rt;Latin;latin pop
3CEVQNNzwd0Plan2R5I5Yw;LATIN FLOW MIX - Música Cristiana🎵;396llvvFOIB9jgPg0kqNDb;latin;latin hip hop
3i2Q3cFdFzJ39nV9sAt3Pc;POPTIMISM;6lWMi4lPiiPwDqn8ZpeyAY;pop;indie poptimism
0NaOth1hhXFDxvaaNgJOC2;Reggaeton 2020 😍 🔥;03sDEv7FN58Mb9CJOs1Tgn;latin;reggaeton
721s1WVdSDXkTIo1WYR8jW;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;latin;tropical
6sonAwZ8ruHZVzdAwDYsfk;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;latin;tropical
1dQOMZz9SkT7ig0w65lQWC;The Sound of Permanent Wave;4EYSGTuqe9cVfSVpX4gtGv;rock;permanent wave
26EMh9HokZODyS5Xs0PvXK;NEO SOUL GUITAR;0r5ojPhjqGVq21oQR13UJy;r&b;neo soul
7mHKh4SM1RrPfGqcSLnzkq;Classic Rock Now;37i9dQZF1DX0fWtUuB7bFE;rock;classic rock
3wIjnMkaSRsU2GAsHRtaXf;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;Rap;southern hip hop
0j0W1kwvSblvih5W5nMz6B;Trap Mojito;37i9dQZF1DX1OIMC8iDi74;Rap;trap
691aH4q1gTSajAdBLckRey;Latin Pop Rising;37i9dQZF1DX8womvTyUjrN;Latin;latin pop
1bBYR801JoHJ6fOlXdmgJa;Sad Trap;7kzKtw5vug3IIxKfLadi8A;rap;trap
3vmOEg3JBiNxaz0mHxPSPC;70's Classic Rock;76lrxCrKrGDkDDf3SVPnl3;rock;classic rock
6qONQJm59lYOH2Ioa5bb9X;The Edge of Indie Poptimism;5vIdb67lQcdFwoVkE4UMep;POP;indie poptimism
4mXfHJAMHBFwq4MdQxne2L;Paraíso Tropical;2v41efarffe6iY8qpMK5Gj;latin;tropical
0RdxqjfOtnZQfhgmC7Fa5x;I Love My Neo-Soul;37i9dQZF1DX44dZ4p5QLf4;r&b;neo soul
6oJ6le65B3SEqPwMRNXWjY;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin hip hop
1Slwb6dOYkBlWal1PGtnNg;Today's Hits 2000-Present;6a66cg3HcsjYkisYyQcov6;Latin;latin hip hop
3iJeF2izF1QcpCgUc97BLl;Pop Remix;37i9dQZF1DXcZDD7cfEKhW;pop;dance pop
0rkcFGA6XEVd2XV2JI6msk;Badass Rock;44bkJI1QGkT2O0GYJSsbkp;Rap;southern hip hop
4vSQiyuTOUHvKM043BGqa4;Trap Ouro;37i9dQZF1DWYBXtbGSCurj;rap;trap
4XizBlyqR7ZGVTX0Fyonm2;keg party jukebox;4PjiT7SWnUsTTTvKOuR76f;Rock;permanent wave
3vj7ZCPLdgM9T6obaVl2HK;Electro House - by Spinnin' Records;4pVZ70y8vzzkn2GVwQbQw8;Edm;electro house
6zxduHMczryEbhZ5NGyiPU;◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance;0Hr2h94pKN8QAGVAgD6BsD;rap;southern hip hop
4lZTzhpL4y1ywLjdUfCDCL;REGGAETON VIEJO;31hG19URdBvLEpQWKFYfdD;latin;reggaeton
40b31eggZB30hoqXhGm4qc;The Black Album;0KNLLunbFh9XgitPMOGmQg;rock;album rock
7EExHTWWXsZxhugGaGGh1O;Lofi Hip-Hop;37i9dQZF1DX36Xw4IJIVKA;rap;hip hop
6meIeOX3DHdaCnaNw67abE;Japanese Funk/Soul/NEO/Jazz/Acid;4zNayWuATXCAA9gaXvnFnq;r&b;neo soul
5kaiM7WaSYPybvKqEpN1zM;Rock Ballads 80s 90s | Best Rock Love Songs 80's 90's Music Hits;0y8MUle9Lf8VDNjPsskzJB;rock;hard rock
4k9pqSKBHYdTGjzNeRyQ0o;The Black Album;0KNLLunbFh9XgitPMOGmQg;Rock;album rock
0nkwj667p0oMEURBST8Nyx;New Hip Hop‏‏​​   ‍;5WNUX6jisX0NRlVDTm6RDd;r&b;urban contemporary
4tFGNFIIZ9ANSewxGZyiDD;permanent wave;7rPsfDTqiZYIT4PVzQ4c0c;rock;permanent wave
4IazOWzgfLB8MR5VIY368A;A Loose Definition of Indie Poptimism;4ZO0wp9G8FA3X6oYNBzda6;Pop;indie poptimism
3VpLkugcSbYuDSOBKNxFaQ;Electro Swing;3Dr4NKbsFQ2m7tmPxGRroO;Edm;electro house
2RNd6VgxG19db0zs0M1C4Z;The Sound of Album Rock;3yj9YnQGTdnFuKbDyXGDi6;Rock;album rock
7aGqzztb8FoK1wI27EUtGP;Hard Rock Classics 1967-1991 (Party Edition);1NIX36ZFWEtgXSbSNghoue;Rock;hard rock
0AhRPDuVwHkLAACbPXidb3;Vocal House;5PCAWKfUWAUj8VeY8G7xRQ;Edm;progressive electro house
2AIE0bOki9EgMaiGHM6PJV;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;Rock;classic rock
3jjujdWJ72nww5eGnfs2E7;Intro to Post-Teen Pop;6o6MNYZqHSkMAKcCHPNu7K;Pop;post-teen pop
1TT9cxHxX2C2F4g6oiwBLI;Contemporary Hip Hop;68y3WoFJMMKDHUIpqCnoM3;rap;southern hip hop
2hKdd3qO7cWr2Jo0Bcs0MA;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;Rock;permanent wave
3HVWdVOQ0ZA45FuZGSfvns;Verano Forever;37i9dQZF1DXdnGF35OawbN;latin;reggaeton
4I72mMJwJ3jnnRls1SBxws;Southern Rock/Classic Rock;0QUlq0LMDVXSBtbyYLTyZh;rock;classic rock
3wsQDA7nv5PiUrrYN9TMVw;Electro House - by Spinnin' Records;4pVZ70y8vzzkn2GVwQbQw8;EDM;electro house
42tSvpy2XA7dWoHy5Ayd2z;Vocal House;5PCAWKfUWAUj8VeY8G7xRQ;Edm;progressive electro house
1mZF9TEc7gpw7by7NCZSKr;The Sound of Indie Poptimism;7nHgmv7uyIA1KHj6qTttjH;pop;indie poptimism
6hgMxMYRqMXeM0REDayIIl;Latin Pop 2019;5wONX0lVyQE5XTxqjTUiUd;Latin;latin pop
0T6OsFhh9xIqsXTbvinXes;Rap Party 24/7 Radio / Gangsta Rap;4sGnz2x5tbHE2YlW1nemfb;rap;gangster rap
0E8qIw6KblOtDQYzzHQrxL;②⓪①⑨ mixed;2bOjjgN1S3Gqd8vSMyafvJ;rock;permanent wave
4MR1AZhe1p0zTuH2HGhX9L;LATIN POP 2020 🔥 Pop latino actual;2kKzN3kRYDzBctlaWs7CP2;latin;latin pop
4OBrZqJzkwdDaXoYVfmIw7;Hard Rock;37i9dQZF1DX1X7WV84927n;Rock;hard rock
0bXAswe1VUws7gog2mKF8c;Electropop;2Z5cPJ6Z4EVZAfF08amjvL;POP;electropop
1DnbKcNE0sYLK4LOmhtTv9;Reggaeton viejito🔥;0si5tw70PIgPkY1Eva6V8f;LATIN;reggaeton
1x0AirtLjfVquI0A9iBVep;Workout Hard Rock;4TG1lzMD9HFvZ9E1Bk6Gnu;ROCK;hard rock
2kg9AijbBp9HrXjlxByPT3;Hands Up‏‏​​   ‍;1lSdljPk8zcAdXVMUduDia;Edm;progressive electro house
4IdV6Dun39jOadZ6kRheQ5;urban CONTEMPORARY;1nFfDHtp8RY3obgen8KODl;R&B;urban contemporary
2GV039LpIeFtgTKKIZPrf0;Workout Hard Rock;4TG1lzMD9HFvZ9E1Bk6Gnu;rock;hard rock
5E9owC5qaJcsc22B0N4PYn;Club Mix 2020 🍹;7sq6nuruoMyDhEWkX2oYOg;Edm;electro house
13g2BZK5DFHcHYRCPLiIDD;Trap Ouro;37i9dQZF1DWYBXtbGSCurj;rap;trap
5IaHrVsrferBYDm0bDyABy;Great Pops;5SO7xYih5w8X5FEpKvU7Rt;Latin;latin pop
1Sl3njkhhz8nrSPZroDQ82;EDM Trap;7CEEEMKV41x0RlFCXWdvKF;edm;pop edm
4z4PB23xYTg1oANmyZovsw;post-teen pop;4TvZA7Pml7mHLgbwNomlnm;POP;post-teen pop
5VQpJ2AY2iMzrRZKgcvNjh;Los Cangri;2hTs6GuPwhmg4ApNqxWXLE;latin;latin hip hop
0P4wupoasH0Pj0cuvwaIwN;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;Rap;southern hip hop
7ahXFdM1H3hcm4cbVzQqii;Trap Mojito;37i9dQZF1DX1OIMC8iDi74;rap;trap
3EBkSsvod8DflnNLGvx0QR;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;latin;tropical
7dQeS4ErW1iWvnKdrtKwKr;Neo Soul 2019;44d7ppo4cggZJmzH2WOhAc;R&B;neo soul
7eiPStrJyImxzR9jumURZ3;Todo Reggaeton;4csIMGPI3aGo3Xy7WG8jBi;Latin;reggaeton
3hUXBzW8zP2koWrxG5fNeL;3rd Coast Classics;1QJ66s6YBZgxMUaVUyrhbo;Rap;southern hip hop
44UYb53g0qYJyg1fe2LiA9;Hard Rock Cafe Classics;3sv5ViKoPDNnZRsklzEGMN;Rock;hard rock
235LXPXfi0SmOaS9TaCh3c;Pop 2009-2011;3gV6KQYZKIuoWml0094vx6;Latin;latin hip hop
305WCRhhS10XUcH6AEwZk6;Permanent Wave;6dqoVI7qwYLyNqbg0MPad3;rock;permanent wave
6FOkXQQZgwjW2PpHxkTuyv;Unplugged Hits 📣;5NTm3injIRkUMROsZr3C2O;latin;latin pop
1uvpBYqVWRYcVD4jWkFrp6;Epic Bass Drops;49EXQVXh5k1t8SOhmUeyU7;edm;big room
4VSyH8AkIt3kaR5xIPFVVi;The Sound of New Jack Swing;0zn8nuASKC0PISqD9mxCSV;r&b;new jack swing
02lKOFa7yzU2GLmLyboMlG;Brisa Pop;37i9dQZF1DX2vsux22VuNL;R&B;hip pop
0t2myRMEMCi2SRyg5TEFLp;Groovy // Funky // Neo-Soul;0JmBB9HfrzDiZoPVRdv8ns;R&B;neo soul
6LnjelBSl5xYpdfhfFTJbX;Classic Rock Greatest Hits;6TeyryiZ2UEf3CbLXyztFA;rock;classic rock
233bKjb007eeHGDhK3uKit;Gangster Rap Deutsch;1qXg9ck25tBRxeXsj8mbDG;rap;gangster rap
7AlBO4BbMo2MYwpqIwLNGJ;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;Rap;gangster rap
7pWweQxIFyIV7OGkJZLyib;The Edge of Indie Poptimism;5vIdb67lQcdFwoVkE4UMep;pop;indie poptimism
1DgVEOwweNRGPdYWsfLDXz;Tropical Vibes;37i9dQZF1DXd8Gn5cSmvFy;Latin;tropical
72V3zdMD3x7CxNhtN7xYX5;Neo Soul;2YPP7fiYu5pIcp2yyHvw4A;R&B;neo soul
1KGBPon18X4TsQRMxJM6RH;RAP Gangsta;1Z1gW89x4MSBjkvVjGg7DQ;rap;gangster rap
6osaMSJh9NguagEDQcZaKx;EDM 2019;1T0ed6Mg0QIruHvcoWWIKy;edm;pop edm
2hgfeYKzJIaUlrhk6oP3wc;Trapperz Brasil;37i9dQZF1DWWr5uieiPUVM;rap;trap
0r2Bul2NuCViraT2zX1l5j;90s-2000s Southern Hip Hop / Crunk;5wsWBmQgDtKa8CEg7wTEMi;rap;southern hip hop
4RaWbMItxVbuUExNkFsITP;Flow Selecto;37i9dQZF1DX4OjfOteYnH8;rap;trap
34xTjg4EHoL2Hmyqirtkcg;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;ROCK;album rock
4xNfsvj9mOVnMTvHZZ8HNk;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;Rock;permanent wave
11uhroUNVpmyKCqd6gXBtn;Hard Rock;37i9dQZF1DX1X7WV84927n;rock;hard rock
33TwP6hHkYLQuhAfWrcYZL;Permanent Wave;5Go0Jsxj1UnsU7Om841BEo;rock;permanent wave
0amPDBn2wSRl0vRyWSLk5v;Badass Rock;44bkJI1QGkT2O0GYJSsbkp;Rap;southern hip hop
7Ffm26bzVAW0TdLoXYcTmd;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;latin;latin pop
1oLg2VcHLCAYQvpInaj8H6;Chicano Rap;3o3xRXWMtBMezk0E3wmtGI;latin;latin hip hop
6nNohJa7K4Q5ZRrqCndzph;Gangster Rap;5joQabz9ys3XPGbSx5CaKv;Rap;gangster rap
4wZzdnhpV0cjSlfh3fZvhp;New Jack Swing;3ykXidKLz1eYPvuGoFlD1e;r&b;new jack swing
09IStsImFySgyp0pIQdqAc;Dance Pop;37i9dQZF1DWZQaaqNMbbXa;pop;dance pop
1IXGILkPm0tOCNeq00kCPa;Pop Remix;37i9dQZF1DXcZDD7cfEKhW;POP;dance pop
6AEHWKKEglbd8oBJeenGD5;Vibra Tropical;37i9dQZF1DX3fXJqxGjuEP;Latin;tropical
4Ub8UsjWuewQrPhuepfVpd;Today's Hits 2000-Present;6a66cg3HcsjYkisYyQcov6;latin;latin hip hop
4Nu8sEejt46770gDUvFcrF;Cardio;37i9dQZF1DWSJHnPb1f0X3;pop;dance pop
6fx1fKIs5e0pBL5FpdC7RB;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;rock;permanent wave
5GjnIpUlLGEIYk052ISOw9;Dance Pop;0B2HdP15IucgE0vk3sluJR;pop;dance pop
1jecO8NeYLsVWVptITz4c1;Vibra Tropical;37i9dQZF1DX3fXJqxGjuEP;latin;tropical
1VwHD3Rxkh9GlV7MoDzVDz;Trapperz;37i9dQZF1DWUmxBdWX3Pp4;Rap;trap
2VFRnfx3nzHdeSrFhtq9Jj;keg party jukebox;4PjiT7SWnUsTTTvKOuR76f;rock;permanent wave
638OrV0KtFGrxvLoAUvxCY;This Is Guns N' Roses;37i9dQZF1DX74DnfGTwugU;rock;album rock
5eYwDBLucWfWI5KsV7oYX2;Blues Rock;56dbowk1V5ycS5jW7DSvi5;Rock;classic rock
6h3NfvlWed8jwv1xECzQE4;Japanese Funk/Soul/NEO/Jazz/Acid;4zNayWuATXCAA9gaXvnFnq;r&b;neo soul
0fea68AdmYNygeTGI4RC18;Urbano: Latino Vibes;0VsVywryrqLhHmsVFVcOAg;latin;latin hip hop
5ckVDfifdJnKEabvjojde4;Smooth Hip Hop;7ozFIvz1bE1HPgQTUl5qfT;r&b;hip pop
5AgTL2WmiCvoObA8fpncKs;School Dance 2019 (Squeaky Clean);0SqaMfNsngZCpPw0UuelA7;LATIN;latin hip hop
3KPwt1LBpt1jVSHz8GXERo;Classic Rock Drive;37i9dQZF1DXdOEFt9ZX0dh;rock;classic rock
2NL4BBBSgypHnxUKmQdYcT;70s Hard Rock;6pZlZ20vt3aDjIKw98aBtQ;Rock;hard rock
31m40qBxoj4iMSnQLkq8nP;New Hip Hop‏‏​​   ‍;5WNUX6jisX0NRlVDTm6RDd;r&b;urban contemporary
6PLY5MiCWMiQZrmTQdhRxC;Hard Rock;37i9dQZF1DX1X7WV84927n;Rock;hard rock
1qdtfV9zIFJTn9iL8JaGg5;Urban/Trap - Contemporary RAP;5CK0fshHcik1vWyeCc0zat;R&B;urban contemporary
1RZll8LQqUMnFVTFVoQllu;Vibra Tropical;37i9dQZF1DX3fXJqxGjuEP;Latin;tropical
5aEwbUkNnUIhT4MFxU3zI3;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;Pop;indie poptimism
5LJIg1xBUJ4A4pMm25YkVj;Pop Punk | Post-Hardcore;1YgWQAs1s77NzieIH4ARKn;pop;post-teen pop
1wcoDQxo1D3cUVS0JdCeWQ;Electropop 2019;4Bi8VLtaSu0JILliif8lH6;pop;electropop
2wm6DCnWcWwfsIl0LvWYZ8;Pop EDM;5EgzhnSirHRvu1AqlFLllv;edm;pop edm
43LEbsntZ2eKwp6tClYZQT;New Jack City;6RLvj5OnEuPzI1P02KwnzK;R&B;new jack swing
2Xb330Rlb2zXYzhp3OBMci;Tropical Vibes;37i9dQZF1DX6RA5ZrA5a23;Latin;tropical
6vFsxu9TUJJVWzMtualgyT;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;Rock;album rock
4ROTEqZbUtCkXdSJXh3ctr;Pop Hits 2000-2019;6mtYuOxzl58vSGnEDtZ9uB;EDM;pop edm
5x6alRKb9sdCidGQz5luEd;This Is Guns N' Roses;37i9dQZF1DX74DnfGTwugU;rock;album rock
1KbX1VuFIgsRa9JjnQtRYA;MIX LATIN POP°;6IS6XTdbS9qJZgfjNKgpB8;Latin;latin pop
22cVWuEscYJ2aVF2WzOvIQ;90's NEW JACK SWING;0dmInkymNnOTWvEFamSNzb;r&b;new jack swing
