song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
1cuYCAodLWgzhwE2KFZ8rC;Urban Contemporary;4425cRh83Uzor4qCRfM9lb;r&b;urban contemporary
0sf12qNH5qcw8qpgymFOqD;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin hip hop
5zdljOuxFgbkVgVgOXbSIE;This Is Janelle Monáe;37i9dQZF1DWVT93EW7kPT9;POP;electropop
02lKOFa7yzU2GLmLyboMlG;Brisa Pop;37i9dQZF1DX2vsux22VuNL;r&b;hip pop
0docub2BW5HcsWU4WoOQqA;Hard Rock Classics 1967-1991 (Party Edition);1NIX36ZFWEtgXSbSNghoue;Rock;hard rock
36tL7MtytUgnUxjDF830Qb;R&B 80's/90's/00's;2Ey63yNQeC9Yto7JwX9BGJ;R&B;new jack swing
2IyFYm8UYOjXWKxNJsG1yy;HIP-HOP: Latin Rap ['89-present];5fWgI0IJ1el5NB1sZ0Egsx;latin;latin hip hop
5cLsk5E7Au4hkTvCQFWHMJ;New Jack Swing;4nX6BscFtR1CozSCfv2cuR;r&b;new jack swing
5H2cgEPEJxA72Bqb4cLvrj;Indie Poptimism!;4hKPJNFIhdAg4pAksn78FJ;Pop;indie poptimism
41X9To0bQ4fpoSRri4NHiI;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;R&B;hip pop
0bqz8PQRyKw8Uwi02NsV3q;Big Room EDM;3S03NWbWkrR1e7DPH9rf9Z;edm;big room
5A0aUvnfAEcmUx3hoXjI8R;New Jack Swing - 90s R&B fused w Hip Hop;79xd4wnVuKZK4rJMsL2wPa;R&B;new jack swing
5KUsozdWhCXBgDWtaqQWy5;New Jack Swing;4nX6BscFtR1CozSCfv2cuR;r&b;new jack swing
7jJsNoth2NoCozMjRclkMB;Permanent Wave;5Go0Jsxj1UnsU7Om841BEo;rock;permanent wave
2WpJ3GXB4t5wXJDzb5MW8O;Electro Posé - Discoveries;6nZaTh6K1SwhdELFTmA99C;edm;electro house
5smpR8TVfiPxywEHr1NbJK;Alternative Hip Hop;37i9dQZF1DWTggY0yqBxES;rap;hip hop
1CMUEczBbSpRPynaBPx4FO;MIX LATIN POP°;6IS6XTdbS9qJZgfjNKgpB8;latin;latin pop
5USYPC5SrbWbzZgkvscVuV;Epic Bass Drops;49EXQVXh5k1t8SOhmUeyU7;edm;big room
5jrdCoLpJSvHHorevXBATy;Post pop teen;222nc9tKxKhfZ2GBrOpwH3;POP;post-teen pop
2sZG75vxCe2L2ReZPz48kj;This Is: Javiera Mena;37i9dQZF1DWSOvcBNdfJ87;Pop;electropop
407tDPFK5oB7hxSDl5Tg4O;2019 in Indie Poptimism;16RNbqnNCCLlBJti7JU5nc;pop;indie poptimism
25BeGqGFDgTGpAnnDTRFmG;Hard Rock;37i9dQZF1DX1X7WV84927n;rock;hard rock
2U2ByqoO82fnayaPzO4x2d;The Sound of Album Rock;3yj9YnQGTdnFuKbDyXGDi6;rock;album rock
4XgTgTG9FF7llF5waA0KSE;Jeff Seid Electro House;2Tisn6NZbeofpc57Oc6MGo;Edm;electro house
4CRD9NiBb23XQEhupP97dR;Hard Rock Workout;3YouF0u7waJnolytf9JCXf;rock;hard rock
1i3zEm2BKa6N2aCtPx8br3;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;Pop;dance pop
02AT1Z0nscuElXMWBEzEKu;Michael Learns To Rock album;22XKr7O6bzSA5bHiwRCPNK;ROCK;album rock
1Qo0d8zRMFYfbfmjpBecwS;Chixtape 5 - Tory Lanez;0UXwwVDipbBQeEX7h4YuKU;R&B;urban contemporary
6Zyz8lsnMFpIrCTuvGurCB;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;Rock;permanent wave
2L6orAlH8tBhiFTumIfMyF;2015 songs;6UJw1egIcZVfrBmcKs5uHH;Edm;pop edm
53AJtyJDf0TPSOwupbmUBU;CHRISTIAN ELECTRO / DANCE / EDM;0MhTMIo1bgH6zzPh7BdChT;edm;progressive electro house
4si2egyVFj30L8gLvjuA6n;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;classic rock
7wSnY5MbGOumpXSwk0CGvw;Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop;3QEYvCsVXZj8KuzE0bDmcI;edm;electro house
6xGAe69Vn07PnQQPQI083T;90s R&B - The BET Planet Groove/Midnight Love Mix;7LjRWGUdOmBdPG1W1bga4i;R&B;new jack swing
7HMmFQsKsljwTw8bS7lu19;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;edm;pop edm
1ReI4ZlpCqZA8AyeWf418b;Crossfit‏‏​​   ‍;5GiPRvTccToqwOzkoAcDrY;edm;electro house
7ueIVxEgrDYvlt0slBFchE;Jazz Vibes;37i9dQZF1DX0SM0LYsmbMT;rap;hip hop
7JDWhC422Gtk1Bq0mL3OTC;2019 in Indie Poptimism;16RNbqnNCCLlBJti7JU5nc;pop;indie poptimism
7KwZNVEaqikRSBSpyhXK2j;GTA San Andreas Radio Los Santos;6m0BqpJfSP2m5xCOFjDRHw;rap;gangster rap
4XJyrGQgwFr4nV1UkSp9t9;70's Classic Rock;76lrxCrKrGDkDDf3SVPnl3;rock;classic rock
5TAf4lnZCZTLlZHNZMLFLi;Soul Coffee (The Best Neo-Soul Mixtape ever);16iNEskDatG5KbDV16F6LR;R&B;neo soul
3FmSuz3ElwIPfqWoMWOzpq;The Edge of Indie Poptimism;5vIdb67lQcdFwoVkE4UMep;pop;indie poptimism
1F2HXIJrE2Xn81OzT2zZvW;Indie Poptimism;2QiMewRbSavfZ9MSAYz2h6;Pop;indie poptimism
4bID7c3Y5FmaIOEhVsE8xi;80s / Classic Rock;29dTrOurPDrMcrnio2q6hZ;ROCK;classic rock
6rB5eNXwpxDbVJJpWzaOlf;Paraiso Tropical;37i9dQZF1DWYey22ryYM8U;latin;tropical
1qzvHfKFORSj1KwxrVty0P;1987-1997 OLD SKOOL JAMZ;0WicovBbxeB0nvQC6IfuaT;r&b;new jack swing
2Qizs1bDIl7uhOyPductaz;Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband);69yb02k0ZOmukYaxJXwp76;pop;indie poptimism
46AtSShP5IL2Ls3uHpxmt8;This Is Guns N' Roses;37i9dQZF1DX74DnfGTwugU;rock;album rock
5fq4jxlqyjAVFLOB0lZIdT;TROPICAL🌴;0TT57Pe3RZNGCy98G1UQpM;latin;tropical
5x9FUcABwqYAOMptRedOku;Trapperz Brasil;37i9dQZF1DWWr5uieiPUVM;rap;trap
0bxmVPKnEopTyuMMkaTvUb;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;r&b;urban contemporary
2yvQ3Dz7nXZLXxhQhDvhog;Lush Lofi;37i9dQZF1DXc8kgYqQLMfH;rap;hip hop
7dt6x5M1jzdTEt8oCbisTK;Someone You Loved Lewis Capaldi (Pop Music Mix);6IErGHjBfhey8URq0mFnPi;Pop;post-teen pop
3pRaLNL3b8x5uBOcsgvdqM;The Sound of Permanent Wave;4EYSGTuqe9cVfSVpX4gtGv;rock;permanent wave
44ADyYoY5liaRa3EOAl4uf;POPTIMISM;6lWMi4lPiiPwDqn8ZpeyAY;pop;indie poptimism
3JleotllRQS4U3mtnU1bcm;Trap Mojito;37i9dQZF1DX1OIMC8iDi74;Rap;trap
4wkKpuC990DwNJBsbVIAPJ;Workout Hard Rock;4TG1lzMD9HFvZ9E1Bk6Gnu;rock;hard rock
6WirIUSpGjB8iQ5o4U8JJ8;Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop;53CmFroG6MWR5reOOXJX6B;pop;electropop
4tDlB4iuEuXaVOcDVh9N9v;Arabic Trap;37i9dQZF1DXcC6YLqj8ET8;rap;trap
40xz60ciGIpsRtDqRfPKBE;New Jack City;6RLvj5OnEuPzI1P02KwnzK;r&b;new jack swing
714OF8bTAhS6TlN1Kq7tjU;House/Electro/Progressive/Disco/Lofi/Synthwave;42jbIN5Zj0UUPdtmqxQRKF;edm;progressive electro house
0Iu5gAorcdocbx2Nz5Vos5;Sad Trap;7kzKtw5vug3IIxKfLadi8A;Rap;trap
4KtzrgVnGCIOW0S1Lo2mwD;Selected House;2JPzPB9jnvJLAYtmCbvZy8;edm;progressive electro house
6IievBse1PXM8OSR6GkjSs;Bluegrass Covers;37i9dQZF1DX56crgoe4TG3;r&b;hip pop
4MYb7NWLwXNDB7bYs3HeX8;Classic Rock Drive;37i9dQZF1DXdOEFt9ZX0dh;rock;classic rock
4soJPaN3etpZC72tHZztw3;Alex Workout;7fRlDx99wBg6i45OCvxwKY;Edm;progressive electro house
21jGcNKet2qwijlDFuPiPb;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin hip hop
4cZ3UsiKd1kUQIaq4BFIj2;indie poptimism🕺🏻;6MQeEHHDs6HQkN5Dlj3oKo;Pop;indie poptimism
1jTKIuhvCHygnnY4QnUvyv;BIG-ROOM NEVER DIES !;4QtO2XySphMOJt7pX0yaVi;edm;big room
5aagC9VbZrcwYUZDhgC8Ej;Blues Rock;56dbowk1V5ycS5jW7DSvi5;Rock;classic rock
3i749PIamGcEauiV4s1ZN4;80s Pop & Rock Hits and Album Tracks;0XOIK4m26aeYSD61E5nSVW;ROCK;album rock
7kSAaTFnsEPCSDzfl5XB5L;permanent wave;7rPsfDTqiZYIT4PVzQ4c0c;ROCK;permanent wave
4oUsaxFNEZUidANbrhbWaM;Paraiso Tropical;37i9dQZF1DWYey22ryYM8U;LATIN;tropical
1VynpqrTbP74RZVIFeKFcJ;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;edm;pop edm
1lrxKnhETdtGBk5BecESRD;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;Pop;dance pop
7wwdta76VXZ80VVlJqvsRY;Alternative Hip Hop;37i9dQZF1DWTggY0yqBxES;rap;hip hop
7AicmKMwI3TfSaYFhzYFXl;Reggaeton viejito🔥;0si5tw70PIgPkY1Eva6V8f;latin;reggaeton
6ofuqm2qLMi9lBFEF9mJMb;El Ritmo;37i9dQZF1DWVOLXBOylBUZ;LATIN;reggaeton
0sdtAStTSLikyTg9PTTyys;80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds);1oReEujyWpQv2OX68BVPPA;Latin;latin hip hop
0x1k6gSTSxaLxe0F2IThaX;Latin Pop VIP;37i9dQZF1DX1QnNyJOBQBv;latin;latin pop
1OPKCqSyi4qBwMhX2kULY2;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;Pop;indie poptimism
7881kSmOadyJQqKw4J3InC;Generacja Hip Hop;37i9dQZF1DWXJnyndhASBe;Rap;hip hop
7dLOOzJGQnsgqFcflWiEcZ;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;latin;tropical
3UWYmWg9j8KVV08ANBqcLB;Badass Rock;44bkJI1QGkT2O0GYJSsbkp;RAP;southern hip hop
0lzLnZvdNTQATH88ySWAsV;Electro House Top Tracks;1G0q0NK7g3C0XerNqq7GbL;edm;electro house
4dZTZbmJBCCofAExHwefda;Pop Hits 2020;5TDtuKDbOhrfW7C58XnriZ;r&b;hip pop
0j0W1kwvSblvih5W5nMz6B;Trap Mojito;37i9dQZF1DX1OIMC8iDi74;rap;trap
5tKenaJVfb2YP6imRnDDrN;New Jack Swing - 90s R&B fused w Hip Hop;79xd4wnVuKZK4rJMsL2wPa;R&B;new jack swing
2fSIF8CJhoc9CJhF9vJDXp;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;R&B;neo soul
1ZiRxgUNTUlK117LIauCaD;Best of New Jack Swing;63Y9Sk7Twusm6ZNssHxKaa;r&b;new jack swing
4L9VA69sfZKK5HAs5zP22I;1987-1997 OLD SKOOL JAMZ;0WicovBbxeB0nvQC6IfuaT;r&b;new jack swing
6qB7YcFpeBEQa0D6QO482y;Rock Ballads 80s 90s | Best Rock Love Songs 80's 90's Music Hits;0y8MUle9Lf8VDNjPsskzJB;rock;hard rock
2AmCvxADlZLK4xX47VezOR;New Jack Swing/ R&B Hits: 1987 - 2002;4sji14lrB5bgcr51lPALYH;r&b;new jack swing
7ppgB5qYI5nhpWg7e1tvM8;Japanese Funk/Soul/NEO/Jazz/Acid;4zNayWuATXCAA9gaXvnFnq;r&b;neo soul
4Zo6WxRw19gk9AbxWHViGU;Mansión Reggaetón;37i9dQZF1DWZjqjZMudx9T;latin;reggaeton
3RXpeuxTgxqMzqGXVLRiCy;💊ELECTRO-HOUSE-TECH💊;0AFYmoSuoMQiGGjzvBwr6u;edm;electro house
5PntSbMHC1ud6Vvl8x56qd;The Sound of Permanent Wave;4EYSGTuqe9cVfSVpX4gtGv;Rock;permanent wave
07ABETRdek3ACMpRPvQuaT;Electropop 80/90s;3FBD3d5zl74LaoBMVC4IXq;pop;electropop
4zbwGwOFXOSRhdh4C0LLgW;Trap strefa;37i9dQZF1DWY3UKS6jvnxr;rap;trap
0Ev562zA4pmUsBqjxsxxdx;Dance Pop;37i9dQZF1DWZQaaqNMbbXa;pop;dance pop
4VGvosVIeFMCUwHibq7a9Z;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;Rock;permanent wave
7ks6AZmFcm3Y6PGGxGSmlB;ELECTROPOP;2UsEj2GUukV0GLbsE3rldz;pop;electropop
4yJiXq86uM56uIfIZgE440;The Pulse of Indie Poptimism;5qFXOOxrQVyS4UCq3UilZN;pop;indie poptimism
2wdCiWtW5cbzEHX5YA5M5M;Trap Argentino - Trap Argentina;6ltss0ThreZ3uIMn5mr4Tm;Rap;trap
5e9TFTbltYBg2xThimr0rU;Classic Rock Retrogamer;6gUFdcGzKAHyDXY9TKC6cP;ROCK;classic rock
707Sfl5gopQ04y2WcqBIc0;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;rock;album rock
5lG0xtobUSiOT2mfJHqtxv;Southern Soul BBQ Mix;3nTS97zUqxJBQeiXNRs963;rap;southern hip hop
3rZxzqH3vl8yY0BTL4lzxL;Flow Selecto;37i9dQZF1DX4OjfOteYnH8;rap;trap
4Kfz0zXPH8VcZyqKX27xQU;a taste of the mainstream;4gbXqmZDUFHqlaYjf4uVyS;pop;post-teen pop
5da9eEbSCnQ5fae1k3lLaE;Reggaeton 2020 ☀;7xWuNevFBmwnFEg6wzdCc7;latin;reggaeton
3vFbJ2n0sNzZG2HCww0BF9;Trapperz Argentina;37i9dQZF1DWXrVH01e3PIE;Rap;trap
17vw87cdrPSRkeB565wJH5;Rap Party 24/7 Radio / Gangsta Rap;4sGnz2x5tbHE2YlW1nemfb;RAP;gangster rap
7cUoXJUcbba7lzQ937Mq7M;3rd Coast Classics;1QJ66s6YBZgxMUaVUyrhbo;Rap;southern hip hop
4h067wpWDHwQWM4a6CbqSV;Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.;3a9y4eeCJRmG9p4YKfqYIx;R&B;new jack swing
478J9iKJwF4ZGOFYEYz8s9;a taste of the mainstream;4gbXqmZDUFHqlaYjf4uVyS;pop;post-teen pop
7a4QNujYPbAReyFik0zK20;Bounce United;08QTrfsYYouffgnPjmllAQ;edm;big room
740g8hhl3ocPTZfZHCVQ6w;2019 in Indie Poptimism;16RNbqnNCCLlBJti7JU5nc;Pop;indie poptimism
1X37F5I10iTKZU0WEb6Zgj;Trap Luv;37i9dQZF1DWTLxOkM7PwUb;Rap;trap
3HKthdb7Ejnydb74BvmQW0;Classic Rock Greatest Hits;6TeyryiZ2UEf3CbLXyztFA;rock;classic rock
5G44KuviE2G7vZVj1PxpkH;House Electro 2019;72r6odw0Q3OWTCYMGA7Yiy;Edm;electro house
6tDZTggJtaF6nwAmvmABEw;This Is: Javiera Mena;37i9dQZF1DWSOvcBNdfJ87;pop;electropop
23xGpqAFo0FniuBhdrSiZ2;🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥;4GSiiL8tcMgvoV7K1IADb8;EDM;electro house
0Cw4EjuGqEqbxOWSy0iIUw;The Sound of Indie Poptimism;7nHgmv7uyIA1KHj6qTttjH;pop;indie poptimism
5YY6Z7YnjGOPxYy8ooZmLC;🤩🤪Post Teen Pop🤪🤩;6IT8LGpwLw3Pt2XnVUBN7j;Pop;post-teen pop
4KGzk03tmRmFmujHBtvtzH;Vibra Tropical;37i9dQZF1DX3fXJqxGjuEP;latin;tropical
64BxhMTsd59rugHkQw6I6O;Global X;37i9dQZF1DWUxHPh2rEiHr;Latin;latin pop
5W83ErFkO3aKAIS1WMi6u0;Urbano: Latino Vibes;0VsVywryrqLhHmsVFVcOAg;latin;latin hip hop
6bFsQ6yOp3z5mGNkhWP0P1;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;rock;album rock
3XIIOCu6B8PuGq5j61asEM;EDM/POP;6gHk5RFrnALbDNJdaXKivi;Edm;pop edm
2Hi2PhbY6mrhxU1LIjhxxf;🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥;4GSiiL8tcMgvoV7K1IADb8;edm;electro house
6bxHq66ka9XINFSpEYCkde;Deep Electronic Music 2020 & Progressive House;5CMvAWTlDPdZnkleiTHyyo;edm;progressive electro house
1avccdZyIOpCisznKwu47H;Latin Pop VIP;37i9dQZF1DX1QnNyJOBQBv;LATIN;latin pop
7tor1N7ix61iCkeR5Ebeqq;Southern Soul BBQ Mix;3nTS97zUqxJBQeiXNRs963;rap;southern hip hop
0qaWEvPkts34WF68r8Dzx9;Most Popular 2020 TOP 50;1fqkbjEACMlekdddm5aobE;r&b;urban contemporary
3SyV3b5lqDmXpuhY9Sk5Na;Gym (Melbourne Bounce/Progressive House);5BqOZpVEqRDfZScvW1QUyA;edm;progressive electro house
4OLXKt8Xnqv3cyx5kTUi48;Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid;29jj7pQlDqnWclbHQk21Rq;edm;progressive electro house
53hVPJEU8QOtEkHekMVFNU;Pop Hits 2000-2019;6mtYuOxzl58vSGnEDtZ9uB;Edm;pop edm
2ezQ7Qe2itIl6HvCbyqZXX;New House   ‍;54XvQQsViMBwjO1ws2o2wx;EDM;electro house
7egyR1d4Xmr1TsmpJct9bL;Southern Rock/Classic Rock;0QUlq0LMDVXSBtbyYLTyZh;rock;classic rock
6ie2Bw3xLj2JcGowOlcMhb;Post Teen Pop;2Aud8PXoTGcyY5esHu4Aaz;Pop;post-teen pop
0pCyoA5o2uxUwIovECCziF;Pop 2009-2011;3gV6KQYZKIuoWml0094vx6;latin;latin hip hop
3VXDc9f8J96uBnAAeFrrmw;The Sound of Southern Hip Hop;18jT9NMRZifv6cMtK2jWD4;rap;southern hip hop
3w2GGz0HjIu9OcWXINRFJR;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;ROCK;hard rock
7vFoFDWqTX0mHzLfrF1Cfy;10er Playlist;1kEczIkZH8IgaWT2BiApxZ;pop;electropop
1iwrceBRCQ0nTGmO9x7j0W;Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.;3a9y4eeCJRmG9p4YKfqYIx;r&b;new jack swing
6QLFNz62dpOgQTloWuUbNh;I didn’t know perm stood for permanent (wave);3e6gYPyrTbaB8BWgSHCt5j;Rock;permanent wave
3FtYbEfBqAlGO46NUDQSAt;permanent wave;3uFyGoayrP71xS6T6Y8Bh2;rock;permanent wave
6sYJuVcEu4gFHmeTLdHzRz;Dance Pop Hits;37i9dQZF1DX6pH08wMhkaI;pop;dance pop
3r7kx6SylBJsVrvTZ2qXuT;Vocal House;5PCAWKfUWAUj8VeY8G7xRQ;edm;progressive electro house
42M35GsUidMAgXfH1mPUa3;Unplugged Hits 📣;5NTm3injIRkUMROsZr3C2O;latin;latin pop
5PlXm1EYkNmVH3o85Bpfql;Reggaeton De Ayer;37i9dQZF1DWWU6Rfto8Ppm;latin;reggaeton
2uN2mZSuco0qklwUJgvwwd;a taste of the mainstream;4gbXqmZDUFHqlaYjf4uVyS;Pop;post-teen pop
5yiG4odwEfH4x6kORHoC7j;MIX LATIN POP°;6IS6XTdbS9qJZgfjNKgpB8;latin;latin pop
1GqlvSEtMx5xbGptxOTTyk;Classic Rock Drive;37i9dQZF1DXdOEFt9ZX0dh;rock;classic rock
5CqOaqXVAqZggLkh3jYN9T;MIX LATIN POP°;6IS6XTdbS9qJZgfjNKgpB8;LATIN;latin pop
0Jur3mZsQba3vqSpcmsOPm;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;ROCK;permanent wave
5SHhPFh68OhUmuRPymKX9d;Electropop 2019;4Bi8VLtaSu0JILliif8lH6;pop;electropop
53x0TUbZcKihVOhDXxVIdc;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;Rap;gangster rap
27Fnx28gzhfHybaVvE2ZY4;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;hard rock
4Q2lYQYg4qGsDtuuiUY3Bq;Vocal House;5PCAWKfUWAUj8VeY8G7xRQ;Edm;progressive electro house
0x6sp8GeimTiAUVGkp3ZGv;Classic Hard Rock;1gAeQGQ7hr2q7IYmaejDW6;Rock;hard rock
4kbj5MwxO1bq9wjT5g9HaA;School Dance 2019 (Squeaky Clean);0SqaMfNsngZCpPw0UuelA7;latin;latin hip hop
32Te40UQyEMvCrVlw19d7q;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;ROCK;album rock
5Cbo7oz78gqkzV3EAM63VA;Todo Éxitos;2ji5tRQVfnhaX1w9FhmSzk;pop;dance pop
7gsnOUqQD5rm2QhsnbTEpy;Reggaeton De Ayer;37i9dQZF1DWWU6Rfto8Ppm;Latin;reggaeton
41th2RVnBYzhP4EQse7jAC;80s Pop & Rock Hits and Album Tracks;0XOIK4m26aeYSD61E5nSVW;Rock;album rock
2rR9h4WY1scxaaDuVacT5k;Tropical House 🌴;06zrBJ5cts5aemZmqe80J7;Latin;tropical
32fKHW6Eac4yBXn9WY7Aic;I didn’t know perm stood for permanent (wave);3e6gYPyrTbaB8BWgSHCt5j;rock;permanent wave
27W2xRl5A5vUTuj0kX6YmW;Indie Poptimism;21nxmipQe5xtXoHHPaYfnY;Pop;indie poptimism
54ZPmGE1uOG9IYoUBSRSp7;2011-2014 House;53Ga3Xt9fumdJfhNNSBvzU;Edm;progressive electro house
7nfiM8DuaSJ61KaerHchcA;70's Classic Rock;76lrxCrKrGDkDDf3SVPnl3;rock;classic rock
2zlq3jyBgKbiBMfmqU0x9F;Jeff Seid Electro House;2Tisn6NZbeofpc57Oc6MGo;Edm;electro house
6XowBnr8ZkGylaV0iKBKDq;RUSSIAN Gangster Rap;0Jw0HckkxCfIrOvpN081eV;rap;gangster rap
6wjSNO6uJYlgbbfauyWhiw;Workday: Rock Classics;37i9dQZF1DX1lwxXvReaux;rock;classic rock
6CUBgX8bXC5YQCkdgRHqyg;Hip Hop Controller;37i9dQZF1DWT5MrZnPU1zD;rap;hip hop
24FmdHoCr2jZGE6Z6dZbJT;Intro to Permanent Wave;3QGjcvI9hCZw81NqKq3ZGv;rock;permanent wave
7C7yqFTM0ncyJ04GIKrxdV;Dance Pop;37i9dQZF1DWZQaaqNMbbXa;pop;dance pop
1WttHhgIl0N0vXZYrOxF0C;The Queen - La Discografia Completa;3E88dLx4fgFYY70gdGzdnB;rock;album rock
5cowxw11VmCvuGQrRQJCc6;Southern Rock/Classic Rock;0QUlq0LMDVXSBtbyYLTyZh;ROCK;classic rock
7qVbgfYUPrcPcJtqZoRis3;Chillout & Remixes 💜;4NlAd9NpIa92IjErMyAriM;pop;indie poptimism
2B3FCVxi308OK2z8suLD7r;HIP&HOP;5DyJsJZOpMJh34WvUrQzMV;rap;southern hip hop
2axYLm6zrpDHJoY5ioeJI3;Christmas Soul;6FZYc2BvF7tColxO8PBShV;R&B;neo soul
6Dma0t0hOe6Bd6u5YRKF3n;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;R&B;hip pop
3gppA9cIA46C4nomcRq1NF;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;Rap;gangster rap
5N4erncE7kuUccm7zEmwzk;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin pop
0USJ702LWc6LJW5Od4euwP;Crossfit‏‏​​   ‍;5GiPRvTccToqwOzkoAcDrY;edm;electro house
4EwoTmepntGu2fgKsMWHVb;MIX LATIN POP°;6IS6XTdbS9qJZgfjNKgpB8;Latin;latin pop
2CfQgPGkG6F92SJNk3DtdU;Southern Soul BBQ Mix;3nTS97zUqxJBQeiXNRs963;Rap;southern hip hop
2fQYA6cFN4ClfI4OmtpC98;Trance Party 2019 by FUTURE TRANCE;2yofeyPwe0ZNmJHTrGz2Qt;Edm;big room
5FEZZ9DOrmR7pMY3I2Oew7;Swingbeat (old skool), New Jack Swing, R&B, Hip Hop, Urban;3krpccUV68nBGAQbvHEZDC;r&b;new jack swing
3Q9QGamJUf6y6DU0MJ8jBd;Southern California Hip Hop Primer;206vi9Q0p3juAU73flxPsz;Rap;southern hip hop
1KngDoxfJ3fdTEbFiIMw6l;Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop;53CmFroG6MWR5reOOXJX6B;POP;electropop
6i4hX1H06CZsc5GPSjnVRB;Southern Rock/Classic Rock;0QUlq0LMDVXSBtbyYLTyZh;Rock;classic rock
7m7Vk4cGjklljENBoRXVDt;Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop;53CmFroG6MWR5reOOXJX6B;Pop;electropop
2tKIHrHyuaA05qDKwuEdWJ;Tropical House 2020;2oivDYqm1dQK4KbwVJTaf6;latin;tropical
3u1S1OmAUhx5DRlLrXqyp3;Electropop 2019;4Bi8VLtaSu0JILliif8lH6;pop;electropop
0fOVzL7UcWEKL27LrzZPnq;HARD ROCK Vibes;28817h8FTrRI4V40DqHVaB;Rock;hard rock
5T3xR4qk2OuhwnAOruVtjb;Big Room House | Festival Bangers;5Bx5niVgi3qGQQw06C0RKq;EDM;big room
4hQ6UGyWQIGJmHSo0J88JW;indie poptimism🕺🏻;6MQeEHHDs6HQkN5Dlj3oKo;pop;indie poptimism
2eInlKQuv2NarQXpaNmXbV;big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO;2oalsaFUockoPf1DU3wrL8;edm;big room
1NxHgM5nOnmqi3KUVLbaIw;Pop Hits 2020;5TDtuKDbOhrfW7C58XnriZ;R&B;hip pop
4HXmYG1IR5xduvxTnr7fAp;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;r&b;neo soul
5mB0MGsRfKZALHrXjnktCK;Caifanes La Historia;3kysJw7lvVwSoOaL0KyW94;rock;album rock
7LINJ2qN2WlTuL7Ij9JnyE;NEO FUNK AND SOUL;2WbTrS5D0V2TW6DiDkJBru;R&B;neo soul
2sKDXzkpDYJZCP810LQ1Sg;Classic Rock Greatest Hits;6TeyryiZ2UEf3CbLXyztFA;rock;classic rock
