track_id;track_name;track_artist;track_popularity;track_album_id;track_album_name;track_album_release_date
4dASQiO1Eoo3RJvt74FtXB;Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors);Lil Wayne;77;704GHNtZhEe9TBgleCNNGv;Sucker For Pain (with Logic & Ty Dolla $ign feat. X Ambassadors);2016-06-24
5iJUGd5boRXsCmW00B3Mtq;No Scrubs;TLC;3;6bTUTKQbRd293kWQoy44Bw;The Best Of TLC;2007-08-20
3guN9JoezwUL5AmQa8Iiz6;Mighty Long Fall;ONE OK ROCK;49;5yyxuxoqWqmYIJcORvvnpL;35xxxv (Deluxe Edition);2015-09-25
49ziHtycEUnbFQtE8e8slt;Jackie Chan;Tiësto;60;7aE9lb09OAGPZHkdC4bM8R;Jackie Chan;2018-05-18
0U7Hho5psdKZwyC8HMHxfq;Ruckus in B Minor;Wu-Tang Clan;41;1eFLCXEcuThN3QpMffhfvy;A Better Tomorrow;2014-11-28
5ryUbYQzdRRw0iJ2P5Or55;Funky Ride;OutKast;38;3l5AwLKqQ42VJbc5lTuP8G;Southernplayalisticadillacmuzik;1994-04-26
1U5rJXcvCZmpy3apIwoIQv;Mercedes Boy - Single Remix Version;Pebbles;0;5hhZNNh67rpmpmjUfYGKaS;Gold - '80s Soul;2006-01-01
4RhTrVbuxNDwWJ6CLl6zc5;Red Light Special - Radio Edit;TLC;18;7y1DPjwCbVbWaZIJaSadQd;R&B Slow Jams;2015-02-06
20kzc1LiAgnFbeFUA2VA0F;Sun Chaser;No Mana;36;0l3h3ceyrOUZo2VYb0JTlD;14UP;2019-01-22
0SsPcietYXn1Mns3zpW4C2;Love to Hate You;Erasure;0;4wTlqU8wp6cBhkQr6GELNA;Chorus;1991-06-17
4dMnt9B6xYOzpdjoxC9YJC;Swingin' Together - C@ in the H@ remix;Elle & The Pocket Belles;28;0803esk64gFD5U27RJxirF;Swingin' Together;2015-03-11
4oyWrvyORD6uCSYCLSRF6W;Powerful (feat. Ellie Goulding & Tarrus Riley);Major Lazer;4;2XBnxKeRZi76u2iyGcMych;Peace Is The Mission;2015-05-29
4pUmQqaZklcCOB3rFdWc7g;Valió la Pena - Salsa Version;Marc Anthony;65;70XO7jxoVIV9p9IFyjXGvJ;Sigo Siendo Yo;2006-06-30
7ktDmnYmfFfbvaCrBCDbJL;¿Clásicos?;Mente Sabia Crú;29;188mq31PeSxuyOf0R0LQMc;Elefante;2017-01-13
3oh6SCCeLuXhFpEyepla6G;Thotiana;Blueface;78;2gZmrByp6yiyePHi3dzZ1d;Famous Cryp;2018-12-18
4r4VwcBtZWLgBn0ucRYlEz;It Hurts (There Must Be a Taste of Murder in It);The Lotus Eaters;21;4J2DcSrNgiSqk2jwiMLrf8;No Sense of Sin (Expanded Edition);1984
6OBMQ2PK2v2YhYbAssXuWj;Boomerang;BRÅVO;37;5eQyHLwuXV3EcHBLCicA3M;Boomerang;2019-08-30
5rXdcKlk0GXKw3Purh6VTP;Jingle Baby;Stephanie Mills;23;5sSaF4UVFkTGU3JqAwD5Y2;Christmas;1991-01-01
4xoHBWqRYCxRFvAoDV4YDt;Come Back - Revoke Remix;Sarcastic Sounds;44;4GjrNuzHpqbJsQ4XfMFH9S;Come Back (Remixes);2019-11-07
29zWqhca3zt5NsckZqDf6c;Typhoon - Original Mix;Julian Calor;27;0X3mUOm6MhxR7PzxG95rAo;Typhoon/Storm;2014-03-03
610Al36tfn77Ywq226UZ59;BATSHiT;Girl Wilde;12;74imh8ehOwGL7vdpgnvKzS;Probably Crying;2019-10-11
0GbN4lapADSramCU7SdunV;Under and Over It;Five Finger Death Punch;0;3HnBrDdggr026eXZE5tlyw;Under And Over It;2011
2tBtdRjNw2YYIEzj6VtQhq;Boy Oh Boy;Diplo;1;1Mcjc6eMSQbpXsjIwUNPd9;Boy Oh Boy;2013-10-15
3NzAZukAwo4cb6h04glIA3;Right Now;Confetti;53;1lSv0W8ZQsyky0cFpaxAjC;Right Now;2018-07-20
3aw9iWUQ3VrPQltgwvN9Xu;Family Affair;Mary J. Blige;70;5QJmKwPveBV4IwLlo4OcG4;No More Drama;2001-01-01
2TKXBTeElco8EEnXtRkFdQ;MOB;Olexesh;43;7goK8QLwjrxC2H53Yxhr3C;MOB;2017-12-15
3WvENg99oEKz7rPg6CbLOM;Truth To the Weak (Not Built To Collapse);Fire From The Gods;39;2OdPBaKT8sPjAWYTojvbJx;Truth To the Weak (Not Built To Collapse);2019-07-26
04MLEeAMuV9IlHEsD8vF6A;No Stylist;French Montana;76;0DMvfJWc1DjSbmnJF1NW1o;No Stylist;2018-09-20
3FPrZmSXn1UCUe43SKfD33;Emotions Attached;Stan Kolev;8;2muXPMzhEnPdkLr80Ovno8;Subservient EP;2018-08-23
3lPj2nA1lIrWIpbnhNG57v;these are my friends;lovelytheband;59;2AbPwLvpR0FwpqGt4ZY1q4;finding it hard to smile;2018-08-03
0jSRZBsn3RqAhBDzAefHAD;Eye of the Tiger;Survivor;53;0pvhletDH7CphbKErUtPCF;80s 100 Hits;2010-02-26
3vgiIJW3iSQRRvgYiW86i9;Brillo;J Balvin;70;5kprdYds6oZb4iSldfflOT;Vibras;2018-05-25
6N9uyMZf9pbNOuomveWscp;I Wanna Be Down;Brandy;60;2yHJoGH0mIqYVAHUFKJcZ6;Brandy;1994
050ud0e5cmIYjmXplDugVQ;Ready Set (feat. Big Sean);Kash Doll;73;3p8Vf5t8GAAJ72a6AFCMam;Stacked;2019-10-18
6QtDzKo8oVwnOx7Sg7jxUe;Over The Mountain;Ozzy Osbourne;0;1nBvUZvKdqkdMF4UV8Ztbl;Diary Of A Madman;1981-11-07
07fqonJcksfEG2Fav9SDA2;Make Believe;Kenny Lattimore;23;4KX3bkP8l9X04DmkbDeazR;From The Soul Of Man;1998-10-20
5jJnlACnwFvyqNXmUZu8Nd;False Alarm;Matoma;49;4DaPH54g5t1hUjkQZoYgQ5;False Alarm;2016-06-24
1i2ujygcFXUBEJucbsBvKQ;MAD GAAL;BEAM;41;00oRZEMdefGTngzxWArYfs;95;2019-10-18
6TnxdnJcZIwCWiCHq5Qds0;Wish You Well (with Sigala);Sigala;5;1vlHG5JJCSsWBuA5vPTY7Q;Get To Know;2019-09-27
4ob71GMH7PAokRzPhejagR;Awa Ni;The Knocks;55;0JcasIRv6rbQG0Bb98o7In;Awa Ni;2019-06-21
6cd4bYMKUYH6DL8BcykSau;Bourdeaux;Croma;21;3360RKD1GIZqHxlkgxJGtR;Bourdeaux;2016-11-24
5IK2FtuC0qmHHam9sWFxUI;Who's Crying Now;Journey;58;43wpzak9OmQfrjyksuGwp0;Escape;1981
6mF2SMWAGcw9rE0TuJv1uu;Headless Horseman;Kid Kasino;38;19OgQG7EqDdFfjPktRfmrJ;Slaughter In the Suburbs;2016-10-28
1YItRRQXVa3GtFSZ0RmgXA;Goodbyes (feat. Method Man);The Knocks;40;4mo8TcrCcCfn4bjZmpgyIC;Goodbyes (feat. Method Man);2018-08-17
7G2Ax4k5WN0fGlQZQKWXwr;Get Away (feat. Rama Duke);Breathe Carolina;53;0yVKYfVfmlwiRV0v5oX2vb;Get Away (feat. Rama Duke);2019-06-21
3ESSGgWzRf1xvP7G5hHMhB;Again;Fetty Wap;68;2gKQvajkEEaDtkqJ8FJ4uw;Fetty Wap (Deluxe);2015-09-25
601ZisFeoajSaCjatZlYGl;Another Love;Alice Smith;0;4xwjAA8iombxopAPNAdSBp;She;2013-03-19
3EiLWVLc7X8KrId1XPm9R3;Moonlighting;Fareoh;0;15vWz6JN16piLtIaypelwV;Moonlighting;2017-05-12
7CFuUWWgJoOClMODuL5JLc;All Alone;Cabela and Schmitt;42;39ELei8sTtSxKOhBtSicWl;Memorophilia;2017-10-06
6yokMuYTj4wBwOES009sz1;No Place (feat. Dennis Skytt);RudeLies;31;56kI1wpkJ4ugK7ZE2HQib8;No Place (feat. Dennis Skytt);2019-03-29
55hgAzy1kaC0Cn7EFxDeUz;let's be lazy together;biosphere;42;1nKbuCxRD3gWTeKDs1CN0L;Summer Festival;2017-08-29
5TTzhRSWQS4Yu8xTgAuq6D;;;0;3luHJEPw434tvNbme3SP8M;;2017-12-01
5yfwJb6E2vlnWqxicBY2yj;I Used to Love Someone;Anthony Hamilton;25;6pERm8WL6VcdNLpo07n3zA;Soulife;2005-06-20
0UfVfRSmy4xMyi67LKH5zZ;La Isla (with Sech & Dalex feat. Justin Quiles, La Exce, Feid, Zion);Dimelo Flow;75;0qbOBxWyWz3RwoxeiIjdOL;La Isla (with Sech & Dalex feat. Justin Quiles, La Exce, Feid, Zion);2019-11-29
2devxXJUTEIFmgt8cXaqmO;Why Boy;Steff da Campo;55;2POadj9PRm2V5QbVuVPDUo;Why Boy;2019-06-07
5WtbtCmPbr8a9TkFSCx7nF;Not over Yet - Perfecto Edit;Grace;20;3g4niytYg05bBFEApZ1LVs;Digging In The Crates: 1997 Vol. 1;2007-01-30
0DJBgfyaAlT7T0i0YAuzrS;Blaze It up (feat. Sparkz);The Mouse Outfit;46;2ZieYINaA8usZhjfwpFnlH;Escape Music;2013-05-20
4RepvCWqsP6zBuzvwYibAS;I Feel It Coming;The Weeknd;21;09fggMHib4YkOtwQNXEBII;Starboy;2016-11-25
3q2zODlw1n3be81eW3SHcv;Grounds;DLJ;57;2zGAPb6XVC0O3SWrNKphPL;Grounds;2019-11-26
323eANs4Kha72cH6LjR10A;Hurt U;EAUXMAR;40;4o3G5jkb2iGQPzIsXiLYa3;Hurt U;2019-01-18
421u5fmNyPTDlNLVexADzR;Tonight;MOTi;42;4NwLr6Uk3QmTACeksmq6oF;Tonight;2018-12-07
77ePeF9L2QKvKrSsWpJXBF;Suave (Kiss Me) (feat. Mohombi & Pitbull);Nayer;54;4UX2aOcTCIC1D17b0ApqKH;Suave (Kiss Me) (feat. Mohombi & Pitbull) - Single;2011-08-02
3ICrfL9FqmKuyEPTPvG1qm;Get Up - Kosling Remix;Thomas Gold;38;2Y296X7vrHdqppE7nCDQ7T;Get Up (Kosling Remix);2019-12-11
0Rsfm3UqHkNzKsb6L0Yz3Y;Esagono (feat. Salmo);Gemitaiz;67;7rdX1715VhDFVwTVbFLcXM;Scatola Nera;2019-09-19
43Q1jBoHh3pQkh3Oy7TA1g;Tan Bien (feat. Agus Padilla);Lit Killah;61;3YaVOBiqBRLfWRQVDO32hI;Tan Bien (feat. Agus Padilla);2018-11-29
7JmPqImeW3kLoYVNBA9v11;If It Isn't Love;New Edition;57;1bTjSqotSDtUjcwFfukTQP;Heart Break;1988-01-01
4fK2NU9UyQJV74ZGiSVYsr;Carry On - Nicky Romero Remix;Kygo;67;14BprFzfLNat9osGVdFmXM;Carry On (Nicky Romero Remix);2019-05-30
6b2RcmUt1g9N9mQ3CbjX2Y;How Do You Sleep?;Sam Smith;91;7baaCf70tVcUBL2bbkuXjo;How Do You Sleep?;2019-07-19
0dqfl4l45vqw2TnNrnbsy0;Parecen Viernes;Marc Anthony;71;0iSDto0c8PqIKtwrYS4lbh;OPUS;2019-05-10
6WEBIVqiEsevfgJefTyuQQ;Too Shy;Kajagoogoo;57;52koatNHePHRWEmmkP0z2Z;White Feathers;1983
1RJeiAIwR9pZBgJA8ndZLL;Paint It, Black - Mono;The Rolling Stones;66;5nKpMsduwp5xqCKq2IbSKv;The Rolling Stones In Mono (Remastered 2016);1966-01-01
2j2zJVcwS5xr60vp8tmuE0;We found another earth;Diskay;51;4WyBp0KDaCohZfjy0LuBNa;We found another earth;2019-09-20
2hGX7o1gV6cC8s20rJTFsw;Dandole Remix;Omega;20;3x2EfGhoyNIshNRbldVSXH;El Dueño del Flow, Vol. 2;2010
5WfJIIeRKbfaIUI5YUfRL0;Don't Let Me Go (Remake) - Radio Edit;Dubdogz;55;2dfr4ZyLHwbb6oLUxL0hK0;Don't Let Me Go (Remake);2018-11-16
3rLZh34oJ1KzLkYwPVYUgP;Anywhere - Willy William Remix;Rita Ora;27;7JdaTcp2GIiBv3XSGLAe8W;Anywhere (Willy William Remix);2017-11-24
2pfJsufl4kJ0kMT5C1nlwj;Anda Y Ve Lo Dudo;Akwid;58;6po3epE8ZFBQed9W8IKMke;Los Aguacates De Jilquilpan;2005-01-01
3oHVwd7algLocPL4SY62MO;Because You Move Me - VIP Mix;Tinlicker;21;0fRbG6PUrwJ9Z17bNTi4sF;Because You Move Me II;2018-08-20
0hKRSZhUGEhKU6aNSPBACZ;A Day In The Life - Remastered 2009;The Beatles;66;6QaVfG1pHYl1z15ZxkvVDW;Sgt. Pepper's Lonely Hearts Club Band (Remastered);1967-06-01
5tYv99LXO4gEXU8BfWT5yn;U Blow My Mind;Blackstreet;0;7M7YfYJAWMifpbY4tbJPzo;Blackstreet;1994-06-21
4D9QMZ3n8OupOPdxU0MMBS;Make A Move;EMMA WAHLIN;45;2wyItp4YIkkGJa3NqL0hoh;Make A Move;2019-02-06
2sS5cCGcwXrSl7hQ8AL3Oc;Mis Días Sin Ti;Rauw Alejandro;66;0YFL4nsXKldtzlUKTZVpT5;Mis Días Sin Ti;2019-12-27
5O9Mb95hkpNLw0HLsWwIoj;Need to Swing;Emma Clair;34;5cNxDFQCwwEzlYuWRnpdg7;Need to Swing;2019-12-20
0Vc3nfRMdvY5iX6AHVWSMN;It's All on U - T-Mass & LZRD Remix;ILLENIUM;61;2R7PeUrbSseLkirdasHPqg;Ashes (Remixes);2016-12-16
7qCMKzInsoamLYfFMyVkHp;Contigo Quiero Estar;Mark Cast;47;2IgBjUFJmei5HeVNxAye0b;Contigo Quiero Estar;2019-10-25
2qYIdNaktgtpaPHxDVMXbE;Emotional;Carl Thomas;47;5fjNNSyiwXoOQMCW4dLjJ2;Emotional;2000-04-18
0YJrARfGtHicUWxVgr4CKF;Thraa;Doje;42;3w5cCZFeZYS90jFCQupxh6;Thraa;2019-11-15
42xDAj5qNVFcxciJP3hSJd;Get Free;Major Lazer;2;5T97jBfFJ0lkrGmc1TZ6Xp;Free the Universe (Extended Version);2013-04-16
1FIjV1MDzgtRoXP7FaSkbr;I Just Wanna Party;YG;0;6cW84YyjHToN3qqBwKDKQX;My Krazy Life (Deluxe);2014-01-01
30Gd3snWllczPbz2Gd0JMe;Like Toy Soldiers;Eminem;5;4F1k3oxk5iTQKenjkBpDe4;Encore;2004-11-12
0JjgNoZJ2l49O2ztVRnSNt;L.A.;Murs;39;3KemAqTdgRAp1ZKInbgxyq;Murray's Revenge;2006
1OzACp58J3kvJqMdLafx4x;Focus - The Four Performance;Leah Jenea;37;50TudGzJQ0GU29RtM7PB9l;Focus (The Four Performance);2018-06-27
16YQkGOiqsATntjuZCq52X;Stop Cappin;Blueface;62;4RE7atK0p1rlgFa0VhYp7W;Stop Cappin;2019-05-03
49vwUeeauJgEQxDViXA01C;Al Natural (feat. Yandel);Tego Calderon;63;69rKlAM3KXEHw6vPtM6e9L;El Enemy de Los Guasíbiri;2004
72BIGQSHh7ZMm9BqVjUdme;Дыхание улиц;Gamora;46;7eHrJKUQk9NL3ZIGX4cMNS;Времена;2018-11-09
4918TwZfPrxk8vKhuaqIiq;Obsessed - Tiësto Remix;Dynoro;63;7KhkO46MV318xVAh7UbcUj;Obsessed (Tiësto Remix);2019-05-24
3jwQwGVERUXo7eaAgL1xAo;Sixteen - Don Diablo Remix;Ellie Goulding;66;3J9P04H2RDPOt9rhKqr5Oz;Sixteen (Don Diablo Remix);2019-05-10
1gmarFWgSwb4SWlmqDjWka;After The Storm (feat. Tyler, The Creator & Bootsy Collins);Kali Uchis;54;1Brx50SJLtOj1InsRw7umU;After The Storm (feat. Tyler, The Creator & Bootsy Collins);2018-01-12
59rtiYOPgMEDf3yPEfU2la;Still Tippin' (feat. Slim Thug & Paul Wall);Mike Jones;62;1YU3MPIMY9rZOE899khVj2;Who Is Mike Jones?;2005-04-19
2rwmKpWW6o6anOhvcyiJOw;Nothin' But The Cavi Hit;Mack 10;53;2esSqztHIhZfXup4PihEoD;Best Of Mack 10;2007-01-01
15tmP0QsT9Vv8eQBbj7ZZi;Pull Up;MEMBA;49;2pzQUy20fbPtB0li7GPYyv;Pull Up;2017-04-10
3mXBM0LLk0bemiuCHyvQ9S;El Laberinto - Live;Miguel Rios;0;5fstCqs5NpIlF42VhPNv23;Rock & Rios (Remastered);2005-01-01
5feRp0hymeACBAgBdBSTcp;Jumping Off the Moon;Mac Ayres;52;2tuU1pv56KbxVdMtkwJIxL;Jumping Off the Moon;2019-05-31
2Vx8E3K5icPZR7OCklWBXX;Nonstop;Drake;13;2o9McLtDM7mbODV7yZF2mc;Scorpion;2018-06-29
4HsL5A46wa0O2jQ0ngj3H7;99 Problems;JAY-Z;39;6F5XLKUravzq4fPNFeJnur;The Hits Collection Volume One [International Version (Explicit)];2010-11-22
35Iy0Neh1ewQapV6n0td6X;Dial My Heart;The Boys;35;3WMVkT6uIvpSxX7154sf9H;Messages From The Boys;1988-05-26
3kZUnG3jVpgwh3TQFdTv18;Rhiannon - 2017 Remaster;Fleetwood Mac;47;6jTUmLtY779ZNYsyugOq2q;Fleetwood Mac (2017 Remaster);1975-07-11
5QfIdFbxudo54CxtXD0taZ;Ponte Pa' Mi (feat. Eladio Carrion);Neo Pistea;49;74OBUS0eAK6bfEXClMQqkz;Ponte Pa' Mi (feat. Eladio Carrion);2018-11-29
3LgHF4Fe2TOCtnfPU9PObU;Never Enough;Groove Theory;26;7dt0RR2Kbvu3ZuWloudfjI;Love Jones The Music;1997-03-11
4lLtanYk6tkMvooU0tWzG8;Grenade;Bruno Mars;75;6J84szYCnMfzEcvIcfWMFL;Doo-Wops & Hooligans;2010-10-05
09CtPGIpYB4BrO8qb1RGsF;Sorry;Justin Bieber;81;6Fr2rQkZ383FcMqFyT7yPr;Purpose (Deluxe);2015-11-13
0JUWF44gfMszGNhjCF7Ufs;Midnight Pretenders;Tomoko Aran;39;7fa6VpNPvW2DVbtohJ0x44;浮遊空間;1983
1VvsWao3Tx3QjkWgr6sTaO;Fantastic Voyage;Coolio;0;4kxD16rlkLrlWhaNtI16eV;It Takes A Thief (US Release);1994-07-19
2Pp1ZQ4Wt8bm7UmYVAvwPO;Leave in Silence - 2006 Remaster;Depeche Mode;30;4QTkJvr6vfj3MuOqnSpMfE;A Broken Frame (2006 Remastered Edition);1982-09-27
0bcmVfGI69duX7Vy5F8Kta;More Of Your Love;Justin Mylo;41;0jg1glVlEN5ZWYfC1eLy3m;More Of Your Love;2019-08-16
6dQJI4hFolhMnZhSHxkuGc;Mama Said Knock You Out;LL Cool J;42;75oGBjE0TVxgdiXhU6J20M;All World;1996-01-01
5LRMv2Ypck6hVMtbOxBdaU;Put Em Up;Boosie Badazz;40;5Rg3PkXOd0gJ1089TF8mIa;Talk Dat Shit;2019-11-14
32a2n4NPXhH3OI06VPLwTA;Delirious (feat. Tara McDonald) - Laidback Luke Remix;David Guetta;24;2PQ0hJ46YJ02vvvca2ORp9;Delirious (feat. Tara McDonald);2008-02-29
3RiPr603aXAoi4GHyXx0uy;Hymn for the Weekend;Coldplay;77;3cfAM8b8KqJRoIzt3zLKqw;A Head Full of Dreams;2015-12-04
693x7mqPNtiFzJSkFZcB1N;Decisions;NAGASHI;62;79QW0d9b9NaPPKMhWGyoak;Decisions;2018-10-18
221XjUujzRVflke8Ed7wdn;Tell Me It's Over;Guy Tang;32;2jr1qUaE6CeMkKINU832LK;#More2Me;2020-01-03
5uLZgToTLTRBXXcekii3Yo;Intoxicated;Hitman Sammy Sam;8;03li45Op7ylSlWrouSReBC;Last Man Standing;2006-09-19
72B3hbvWUv2pFd4h1KkQfS;Me Gustas Tú;Carolina Camacho;38;1uOiitfmIIuAyJoDMyCoM1;Me Gustas Tú;2019-09-20
2mCLc4lZjbpcpXgNBrC5lY;It Looks Like Love;Goody Goody;41;0X6uATczHL4Bz1y1lruCVC;Goody Goody;1978
4evmHXcjt3bTUHD1cvny97;Beautiful People (feat. Khalid);Ed Sheeran;89;3E12WU80fDMyu7GyIAx7wJ;Beautiful People (feat. Khalid);2019-06-28
2Bs4jQEGMycglOfWPBqrVG;Steal My Girl;One Direction;73;4gCNyS7pidfK3rKWhB3JOY;FOUR (Deluxe);2014-11-17
5yY9lUy8nbvjM1Uyo1Uqoc;Life Is Good (feat. Drake);Future;93;5uCEoLCj3ZZZ1EtzQdQWVl;Life Is Good (feat. Drake);2020-01-10
1i5lXpzjo8qBAVRvEoBl7Z;Push;Grennels;53;3qjxhwOM5CJJ83VVlwe2cv;Push;2019-09-10
29VrHhpC5AS9b7XJYDPhqb;Funkdafied;Da Brat;54;3wQuZdfDboB8bo5MPTUpgA;Funkdafied;1994-06-28
4m44w58OgkMpRrFaw6f4QJ;A Sky Full of Stars - Hardwell Remix;Coldplay;18;52I5f9YIeC3WC3HGumOhay;Pop Remixed Vol. 1;2015-07-31
3yzJxgqXvOQv77bsRe6aLu;Amsterdam (AMF 2016 Anthem);Jay Hardway;0;2zwVvQlEgWQ4T0hbYLFBCT;Amsterdam (AMF 2016 Anthem);2016-10-28
2P4OICZRVAQcYAV2JReRfj;Waiting For Love;Avicii;78;7dqftJ3kas6D0VAdmt3k3V;Stories;2015-10-02
4nrQmXHiGhlWDyAnsbb6gc;Me Voy;Cimafunk;42;3OgoFDgcFpncuzMonAjLQD;Terapia;2017-10-20
2lhoNTM4ZkRuheQm4hNH2E;Under Water;Max M;47;2nCEepwRKcqbV8KWS6BA6m;Under Water;2019-12-03
6E1yur0bYgdtglwppq67WN;I Am - Radio Edit;Sick Individuals;0;6sDjBSgRKRmADgo2qMNcFH;I Am;2013-01-01
4F1yvJfQ7gJkrcgFJQDjOr;Playinwitme (feat. Kehlani);KYLE;74;2c1ipXPsfn6ylm6PrQNuDU;Light of Mine;2018-05-18
57ol0VGQfdqoHfhRfG9k0i;My Own Throne;Pat Lok;17;2hg80pR8GKQJKWe68Pfi60;My Own Throne - EP;2016-07-22
3VXnDxWmTQTxTVW0eCEZX7;Apaga a Luz;Gloria Groove;62;7eJ92z9Fp1ze8oPvCfgLNz;Apaga a Luz;2018-09-28
2Nyg5XSFpb221DZzgNZrJP;Cathedral;JETFIRE;45;0JNmDAxXxRlIzcfcwWrUTQ;Cathedral;2019-06-07
4ESkG5iVSKtUANJK0NPz1w;10K;Raffa Moreira;57;40cVyh6ZwE986snTjzDdh5;10K;2018-07-17
0E3L4BNuUlZyvcZyySTfKr;Made In France (with Tchami & Malaa, feat. Mercer);DJ Snake;62;2MFS6WG6jnPAgvJpV3PehR;Carte Blanche;2019-07-25
370tV3MAVZY94y47VtGrGt;How You Been;Phi11a;45;6vBbAnpwEVNmvyoEvvBoJX;Sad Cowboy Shit;2019-12-11
6bFFjmQROkra391KS8GUqK;Tot;BTNG;17;2g7HysebK8Z95roqRuJoyI;Black Mamba;2017-01-27
4k3uABcX9iaGlt5pRJhumi;stupid;Tate McRae;78;0uzAVFqstsfwdLtnDs6zm8;stupid;2019-12-06
1CmUZGtH29Kx36C1Hleqlz;Thrift Shop (feat. Wanz);Macklemore & Ryan Lewis;68;0XN945pdw7kvYRndgbDuSb;Thrift Shop (feat. Wanz);2012-08-01
231mi5BkHyJHxQre25S6oS;Poison;Bell Biv DeVoe;0;0PPAtp7bE7Itwl0UtG1mXc;20 #1's: 90's R&B;2015-06-15
1wLhwzPAtze5JT8qqXlqaO;Take It to da House;Trick Daddy;51;2oJxBPqylFpSb60hOJ4DcH;THUGS ARE US;2001-03-20
0JIcWmxwEpv740agHLbVB5;Summer Lover (feat. Devin & Nile Rodgers);Oliver Heldens;61;4pQNg7e4O3XJ8tuVpuslGM;Summer Lover (feat. Devin & Nile Rodgers);2019-04-12
4d9OMbRg62jAFaqsoZ3M6z;At My Best (feat. Hailee Steinfeld);Machine Gun Kelly;4;0rm10JYJHCJBiilABIP0NP;At My Best (feat. Hailee Steinfeld);2017-03-17
5w3CiqpCBupl0SLppRaput;Be Easy;T.I.;0;3I16wXzIVlaeb8ulHTxCXd;Trap Muzik;2003-08-19
2MLHyLy5z5l5YRp7momlgw;Island In The Sun;Weezer;75;2OBSz5Nlto0Q5CtYPzPY7c;Weezer (Green Album);2001-05-15
5BOBHIBuzvQuIYL1E1nDzl;Shea Butter Baby (with J. Cole);Ari Lennox;69;3hejjJbFsinMBc1KBqF71w;Shea Butter Baby;2019-05-07
2Nf6VvmpR3LqSLfHvsduMD;Dile;Don Omar;18;3hKDEHUzH1GmdohemezsEw;"The Gold Series ""The Last Don""";2004-01-01
4ws8N7TXATp8OcLvSVKwxz;Every Day - Radio Edit;Eric Prydz;0;7HqCntuYXSkKuphxTH6vAj;Every Day;2012
4D2ANyqiXCtwnWHtgUuxCy;Success;Longfield & Super Skeleton;29;2cgAmb7nPxfX87QNtVhtgk;Success;2019-09-13
3kDNbgnKWe8rd7DL34tQwt;The Motion Of Love;Gene Loves Jezebel;42;4PQDI71zfqLXPs24SXALdQ;The House Of Dolls;1987-10-12
1IFe9I1vgx06d4SBxpD4fw;Runnin' (Dying To Live);2Pac;0;4Cah9N8K7II1WXIJqFtphe;Resurrection (Music From And Inspired By The Motion Picture);2003-10-28
3VyjsVV24RmBIbWJAeUJNu;No Idea;Don Toliver;92;1jAxVdQ2FFtbHu6kLNM0au;No Idea;2019-05-29
7nD9nN3jord9wWcfW3Gkcm;All In My Head (Flex) (feat. Fetty Wap);Fifth Harmony;66;0pF0oyuPNdOObniB1Ng0kW;7/27 (Deluxe);2016-05-27
3cSuhzV7wKX5diQ8hos78P;Steady Mobbin;Young Money;65;0hDy52fqKwb2ZIjyNXGxan;We Are Young Money;2009-01-01
2OgVsp77En2nju8pnCieVU;Waiting for a Girl like You;Foreigner;69;2Pw51hAGvWpTA3AYl2WVuu;4 (Expanded);1981
5nE8cbCDUX2mA2np9smrSH;U Can't Touch This;MC Hammer;0;4UlVly6YQYyuikD0dGUx1z;90's Top 100;2010-01-01
3ksHcN1MdKel3q3gvWn0ej;If I Were In Your Shoes;You Me At Six;0;4uC7zTuKQvssFjKEmLB8x3;Take Off Your Colours;2008
76g4jzkpvb0uT03GVeM4lC;My City;KAAZE;39;0OgtwS1bSDSt8ay3oUjPlT;My City;2019-04-05
23PCLIt2YU2ycgnSzCxUEN;Listen To Your Momma - Wildstylez Remix;Showtek;8;1epynQfg4RTQ4cPvBoJPxb;Listen To Your Momma (The Remixes);2019-04-05
37NLadlNpCObUIQa9ef1OP;Чёрный бумер;Seryoga;51;5rqT6DXG0pmw1S9kBQwY4Y;Мой двор: начало истории;2004
56hnDNuxqfaOPTCR3dEZ70;Show You;Noah Neiman;35;4WXECKjUTwy5KRb5LwgJsr;Show You;2019-02-15
365NFpqKShIPDEC6fxnUNp;Firestone (feat. Conrad Sewell);Kygo;16;6qSphjYzMyXtuVCFScQJq3;Firestone (feat. Conrad Sewell);2015-08-28
3cJORIh6ygiRm7qXtU6zBw;It Must Be Love;Tonasia;8;1w6dF3ZptnRk3TXf3j1gCE;Charlie Rock Presents Freestyle's Elite Club;2009-01-27
1xOk2APOzMfBBGUpMIUgve;Misery;Cashae;27;374CtZyzh5EmwTPtgUEjJo;88:88;2019-09-20
694l2zv6a2jjUgjz5eyX6g;Kung Fu;Dr. Fresch;51;2lEUdWaBYtCg3p7d3KYSeA;Gangsta Party EP;2019-01-25
1JWog4dILZKJyg8o57Ew7p;Feelin' Inside;Bobby Brown;22;6HDAmq44l2v1QUObhZQjJE;Forever;1997-01-01
1iLBWOFDhSgyzJZ4gTGpnh;Nowhere Girl (Extended);B-Movie;0;5Siw6e1yzaXexDWjvwPfIX;Climate Of Fear - Deluxe Edition;2016-03-18
3Edhk6hCyZ08Z9f9O8XpLh;You Got Me High - Original Version;Calvin Richardson;15;3po8hEmN5eJj5y1T54oBgs;2:35 PM;2003-01-01
