track_id;track_name;track_artist;track_popularity;track_album_id;track_album_name;track_album_release_date
49pu85144Xir6PgWjeyJhG;Flor Que Se Cheira - Ao Vivo;Guilherme & Benuto;75;5XYo2izbxN9PRuH327v3A6;Amando, Bebendo e Sofrendo (Ao Vivo) - EP 1;2019-03-18
656peCkJJuXRcBDituSWck;Forever (feat. Courtney Jenaé) - Original Mix;Blasterjaxx;0;2kFO2KytOYDBAe5lzS89jX;Forever (feat. Courtney Jenaé) [Original Mix];2015-04-27
24wIxeVejXRhYJPrOFpJbg;Pa' Lante;Alex Sensation;65;03oX3KPyi8ydzOaMNTpX0N;Pa' Lante;2019-06-21
2g8HN35AnVGIk7B8yMucww;Big Poppa - 2005 Remaster;The Notorious B.I.G.;74;2HTbQ0RHwukKVXAlTmCZP2;Ready to Die (The Remaster);1994-09-13
664NjRsLgSJtqX8VM0Ghh1;Train Kept a Rollin';Aerosmith;50;6ts9DsFiEy3H9yIYiggLdq;Get Your Wings;1974-03-15
6V5nMvQwsiyW7rEyZq3gfQ;I Know There's Gonna Be (Good Times) [feat. Popcaan];Young Thug;57;5KmHLqummeGUiCexCkFEa4;I Know There's Gonna Be (Good Times) [feat. Popcaan];2015-08-28
65RMx7i8rPZNRq6jGmqzeu;Animals;Pelicandy;10;3GMRmBIOtnxI3ZdSLV0dDo;Animals;2017-05-30
5ebcOd52e1IrKx7y8vkfxp;Drama;Club 97;0;65wCBC78Iszu0FHoTXz6aP;Drama;2017-10-24
41L3O37CECZt3N7ziG2z7l;Yummy;Justin Bieber;95;1SN6N3fNkZk5oXQ9X46QZ3;Yummy;2020-01-03
4wCD0qOFNRu1Q6O3N6ycm4;Crush;David Archuleta;70;4aZ3Mf9Tza576UhJ9kjYd7;David Archuleta;2008-11-11
4iEQnOoWivOB1d3s340Smk;I Don't Fuck With You;G-Unit;0;3zzpYc3ZBR6V2NHl6pRtXe;The Beauty Of Independence;2014-08-25
1z9kQ14XBSN0r2v6fx4IdG;Diamonds;Rihanna;66;0T23GvNaBUGtMKxZko8LQG;Unapologetic (Edited Version);2012-01-01
3Yk1AGCMd0y14z6t1dQ549;Buscando;Yung Sarria;42;1dzFAM8nou3WJi5JXyw4ZS;Buscando;2017-09-09
73TU1voolT9RHWGLOHyM0J;Titanium (feat. Sia) - Alesso Remix;David Guetta;46;7tmMk6qGP9CmHOkJWEtsdU;Titanium (feat. Sia);2011-12-09
7a0VLUciBUdE2RmpEnod9O;Fools;ufo ufo;54;1pKwcCYYMtYWsKnXvpmNYP;Fools;2018-12-14
6OVQs5XqHMGclfnUsMD4ah;Happy You Came Around;Amber Ryann;29;7GfoFpCRHRocDB6uD5LrCb;A Call To A Friend;2020-01-10
09QZbXkrHRww7Epv7qSnL0;Down;R.K.M & Ken-Y;47;77bdlkmKZ719XLIOnmftMP;Reggaeton Simply The Best;2008-01-01
7y5zXpTN4J7K0PngQYa655;Tearz;Wu-Tang Clan;58;3tQd5mwBtVyxCoEo4htGAV;Enter The Wu-Tang (36 Chambers) [Expanded Edition];1993-11-09
1w5sLDYzYAGI0AkLc6FPlO;Is This Love - Remix;Bob Marley & The Wailers;10;4rH2TMbLLCRDLPDqBB3XzK;Is This Love (Remix);2016-06-10
7sG2bWi2eDtvX9vX8yC1Gn;Inside Out;The Chainsmokers;59;7mgjbCQ1gzFbASVLgD8YbV;Inside Out;2016-04-01
5wPlp34kFeUY2zgcIOxyks;Black & Blue;VIVID;31;1Iojo6tKUt0BH9c30WA8c7;Black & Blue;2018-11-09
38m1ijkLYvO1iqMLPx9gt7;EVRBDY;Dirty Rush & Gregor Es;36;1hw34oXJbseZRYk9PWDgYh;EVRBDY;2016-08-19
4WzW5wvYilPSXqOgD3jSE5;Gal Ting;Konshens;0;69D8DUUJxIA6XA98LzWtDY;Gal Ting;2015-08-07
6qhihuZN2R90pvpeaVP8qo;Bien Chevere;Ilegales;34;155LXvQrRPCu6CIUFdUPAf;Tropicalia;2019-05-15
0CAfXk7DXMnon4gLudAp7J;Low (feat. T-Pain);Flo Rida;79;5j1wrOAOm5KFd17pPiSvle;Mail on Sunday;2008-03-17
1Si7crvw1M6Kgz9XiAtMiJ;When Legends Rise;Godsmack;63;1n5bxxxowQ8ufvx2DXKeEV;When Legends Rise;2018-04-27
4pN4icvWINm9uN3bElfbec;Cubierto de Ti;Rauw Alejandro;53;6LFvjapGGToOCWwAz1CPQs;Cubierto de Ti;2019-05-17
7qFQ3hgxF4E2zHzMoFCHBg;Inny Gatunek;Young Igi;55;2XadDE38TxkNs2s9D2QMap;Inny Gatunek;2019-10-23
2DDbw5f0ESFZkjX1J7MwAZ;So Wrong;Jae Jin;41;4f9V2oTCXivZ5yay44YM42;So Wrong;2020-01-03
5dXI2NV7X2c4anyLFbQdEX;Honesty;Pink Sweat$;14;6Z5XlgKlOc9FVyM2Nb2Pyo;Honesty;2018-07-12
49rlL3YVFGFr5woYWwKjOk;Summer Feelings;Onda Norte;4;2Mk7tSblgPxgovSF8jzLjy;Summer Feelings;2018-08-10
7GsLrzsAash4bp75SltRaN;Chasing Pirates;Norah Jones;59;0U7AFwPDmrvgthIFj7DQWq;The Fall;2009-11-17
3m4vB0q02q4xvBenENEkLw;No Heroes (feat. Luciana);Firebeatz;54;0o5FMj2LepZb7fZ6CNAxe3;No Heroes (feat. Luciana);2014-09-05
2bL2gyO6kBdLkNSkxXNh6x;Animals;Maroon 5;75;2Auw0pTT6EcQdvHNimhLQI;V;2015-05-15
3VSNFbj9mhR5DXy7UXRkDZ;Back for a Fight;Falling Decibyls;38;0fULJSlPpGry8XlqjlgB7t;Back for a Fight;2019-12-27
3lGBvPUgO7MJltUnBlOpe9;Mass Appeal;Gang Starr;61;67kl5m0df6Bn0aSe3g5Ea7;Hard To Earn;1994-03-08
1m1b7GOZ2dh3UMI9NHkIei;Whatcha Need;W&W;28;5jqwvLlt8pCmyGTb9V6oAH;Whatcha Need;2017-02-24
16r6flH0Ib6cL8liYLsx8W;Dembow;Wisin & Yandel;0;5WIgoBw6y9gfBq0JcPe1Gf;Mi Vida;2013-08-06
3LNDqfz94lY7uGifx8HQXt;Milano Step (Lamin X Artigeardit);Lamin;50;2v9pcTMJgFF3gdBnhvSqFA;Milano Step (Lamin X Artigeardit);2020-01-10
5PHMByfnN7hGWSnZsUoomX;Wanna Do My Thing;Matata;34;2k25m9vcKrYhkTcRUYYzQg;Feelin' Funky;1994-01-01
6QVsSS5tTqI5ZXGIdnU8hg;Over - Zonderling Edit;Dannic;39;0RmhdWqlxLFZFcCfAyi9Ac;Over (Zonderling Edit);2019-05-10
6ya8ejoKgw906Y8LWclqrp;Racks In The Middle (feat. Roddy Ricch and Hit-Boy);Nipsey Hussle;75;6a2c06GAsKigzV53VyzBXk;Racks In The Middle (feat. Roddy Ricch and Hit-Boy);2019-02-15
2Ih217RCGAmyQR68Nn7Cqo;You Know How We Do It - Remastered;Ice Cube;70;7JlCbNWZszAdVKZdtHFQ5p;Lethal Injection;1993-12-07
379MRJIfTs6DtjUXL6kjh4;She Don't Like The Lights - Acoustic Version;Justin Bieber;36;1RMfz6rbIyrQYChfcCoiJ4;Believe Acoustic;2013-01-01
3ouugfdFz6exFXUxu7wRvD;If You Can't Hang;Sleeping With Sirens;65;4TuNgoALZ10zEOHgfkxs8T;Let's Cheers To This;2011-05-10
4eO9fpVqqswS43IVM8PYbb;World of Dreams (feat. Mary Jane Smith) - Radio Edit;Galavant;19;6kvatc1swEPVSatPUV2k5K;World of Dreams (feat. Mary Jane Smith) [Radio Edit];2014-06-09
522oSSdYJqadyIK80MOOqz;Lakers (feat. Ab-Soul, Polyester the Saint);Freddie Gibbs;43;43uErencdmuTRFZPG3zXL1;Piñata;2014-03-18
57ciWTOKgrXVBxktMJyUB1;Pose (feat. Megan Thee Stallion & Lil Uzi Vert);Yo Gotti;68;3VEC69yVh8w9R4Rk8aMliW;Pose (feat. Megan Thee Stallion & Lil Uzi Vert);2019-10-18
4Ek8WLusFsNHd3c4tRwBtm;Show U Off (feat. Lil Uzi Vert);Lud Foe;53;2WyjmS6PEAE2V9oh5So588;Show U Off (feat. Lil Uzi Vert);2019-04-26
0fyBYsrmpihh1mfalssDlB;King Tulip;$uicideBoy$;62;72I2i7wwU3Q7mJGxbNW12D;I Want To Die In New Orleans;2018-09-07
1Epb6Kfe3GTgKrrWs1Y4Wy;Badd;Mike Jones;54;0tkYbxsTPQ5kTVdrvj4S3f;United States Of Atlanta;2005-06-28
5kHMg5sSH7SeDfGl5TEptb;Ferris Wheel;Rich DietZ;27;2gPaFjogYfOxV0KegRKRpl;Ferris Wheel;2019-11-15
6NmBxhsmVjv0PMgh8aJhuw;Coke & Henny Pt. 2;Pink Sweat$;6;3V3wIOcmYhraECOfqnRQi4;Volume 2;2019-03-28
6zmRoCPjIZA9ysAVBYiU9Z;Don't Let Go (Love);En Vogue;47;6ABqEktNUuYULXWUubkHKg;The Very Best Of En Vogue (Digital);2001-08-21
3ELDXXIcNI3HZ6LoKK580V;until;Musiq Soulchild;31;50kPvqerqvDdl0JoWNMukp;onmyradio;2008-11-24
4QUUmoiuVPfRUrYHfnL5B5;We Ball;Ace Hood;66;1UejAQ1dWwB7FWDmJGlUNF;We Ball;2019-02-27
1lDnr10iH0O5sURL5JlGig;Stick By My Side;Clever;54;57bqbVWS01KxVqrZk7BaKI;Who is Clever?;2019-10-11
1D6dE2mMlGz3WN1gjKQ76E;Mr. Writer;Stereophonics;51;51I2N3YcrmqOJfzywty3l4;Just Enough Education To Perform;2001-01-01
4ipnJyDU3Lq15qBAYNqlqK;Mi Gente;J Balvin;73;1ZJtkYBzRb7drznu3UYb3k;Mi Gente;2017-06-30
72NBT91ol5GPRxaXDPBJiB;Final Liberty;Rob Stepwart;15;246E5OvV4QXhPrGOSj7vdb;Trip Stories;2018-11-27
7tJi1MZ3LF8W8Q0KLydmBP;Oyá;Igor Neves;4;0DEocf5Y8eQixmwr5fbPKF;Oyá;2016-06-06
57rOXabUKgkrwHPSqzo4s5;Feels - Jai Wolf Remix;Kiiara;56;5TS42SVHSUrRj89XXmT3Ku;Feels (Jai Wolf Remix);2016-03-09
16Vzt8Xi5OS5rlqPDVJXHW;Wie wunderschön - Wolfgang Lohr Remix;Antoine Villoutreix;36;5yUQfrfZLPFeuuh85CzgEl;Wie wunderschön (Wolfgang Lohr Remix);2019-12-23
0gJXqAhCNSx8TmE51tnG0M;Champagne;Swing'it Dixieband;38;2DjdOqnurRZxas0QpcKLT7;Champagne;2019-11-08
6Mz1FkraaQkLuedZP7dxsf;Preach;Jaycen A'mour;38;1NpISCE0NhokW0Q5rRBpiz;Preach;2019-01-11
3eWS7zJviX0aRfQgyPB54G;Polish Girl;Neon Indian;48;56Lg5XPUaUSgPjaOy99ZYX;Era Extraña;2011-09-12
2vJIsdYIthbnWgLaLD9yrj;Lite Weight (feat. The Free Nationals United Fellowship Choir);Anderson .Paak;53;4VFG1DOuTeDMBjBLZT7hCK;Malibu;2016-01-15
7by9QasewukzoIVcRoE4ss;Silent Night, Holy Night;Bebe & Cece Winans;33;34TpQar6QnutagRwdtiNpl;First Christmas;1993-01-01
6j8JZ34YSJ3Yf7r2n2IPCX;Ay Vamos;J Balvin;2;76gxuVazIF4VORwhrM7GDt;Ay Vamos;2014-07-22
7v0mtl6oInUtHOmTk2b0gC;Rope;Foo Fighters;60;5lnQLEUiVDkLbFJHXHQu9m;Wasting Light;2011-04-12
3uiQZlSlSDRduWLFBTSEot;Don't Start Now - Kungs Remix;Dua Lipa;65;4mzsZJ8apTlyqRRJgJcFY9;Don't Start Now (Kungs Remix);2019-12-18
1gZ7i4qxXkHZb1r6eioaAP;Don't Cha;The Pussycat Dolls;66;5x8e8UcCeOgrOzSnDGuPye;PCD;2005-01-01
6YKb5UMzDOtfCfbPvJZ8XT;Changes;Jeff Bernat;60;08pHRn1ZgMwa4p6gDNrR2W;Changes;2018-04-08
1ioqD1XvFGDomjXkKNCBQB;Doing To Me;Astrid S;66;0p9VYdjKX7XgC7M3wm5R3E;Trust Issues;2019-08-30
5hKjEpYrJIJs6uPl7zw6Y6;No Te Hagas;Jory Boy;67;5z6CpoA90Y3xIZC45maoYu;No Te Hagas;2017-03-11
1FqKB0qnhosf94ggp3BCFO;All Night Long - (Remastered);Peter Murphy;26;7dOCg3YdkFYhXYf62Rf1k2;Love Hysteria (Expanded Edition);2013-11-25
4jirEQHdBMt94FCiRFR4wh;Saving This;HBz;34;1qD8c49b0ZrwFV5wjJSO9W;Saving This;2019-10-04
2sGM8poruwUdS3tKLbK9o6;A Teenage Dream (Instrumental Version);Snake City;37;0iw3RqqkHGBf1N8QJn3hXd;A Teenage Dream;2019-09-20
2PRf2fOVbsTgzQQl7bEzYV;Oversized;Kramder;28;7q1VVGs3gKsS13v7KdM9qI;Oversized;2019-12-06
4dCF1HnN064YMR6b8t85wL;Playing The Blame Game;You Me At Six;38;5FakgYrhpMRNbQ9OaAP9YU;Hold Me Down;2010-01-01
63BokRfXSQhEU6Qi2dSJpZ;Mind Playing Tricks on Me;Geto Boys;65;2MJEvcUvsLPjsvVgqn8xa4;We Can't Be Stopped;1991-07-02
4qIF5fVTqtk3zPJsTYzdoY;What Is Love 2016 - Dimitri Vegas & Like Mike Remix;Lost Frequencies;4;4JgmDj8PvbPgAkmmQoQ42E;What Is Love 2016 (Dimitri Vegas & Like Mike Remix);2017-01-13
6OsEQa0fSWbsqbrF0aQip4;i hate u, i love u (feat. olivia o'brien);gnash;4;5rmprspdNw7w3aO1oN8ozd;i hate u, i love u (feat. olivia o'brien);2016-02-17
1ozdRCYFVt8Ui0dba1520D;Notorious Thugs (feat. Bone Thugs-n-Harmony) - 2007 Remaster;The Notorious B.I.G.;56;5XqEf16OrHdmMoNS1b6WDg;Greatest Hits;2007-03-05
1G586ld1gbaECg4Bc6w40O;No Me Acuerdo;Thalía;75;2vcyOtFtWOYuQ6j4AH2FIG;Valiente;2018-11-09
22VdIZQfgXJea34mQxlt81;Can't Feel My Face;The Weeknd;80;0P3oVJBFOv3TDXlYRhGL7s;Beauty Behind The Madness;2015-08-28
5uNOpdHMpFV9RxZ0qgNGcD;Mojadero;Mark B.;58;2n9ld2fC8zstqwJmMG2z0s;Mojadero;2019-11-15
3H0ur5M43dIYkwjwlGc88i;Desperation;Zerotonine;30;5iITAoGk2Wq3fBfaLCcQF9;Desperation;2019-11-01
2LgsKzO8lCeXk0TMd9veWW;Vor der Tür;Gzuz;79;4Kap1llVLtEqCiBZtd2P0z;Vor der Tür;2019-12-23
2dk5HQv2V6hEVeGGlPvCFA;Sharpness;Jamie Woon;52;6ITNDvsL7pS6nv93kwHgwq;Making Time;2015-10-30
73TU1voolT9RHWGLOHyM0J;Titanium (feat. Sia) - Alesso Remix;David Guetta;46;7tmMk6qGP9CmHOkJWEtsdU;Titanium (feat. Sia);2011-12-09
6oUGAx0vkBcnGzYkvw0ZsA;Shortie Like Mine;Bow Wow;67;1Dt7wPQxjnJJBiV6fczCpS;The Price Of Fame;2006-12-15
5LRMv2Ypck6hVMtbOxBdaU;Put Em Up;Boosie Badazz;40;5Rg3PkXOd0gJ1089TF8mIa;Talk Dat Shit;2019-11-14
3AEZUABDXNtecAOSC1qTfo;Reggaetón Lento (Bailemos);CNCO;74;0YLrAWUbY0nyM7PFtqnYld;Primera Cita;2016-08-26
4qHbFA1kxJaTkyCxbRombH;Tengo De Ti;Morbo;16;3TALgDWfFnlYTvqYkOwJhh;Morbo;2001-01-01
2QuvT46pnd93GDBYCpSlBf;The Words That Maketh Murder;PJ Harvey;37;2f8Rfpdol5jrJe3OL4YH6k;Let England Shake;2011-02-15
4lzwvEOsDWdJ9qWpa83pnS;Ride 'Em On Down;The Rolling Stones;3;4g9Jfls8z2nbQxj5PiXkiy;Blue & Lonesome;2016-12-02
1Hs3XZxhdpHrOyiZBB4kEK;Rock Me Amadeus;Falco;1;6hBpEzVhzRn7zd1RILJ3FR;Falco III;1985
7aq4mn7HqjIWeEn3YReKWV;Lo Siento;Kaydy Cain;54;3sZC4DBqa36m3u2xh08U7K;Calle Amor;2017-09-29
7BuwIu7FU1R3IxWDgX8HWm;Nadie Sabe;Cheka featuring Michael Stuart;15;7mFWKuLzttIifNTsCSUqkx;La Pelicula;2008-01-01
1GfsNRRMT5Dg4DjEYpRa1h;I'm Not Alright - Frank Walker Remix;Loud Luxury;30;32pymnY1Z0ksGiP00gHtKu;I'm Not Alright (Frank Walker Remix);2019-10-04
1dNmpQ1Ipbft7WyNbMJXX9;Islands (feat. Nathan Brumley);Brekk;40;2RBJrY8U5Gje8lwkOjiTZQ;Islands (feat. Nathan Brumley);2015-12-29
6iq4lMooC2s4RkJpcDNFsW;Open It Up;Migos;0;5ZnasU3vhbAxJxUYNXeqOq;Culture II;2018-01-26
52IWmLOUfIW2a8dHnMW0Gt;Quiet Mornings;Mr. Käfer;58;4NrbWIWIdIpFie4WZtKmPj;On The Rhodes;2019-11-11
37FXw5QGFN7uwwsLy8uAc0;We Don't Talk Anymore;Charlie Puth;70;3kndSWeE2IYOrZEToZrHEV;Nine Track Mind;2016-01-29
042wd4CrF4WTAwiKs0F7Ve;First World Problemz / Nobody Carez;Brent Faiyaz;52;5Bp1EX2ypdFnJ5IUyiRl8w;Sonder Son;2017-10-13
5itOtNx0WxtJmi1TQ3RuRd;Giant (with Rag'n'Bone Man);Calvin Harris;83;4PwXTHenZZx7ebgsnTM65K;Giant (with Rag'n'Bone Man);2019-01-11
1AguHaKOuggrVTebp7cZEI;Stereo Love - Radio Edit;Edward Maya;65;0tGht9KBhk71vOJCHZzhVk;Stereo Love;2010-01-31
2aRdz1goHRuJ2FkDw3vpVX;Anos Luz;Matuê;5;4koh3PPe0pRwhzGnBqIwAn;Anos Luz;2017-11-28
5YzaostcCu9Sgp5T7bFuX3;Juvenile;The Blaze;59;56X6IaIoNEfqxAvGb9St58;Territory;2017-04-07
3Ku9kSWtDQPC8bSWpHR7z0;That's Why I Love You (feat. Sabrina Claudio);SiR;63;5zUDvKAyEKkrhYLWJJWGPQ;Chasing Summer;2019-08-30
6RZ8S59cqOUqrs2B2lUP8e;As Your Friend;Afrojack;0;7eIdlHTVcGUhf6WGGffQES;Forget The World (Deluxe);2014-01-01
0puyikpyVwe8TTv2tvMHeq;Social Sites;Cosmo Pyke;58;5CVh7KRau0zBDqKuM6G2ZU;Social Sites;2016-10-24
3lyeSiAIdLoZUHhV8psOTI;Feed Me Dope;Future;56;187UNqZ7MX3neMYkkevmdm;SUPER SLIMEY;2017-10-20
2hGX7o1gV6cC8s20rJTFsw;Dandole Remix;Omega;20;3x2EfGhoyNIshNRbldVSXH;El Dueño del Flow, Vol. 2;2010
3BCHalsHVhqiOxLH7ZXIrs;Burn - Remix;Ellie Goulding;34;3JjFTvqrd6LVS3BF1dE3qj;Burn (Remixes);2013-01-01
0ktUOmqwFOpdPqqGMnmHqm;2020;Great Good Fine Ok;57;2ibchdi4f76QUODNjMDy9C;2020;2019-12-27
0zaWQBwkfh9OmK77CiDmRI;Always On Time;Ja Rule;6;4Xc3wBfUZ9yiszOrttoCXV;Pain Is Love (International Version);2001-10-29
2BlscWwajIvT29g6EiQaM9;Tell Me When;Christian Kuria;33;32UaNF5vL1cC0341SHFfzO;Tell Me When;2018-09-16
5F9MTKbl71pDkHVpbyXjwK;Coming Back - Maya Jane Coles Remix;Eli & Fur;44;6gW3OBgflZ2p8CODzRdJUV;Coming Back (Maya Jane Coles Remix);2019-03-08
7xirNNSKhl1H9U9TKRNSYL;Ain't No Grave;Bryan Boliver;30;7KIpxDdQ4W7VoMV7MBXHIh;Ain't No Grave;2018-10-12
0M3adYbGtyRHACP86dey1H;Throne;Bring Me The Horizon;68;7FqHuAvmREiIwVXVpZ9ooP;That's The Spirit;2015-09-11
4npTFQuKygDyXdExVLJ2de;Never Been;Logic;1;4eqgDEEkD4QZijmUn0dns5;The Incredible True Story;2015-11-13
59nWq4kIuL20RaNdCnnbJ9;Beyond the Sky;ØMG;43;0BQtFF068ASozo6el60E6X;Beyond the Sky;2019-12-05
72B3hbvWUv2pFd4h1KkQfS;Me Gustas Tú;Carolina Camacho;38;1uOiitfmIIuAyJoDMyCoM1;Me Gustas Tú;2019-09-20
0uRHot8ml8U8cYVwwzMwNT;Corazon De Seda (feat. Ozuna);Klasico;63;303q7Gwd1npoNdMFtoAe9s;Los Que Gustan;2016-02-12
1H5WimCdM8ipvWdPADYodN;Kung Fu;Kenneth G;18;00Q2DyNThd3k0CrmAs2fNG;Kung Fu;2016-01-29
1TPVFKsYJqlY3eN6wdDWFR;Superstar;Tye Tribbett;24;5L9oitZv1Rk4kGsO01dU1P;Life;2004-06-08
4WoKuMjwJXuy9IqX6AH5JE;People Are People;Depeche Mode;60;5wfikaEZXnQTXWBZ5osw9A;Some Great Reward (Deluxe);1984-09-24
0U6bQIAh6MCGo1xjbIIx2S;Instagram;Dimitri Vegas & Like Mike;81;7FTzcNdsKhMe53orWXsai8;Instagram;2019-07-05
0eFvoRSTTaR2q8bSWVjwfp;Welcome To The Jungle;Guns N' Roses;14;4a92B7gXZWKJopxs6gWgqb;Greatest Hits;2004-01-01
2b9nc02c0lN7BRupiZpUZd;Is This Love;Venomenal;28;1nukboLnfOz26E5DXsfZgk;Is This Love;2019-05-24
2WEni6RxGtoWaask5A6Kok;Flutuo;Leozin;61;3DNnIZjJmrDNhwKhBJ35ed;Flutuo;2019-10-18
4vRg1mbhhlF4YyX1JUq1el;Free;6LACK;25;2LhBfBFZVU1IyaAgo5wghT;FREE 6LACK;2017-11-13
6t0fYRoZlM5kQ9qT19JnbZ;Me Gustas Tu;Manu Chao;10;6V5K77ZC7Gq3I1GgOVSoVs;Próxima Estación: Esperanza;2001-06-01
06BrHnTVDOydsfg0LZ6mQb;Talk - Alle Farben Remix;Khalid;56;0N3tXBqOxFYcmrYRe8HDvr;Talk (Alle Farben Remix);2019-04-04
1IH7pla7FUzFjkYud5zzNX;In Exile;The Pineapple Thief;0;6vHzKdfUbQfVv8b6gsXLrk;Your Wilderness;2016-08-12
1J1Wz0UPt4NPp4MMwSJCcz;So Much in Love;All-4-One;45;4L5ZA0GukWNWjsk9b7HHDy;All-4-One;1994-01-01
6UcTHiP25meOD9ox8Rspgx;Sing Me to Sleep;Alan Walker;10;6v6EzwVvKfFZfThip9675y;Sing Me to Sleep;2016-06-03
297rZsBEjFw9d0Gl3iBLnd;Goodie Bag;Still Woozy;45;31u58iuxrUOJeKJj4SKqOl;Goodie Bag;2017-11-05
7iORJqhbZUXC8WAXK6geT0;when u come around;Jay-C;35;1wuWBqPi8jbxfrHFOQQo6p;when u come around;2019-07-05
6b2RcmUt1g9N9mQ3CbjX2Y;How Do You Sleep?;Sam Smith;91;7baaCf70tVcUBL2bbkuXjo;How Do You Sleep?;2019-07-19
54yCP5dfn4uvU5h37aE8f4;Out Of Your Mind (feat. Swae Lee & Chris Brown);French Montana;75;1jJdkoOAj3Uk6Tbv3S4fsa;MONTANA;2019-12-06
7Izh7zLJGw1Nscd62Exxj4;Believer;Imagine Dragons;11;57lkUmA6WunanwJRN1RsGD;Evolve;2017-06-23
6FB3v4YcR57y4tXFcdxI1E;I Knew You Were Trouble.;Taylor Swift;76;4jTYApZPMapg56gRycOn0D;Red (Big Machine Radio Release Special);2012-10-21
7hldl207cyjCsldUi3rKtn;Unperfect;Deraj;18;2LRHNTLZq6KvXg8UjudHuA;Goodish - EP;2017-09-15
4U8w7ROx4ZBQ5E30qq5tlE;The Lion;Tetengo;13;5DHdv0N7qILNYb0IzMbR1T;Electroshow;2018-06-21
49iM98MCjDNxx2JNSfYbfc;Slide;Sir Foster;43;4fyt8bD1uddajGMRptJlkq;Stadium Music;2019-09-06
5dyDkXi1bnQKSyIdO0JXp8;Hundred Miles;Yall;64;6PEYvIrLYHJ8BvpE5uUChz;Hundred Miles;2015-10-16
0NBHHa8wwwmBnn3aAzX5wJ;Summer Rain;Carl Thomas;52;5fjNNSyiwXoOQMCW4dLjJ2;Emotional;2000-04-18
7JJmb5XwzOO8jgpou264Ml;There's Nothing Holdin' Me Back;Shawn Mendes;82;3wBabo4pmzsYjALMSKY7Iq;Illuminate (Deluxe);2017-04-20
5sK3o66yupTNIK6gWgzGjf;Dance Again;Selena Gomez;79;3YPFaTR7WMi1Hd4NVKdCJx;Rare;2020-01-10
1SbsqEPERRVHeESlZyTSib;Дым - мой круговорот;StaFFord63;45;1PBTZcxtFSeUBR5ykIEBuh;Дым - мой круговорот (Special Edition);2018-03-07
5lQyKTM5MZsrObdRbIjJv4;On My Own;Patti LaBelle;44;2OK1pukLZGIHosu05lpkvS;20th Century Masters: The Millennium Collection: Best Of Patti LaBelle;1999-01-01
2XMTqoHHSH0lvuXrvIEdco;Capsize;FRENSHIP;73;5qeKpDQFyotJjLh61pUZQo;Truce - EP;2016-09-02
0CuH80ZIk4m2OckEJYZ8yY;Scared To Lose You;Karasso;1;5yX5enofY8AWufaG2b6xYd;Scared To Lose You;2019-01-18
26jw3v6qgZVHDlGBqX3DCe;Naufrago;Majur;48;3SQDwxiuExYeYWVOMXrEyr;Colorir;2018-11-14
1LBUjhIG1SN6Jssf2HgxME;Tsunami - Blasterjaxx Remix;DVBBS;0;4W24humLX3U3V1ahoV7Bit;Tsunami (Blasterjaxx Remix);2013-12-23
4ClBrZH9GuZcE7BpPnurbT;Ride It;Jay Sean;51;3v0AeWgJPrdPPZGt1tS2s0;All Or Nothing;2009-01-01
2j7mcsEz4n5XxMMqqjjB6p;100 Shooters (feat. Meek Mill);Future;69;5M1abRnhUWaLZdgd29gQ6M;100 Shooters (feat. Meek Mill);2019-07-12
4rfZm42HO35iozVC2LuSLF;Hola Que Tal;J Balvin;0;26VuDpGnGcwXh5poddJ3kp;El Negocio;2011-03-25
5RKBwCygT5D8ksFZZz6H7Y;Devil’s Gonna Come;Various Artists;1;2kvd7afhSW4IJkSixa0oIn;Dark Country 5;2017-10-31
2iNjzjmZPOojZ2AP00Ww92;Signs Of Gemini;Prince of falls;41;6LfUSQspKzcBEt2Tjduf0M;Till We Feel Something;2019-08-30
6X5rAr7k2l5w4VbZCsHQ8v;Telling the Truth;Brasstracks;26;6MBrVHj4jlZNHcMfDWOqMV;Good Love;2016-08-19
21PXwOjWFh5XlwTia05t3p;Bonnie & Clyde (Carmon X Alrima);Carmon;45;0NfoANoMetXk6z3TOAZMeN;Bonnie & Clyde (Carmon X Alrima);2020-01-16
0t0WIrjRcvgBAwLlby2gsZ;Down;R.K.M & Ken-Y;62;7CpmPDrPfeDnR4ykfM7OYE;Masterpiece: Nuestra Obra Maestra;2016-11-04
7AYEj2PVoWljyLUEmNUvGt;Funky Little Beat;Debbie Deb;0;3kLM790mqbq4h8E6eI50GW;She’s Back;1995-11-21
6qnhXRedMi71TBYRc9jm4o;Magic Carpet Ride;Steppenwolf;13;4pFKV18Ioeiln9RORAXx99;Born To Be Wild: A Retrospective;1991-01-01
4lzxJ4jCuFDXXGkE1LmpKR;Verte Ir;DJ Luian;83;76XsfdI0kGODDdhHAJKZi3;Verte Ir;2019-03-28
36C0Gw2RmYWy5aEpMPaQ0e;Tell Me Why;Alok;61;1R2C7EG1sDRGnKSxGmLU4o;Tell Me Why;2019-08-30
3VDhZWcY0JjOf8RmxdbYNp;Triángulo;Les Gordon;53;2ilzAFdXH7wUiqcymqNfSl;Altura (Part.I);2019-10-11
5eqK0tbzUPo2SoeZsov04s;Bank Account;21 Savage;6;4skCiJhVVSKrDOBtoFbsxU;Issa Album;2017-07-06
4N9QsmvQJcGwJHAmDmBttU;Climax (feat. 6lack);Young Thug;65;6VCDStheOuhrQaoYbHP2iO;On The Rvn;2018-09-24
